uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.785	1.505	아마	[]
1	1	2	AH0001	1.865	2.046	아까	[]
1	1	3	AH0001	2.066	2.266	얘기했던	[]
1	1	4	AH0001	2.346	2.426	좀	[]
1	1	5	AH0001	2.526	3.106	가부장이거나	[]
1	1	6	AH0001	3.186	3.246	좀	[]
1	1	7	AH0001	3.486	4.006	가부장적이거나	[]
1	1	8	AH0001	4.046	4.106	좀	[]
1	1	9	AH0001	4.226	4.587	거친	[]
1	1	10	AH0001	4.647	5.367	남자들과.	[1]
1	1	11	AH0001	6.027	6.527	요즘의	[]
1	1	12	AH0001	6.647	6.748	그	[]
1	1	13	AH0001	6.888	7.428	부드러운	[]
1	1	14	AH0001	7.508	8.068	남성상의	[2]
1	1	15	AH0001	8.148	8.788	중간쯤에	[3]
1	1	16	AH0001	9.509	9.729	이런	[]
1	1	17	AH0001	9.789	10.409	능력남들이	[4]
1	1	18	AH0001	10.809	11.149	많았던	[]
1	1	19	AH0001	11.209	11.269	것	[]
1	1	20	AH0001	11.81	12.65	같아요.	[5]
1	2	1	AH0001	12.671	12.812	뭐	[]
1	2	2	AH0001	12.932	13.415	재벌이고	[]
1	2	3	AH0001	13.455	13.475	막.	[]
2	3	1	AH0002	14.039	14.303	검사	[]
2	3	2	AH0002	14.527	14.649	맨	[]
2	3	3	AH0002	14.751	15.177	검사고.	[]
3	4	1	AH0001	15.523	15.543	네	[]
3	4	2	AH0001	15.563	15.965	뭐	[]
3	4	3	AH0001	16.247	16.548	꽃보다	[]
3	4	4	AH0001	16.609	17.875	남자	[]
3	4	5	AH0001	17.996	18.016	뭐	[]
4	5	1	AH0002	18.016	18.882	잘생겼고	[]
4	5	2	AH0002	19.043	19.365	부자고.	[]
5	6	1	AH0001	19.592	19.953	능력	[]
5	6	2	AH0001	19.973	20.154	있고	[]
5	6	3	AH0001	20.214	20.475	하지만	[]
5	6	4	AH0001	20.535	20.756	약간	[]
5	6	5	AH0001	20.796	20.977	좀	[]
5	6	6	AH0001	21.198	21.559	성격은	[]
5	6	7	AH0001	21.981	22.121	안	[]
5	6	8	AH0001	22.141	22.262	좋은.	[]
6	7	1	AH0002	22.303	22.404	하지만	[]
6	7	2	AH0002	22.465	22.647	나를	[]
6	7	3	AH0002	22.707	22.93	좋아해	[]
6	7	4	AH0002	23.011	23.233	주는.	[]
7	8	1	AH0001	23.232	23.614	예	[]
7	8	2	AH0001	23.694	23.714	그쵸.	[]
7	9	1	AH0001	24.92	26.382	어	[]
