uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.202	여름철에	[]
1	1	2	AH0001	1.302	1.803	급증하는	[]
1	1	3	AH0001	1.963	2.124	이	[]
1	1	4	AH0001	2.264	3.106	안과질환	[]
1	1	5	AH0001	4.028	5.01	무엇일까요?	[]
1	2	1	AH0001	5.505	5.746	요런	[]
1	2	2	AH0001	5.826	5.986	거를	[]
1	2	3	AH0001	6.026	6.568	정답으로	[]
1	2	4	AH0001	6.648	6.768	이	[]
1	2	5	AH0001	6.848	7.049	말을	[]
1	2	6	AH0001	7.109	7.29	써도	[]
1	2	7	AH0001	7.35	8.793	되나라고	[]
1	2	8	AH0001	8.894	9.435	생각하시는	[]
1	2	9	AH0001	9.535	9.636	그	[]
1	2	10	AH0001	9.756	10.097	단어가	[]
1	2	11	AH0001	10.177	10.317	우리	[]
1	2	12	AH0001	10.418	10.718	표준어	[]
1	2	13	AH0001	10.799	11.34	맞습니다.	[]
2	3	1	AH0002	11.527	12.432	맞습니다	[1]
2	3	2	AH0002	12.673	13.015	맞구요.	[]
3	4	1	AH0001	13.427	13.608	지금	[]
3	4	2	AH0001	14.512	14.794	스쳐	[]
3	4	3	AH0001	14.854	15.276	지나갔어요	[]
3	4	4	AH0001	15.336	15.758	원장님의	[]
3	4	5	AH0001	15.818	16.26	힌트가	[]
3	4	6	AH0001	16.783	16.863	더	[]
3	4	7	AH0001	16.924	17.024	안	[]
3	4	8	AH0001	17.125	17.627	드릴래요.	[]
3	5	1	AH0001	18.03	18.491	어	[]
3	5	2	AH0001	19.113	19.555	귀기울여	[]
3	5	3	AH0001	19.655	20.217	들으신	[]
3	5	4	AH0001	20.317	20.518	분들은	[]
3	5	5	AH0001	20.678	21.039	지금	[]
3	5	6	AH0001	21.621	22.122	원장님의	[]
3	5	7	AH0001	22.223	22.644	속삭임	[]
3	5	8	AH0001	22.704	23.025	힌트를	[]
3	5	9	AH0001	23.125	23.627	들으셨어요.	[]
3	6	1	AH0001	23.627	23.888	짧은	[]
3	6	2	AH0001	23.968	24.189	문자	[]
3	6	3	AH0001	24.249	24.409	오십	[]
3	6	4	AH0001	24.469	24.59	원	[]
3	6	5	AH0001	24.71	24.73	긴	[]
3	6	6	AH0001	24.85	25.051	문자	[]
3	6	7	AH0001	25.111	25.171	백	[]
3	6	8	AH0001	25.231	25.372	원의	[]
3	6	9	AH0001	25.452	25.552	샵	[]
3	6	10	AH0001	25.833	26.816	@전화번호1	[]
3	6	11	AH0001	27.177	27.417	유료	[]
3	6	12	AH0001	27.477	27.798	문자로	[]
3	6	13	AH0001	27.879	28.32	주시거나	[]
3	6	14	AH0001	28.641	29.102	반디앱	[]
3	6	15	AH0001	29.342	30.125	@상호명92으로는	[]
3	6	16	AH0001	30.285	30.686	무료로	[]
3	6	17	AH0001	30.766	30.967	정답	[]
3	6	18	AH0001	31.047	31.508	보내주시길	[]
3	6	19	AH0001	31.548	32.13	바랍니다.	[]
3	7	1	AH0001	32.205	32.505	추첨을	[]
3	7	2	AH0001	32.566	32.846	통해서	[]
3	7	3	AH0001	33.066	33.347	촉촉한	[]
3	7	4	AH0001	33.427	33.767	피부를	[]
3	7	5	AH0001	33.828	34.048	위한	[]
3	7	6	AH0001	34.408	34.709	천연	[]
3	7	7	AH0001	34.809	35.009	화장품	[]
3	7	8	AH0001	35.33	35.65	세트	[]
3	7	9	AH0001	36.011	36.311	선물로	[]
3	7	10	AH0001	36.392	37.073	챙겨드릴게요.	[]
4	8	1	AH0002	39.179	39.38	제가	[]
4	8	2	AH0002	39.42	39.54	이제	[]
4	8	3	AH0002	39.601	39.801	사실	[]
4	8	4	AH0002	39.882	40.002	뭐	[]
4	8	5	AH0002	40.123	40.384	노력을	[]
4	8	6	AH0002	40.424	40.765	안해서	[]
4	8	7	AH0002	40.805	40.946	그런	[]
4	8	8	AH0002	40.986	41.287	것도	[2]
4	8	9	AH0002	41.307	41.588	있지만	[]
4	9	1	AH0002	42.666	42.706	어우	[]
4	9	2	AH0002	43.147	43.227	제	[]
4	9	3	AH0002	43.487	43.748	원고	[]
4	9	4	AH0002	43.888	44.308	쓰고	[]
4	9	5	AH0002	44.329	44.629	이렇게	[]
4	9	6	AH0002	44.749	44.849	책	[]
4	9	7	AH0002	44.909	45.61	읽고	[3]
4	9	8	AH0002	45.831	45.871	또	[]
4	9	9	AH0002	45.951	46.231	방송	[]
4	9	10	AH0002	46.312	46.792	준비하려면	[]
4	9	11	AH0002	46.852	47.073	사실	[]
4	9	12	AH0002	47.153	47.353	학교	[]
4	9	13	AH0002	47.473	47.754	때보다	[]
4	9	14	AH0002	47.874	48.214	더	[]
4	9	15	AH0002	48.274	48.635	열심히	[]
4	9	16	AH0002	48.655	48.755	해야	[]
4	9	17	AH0002	48.795	49.276	하거든요.	[4]
4	10	1	AH0002	49.527	49.587	그럼	[]
4	10	2	AH0002	49.647	50.048	공부하다보면	[]
4	10	3	AH0002	50.169	50.349	학교	[]
4	10	4	AH0002	50.41	50.47	때	[]
4	10	5	AH0002	50.49	50.67	이렇게	[]
4	10	6	AH0002	50.73	50.831	참	[]
4	10	7	AH0002	50.891	51.252	공부했으면	[]
4	10	8	AH0002	51.332	51.432	참	[]
4	10	9	AH0002	51.513	51.733	좋았을	[5]
4	10	10	AH0002	52.034	52.295	생각도	[]
4	10	11	AH0002	52.355	52.576	들고요.	[]
4	10	12	AH0002	52.917	53.157	장학금	[]
4	10	13	AH0002	53.238	53.498	진작엑	[]
4	10	14	AH0002	53.659	53.96	탔을텐데	[]
4	11	1	AH0002	55.375	55.455	그니까	[]
4	11	2	AH0002	55.516	56.058	그러다보니까	[]
4	11	3	AH0002	56.098	56.299	이제	[]
4	11	4	AH0002	56.379	56.54	음악	[]
4	11	5	AH0002	56.66	56.881	듣거나	[]
4	11	6	AH0002	56.942	57.102	이런	[]
4	11	7	AH0002	57.203	57.625	감성의	[]
4	11	8	AH0002	57.685	57.906	시간이	[]
4	11	9	AH0002	57.966	58.247	사실은	[]
4	11	10	AH0002	58.287	58.89	없었어요.	[6]
4	12	1	AH0002	59.0	59.18	그러니까	[7]
4	12	2	AH0002	59.5	60.061	@이름598의	[]
4	12	3	AH0002	60.201	60.681	핑계에서	[]
4	12	4	AH0002	60.741	60.961	저는	[]
4	12	5	AH0002	61.141	61.782	끝나가지고요.	[]
4	12	6	AH0002	62.262	62.442	요즈음	[]
4	12	7	AH0002	62.823	62.963	그	[]
4	12	8	AH0002	63.143	63.543	아이돌들	[]
4	12	9	AH0002	63.603	63.863	이름을	[]
4	12	10	AH0002	63.923	64.103	들으면	[]
4	12	11	AH0002	64.183	64.784	알겠는데	[]
4	12	12	AH0002	65.404	65.644	노래는	[]
4	12	13	AH0002	65.765	65.905	잘	[]
4	12	14	AH0002	65.985	66.485	모르겠어요.	[8]
4	13	1	AH0002	66.805	67.046	그런데	[]
4	13	2	AH0002	67.086	67.106	이	[]
4	13	3	AH0002	67.166	67.366	노래	[]
4	13	4	AH0002	67.447	69.833	들어보니까	[9]
4	13	5	AH0002	70.013	70.615	개울물에다가	[]
4	13	6	AH0002	70.635	70.815	이제	[]
4	13	7	AH0002	70.835	71.517	머리를	[]
4	13	8	AH0002	71.718	71.938	위에	[]
4	13	9	AH0002	71.938	72.339	넋	[]
4	13	10	AH0002	72.339	72.6	놓고	[]
4	13	11	AH0002	72.64	72.82	이제	[]
4	13	12	AH0002	72.921	73.101	발을	[]
4	13	13	AH0002	73.141	73.442	아래쪽에	[]
4	13	14	AH0002	73.462	73.542	나온	[]
4	13	15	AH0002	73.582	73.843	것처럼	[]
4	13	16	AH0002	73.863	73.883	제	[]
4	13	17	AH0002	74.204	74.364	몸을	[]
4	13	18	AH0002	74.384	74.404	확	[]
4	13	19	AH0002	74.846	75.066	개울물이	[]
4	13	20	AH0002	75.267	75.628	지나가는	[10]
4	14	1	AH0002	76.209	76.753	저번주에	[]
4	14	2	AH0002	76.813	76.934	야외	[]
4	14	3	AH0002	77.015	77.115	촬영	[]
4	14	4	AH0002	77.277	77.478	갔다	[]
4	14	5	AH0002	77.498	77.78	왔는데	[]
4	14	6	AH0002	77.841	78.163	강원도를	[]
4	14	7	AH0002	78.223	78.405	갔다	[]
4	14	8	AH0002	78.425	79.009	왔거든요.	[11]
4	15	1	AH0002	79.725	79.765	얼어	[]
4	15	2	AH0002	79.845	79.906	죽는	[]
4	15	3	AH0002	79.966	80.107	줄	[]
4	15	4	AH0002	80.167	80.689	알았어요.	[12]
4	15	5	AH0002	80.709	80.729	아	[]
4	15	6	AH0002	81.351	81.512	비도	[]
4	15	7	AH0002	81.552	81.713	많이	[]
4	15	8	AH0002	81.813	82.074	오고	[]
4	15	9	AH0002	82.355	82.536	그런	[]
4	15	10	AH0002	82.596	82.857	느낌이	[]
4	15	11	AH0002	82.918	83.5	들었습니다.	[13]
4	16	1	AH0002	83.861	84.122	노래는	[]
4	16	2	AH0002	84.202	84.504	모르지만	[]
4	16	3	AH0002	84.564	84.664	참	[]
