uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.595	0.796	네	[]
1	1	2	AH0001	0.937	1.178	오늘의	[]
1	1	3	AH0001	1.258	1.6	주인공	[]
1	1	4	AH0001	1.7	2.002	@이름1	[]
1	1	5	AH0001	2.082	2.605	변호사입니다.	[]
1	2	1	AH0001	2.665	3.175	안녕하세요.	[]
2	3	1	AH0002	3.175	3.825	안녕하세요.	[]
2	4	1	AH0002	3.914	4.179	@이름1	[]
2	4	2	AH0002	4.261	4.872	변호사입니다.	[]
3	5	1	AH0001	4.872	5.032	네	[]
3	5	2	AH0001	5.213	5.554	저희	[]
3	5	3	AH0001	6.035	6.275	저희도	[]
3	5	4	AH0001	6.356	6.977	구면이죠.	[]
3	6	1	AH0001	7.142	7.343	뵌	[]
3	6	2	AH0001	7.343	7.403	적	[]
3	6	3	AH0001	7.423	9.007	있었는데	[]
3	6	4	AH0001	9.088	9.449	보니까	[]
3	6	5	AH0001	9.529	9.83	@이름3	[]
3	6	6	AH0001	9.89	10.431	변호사님이	[]
3	6	7	AH0001	10.913	11.093	제일	[]
3	6	8	AH0001	11.133	11.474	아끼는	[]
3	6	9	AH0001	11.535	11.675	후배	[]
3	6	10	AH0001	11.755	12.337	변호사라고	[]
3	6	11	AH0001	12.718	12.939	그래서	[]
3	6	12	AH0001	12.979	13.179	저희도	[]
3	6	13	AH0001	13.199	13.36	같이	[]
3	6	14	AH0001	13.42	13.48	본	[]
3	6	15	AH0001	13.52	13.901	거였잖아요	[]
3	6	16	AH0001	13.941	14.503	그죠?	[]
3	7	1	AH0001	15.133	15.213	야	[]
3	7	2	AH0001	15.334	15.514	근데	[]
3	7	3	AH0001	15.534	15.614	양	[]
3	7	4	AH0001	15.675	16.216	변호사님하고	[]
3	7	5	AH0001	16.256	16.477	인연이	[]
3	7	6	AH0001	16.517	16.738	어떻게	[]
3	7	7	AH0001	16.758	17.159	되세요?	[]
4	8	1	AH0002	17.669	18.01	음	[]
4	8	2	AH0002	18.251	18.732	@이름3	[]
4	8	3	AH0002	18.812	19.093	변호사님	[]
4	8	4	AH0002	19.093	19.414	뵌	[]
4	8	5	AH0002	19.414	19.715	지는	[]
4	8	6	AH0002	19.815	20.055	한	[]
4	8	7	AH0002	20.236	20.336	사	[]
4	8	8	AH0002	20.416	20.437	년?	[]
4	9	1	AH0002	20.732	20.752	그	[1]
4	9	2	AH0002	20.792	21.233	정도밖에	[]
4	9	3	AH0002	21.253	21.313	안	[]
4	9	4	AH0002	21.393	21.614	된것	[]
4	9	5	AH0002	21.634	22.095	같은데	[]
4	9	6	AH0002	22.275	22.495	그때	[]
4	9	7	AH0002	22.535	22.736	인제	[]
4	9	8	AH0002	22.776	24.198	한국여성변호사회에서	[2]
4	9	9	AH0002	24.719	25.0	디지털	[]
4	9	10	AH0002	25.08	25.521	성범죄	[]
4	9	11	AH0002	25.581	26.062	관련해서	[]
4	9	12	AH0002	26.322	27.104	연구보고서를	[]
4	9	13	AH0002	27.144	27.304	하나	[3]
4	9	14	AH0002	27.404	27.925	썼는데	[]
4	9	15	AH0002	28.366	28.567	그때	[]
4	9	16	AH0002	28.627	28.907	같이	[]
4	9	17	AH0002	28.927	29.088	하게	[]
4	9	18	AH0002	29.148	29.769	됐는데	[4]
4	9	19	AH0002	30.27	30.57	딱	[]
4	9	20	AH0002	30.59	30.61	그	[]
4	9	21	AH0002	30.731	30.891	처음	[]
4	9	22	AH0002	31.171	31.252	뵀을	[]
4	9	23	AH0002	31.352	31.793	때부터	[]
4	9	24	AH0002	31.813	31.833	막	[5]
4	9	25	AH0002	32.133	32.514	끌리는	[]
4	9	26	AH0002	32.594	33.055	거예요.	[]
5	10	1	AH0001	33.098	33.65	운명적으로	[]
5	10	2	AH0001	33.691	33.855	만났	[]
6	11	1	AH0002	33.876	34.521	운명적으도	[]
6	11	2	AH0002	34.581	34.702	네	[]
6	11	3	AH0002	34.803	35.145	그래서	[]
6	11	4	AH0002	35.165	35.185	그	[]
6	11	5	AH0002	35.588	35.649	때	[]
6	11	6	AH0002	35.729	35.951	다른	[]
6	11	7	AH0002	35.991	36.293	사람도	[]
6	11	8	AH0002	36.314	36.797	있었거든요.	[6]
6	12	1	AH0002	36.817	37.118	근데	[]
6	12	2	AH0002	37.138	37.639	둘이	[]
6	12	3	AH0002	37.719	37.88	되게	[]
6	12	4	AH0002	37.94	38.28	친해져	[]
6	12	5	AH0002	38.321	38.722	가지고	[7]
6	12	6	AH0002	39.283	39.564	아	[]
6	12	7	AH0002	39.965	40.145	그	[]
6	12	8	AH0002	40.245	40.626	이후로도	[]
6	12	9	AH0002	40.686	40.887	@이름3	[]
6	12	10	AH0002	40.927	41.248	변호사님이	[]
6	12	11	AH0002	41.669	41.949	같이	[]
6	12	12	AH0002	41.969	42.21	일하자.	[]
6	12	13	AH0002	42.27	42.511	같이	[]
6	12	14	AH0002	42.531	42.651	일을	[]
6	12	15	AH0002	42.671	42.811	하자.	[]
6	12	16	AH0002	42.851	42.912	해	[]
6	12	17	AH0002	42.952	43.272	가지고	[]
6	12	18	AH0002	43.453	43.734	지금은	[]
6	12	19	AH0002	43.794	43.854	또	[]
6	12	20	AH0002	43.894	44.114	같은	[]
6	12	21	AH0002	44.195	44.435	사무실.	[]
7	13	1	AH0001	44.625	45.326	오	[]
7	13	2	AH0001	45.507	45.667	근데	[]
7	13	3	AH0001	45.727	45.827	지금	[]
7	13	4	AH0001	45.928	46.148	저희가	[]
7	13	5	AH0001	46.168	46.509	이러고	[]
7	13	6	AH0001	46.529	46.549	왜	[]
7	13	7	AH0001	46.629	46.87	이렇게	[]
7	13	8	AH0001	46.95	47.17	@이름1	[]
7	13	9	AH0001	47.23	47.771	변호사님에	[]
7	13	10	AH0001	47.831	48.012	대해서	[]
7	13	11	AH0001	48.072	48.312	얘기를	[]
7	13	12	AH0001	48.373	48.533	하고	[]
7	13	13	AH0001	48.573	48.954	있는데	[]
7	13	14	AH0001	49.314	49.775	누구지	[]
7	13	15	AH0001	50.116	50.256	하고	[]
7	13	16	AH0001	50.337	50.918	청취자분들이	[]
7	13	17	AH0001	51.018	51.138	좀	[]
7	13	18	AH0001	51.459	51.739	궁금해	[]
7	13	19	AH0001	51.759	51.92	하실	[]
7	13	20	AH0001	52.0	52.06	것	[]
7	13	21	AH0001	52.1	52.541	같애요.	[]
7	14	1	AH0001	52.601	52.902	일단	[]
7	14	2	AH0001	53.082	53.402	변호사	[]
7	14	3	AH0001	53.462	53.863	@이름1	[]
7	14	4	AH0001	54.164	54.224	야	[]
7	14	5	AH0001	54.304	54.544	소개를	[]
7	14	6	AH0001	54.604	54.825	직접	[]
7	14	7	AH0001	54.905	54.945	좀	[]
7	14	8	AH0001	54.985	55.566	해주신다면서요?	[]
8	15	1	AH0002	55.663	55.704	아	[]
8	15	2	AH0002	55.891	56.284	그러니까요.	[]
8	16	1	AH0002	56.38	57.003	청취자분들은	[]
8	16	2	AH0002	57.063	57.204	되게	[]
8	16	3	AH0002	57.244	57.706	생소하실	[]
8	16	4	AH0002	57.766	57.826	것	[]
8	16	5	AH0002	57.846	58.329	같은데	[]
8	16	6	AH0002	58.851	59.052	나름	[]
8	16	7	AH0002	59.172	59.494	티비는	[]
8	16	8	AH0002	59.554	59.715	쪼금	[]
8	16	9	AH0002	59.775	60.016	쪼금씩	[]
9	17	1	AH0001	60.498	60.538	아	[]
9	17	2	AH0001	60.558	60.658	우리	[]
9	17	3	AH0001	60.898	61.239	저희	[]
9	17	4	AH0001	61.259	61.619	이	[]
9	17	5	AH0001	61.659	61.9	일요일	[]
9	17	6	AH0001	61.98	62.54	초대석에	[8]
9	17	7	AH0001	62.821	63.061	나오는	[]
9	17	8	AH0001	63.161	63.502	분들이	[]
9	17	9	AH0001	63.802	63.982	많이	[]
9	17	10	AH0001	64.042	64.343	방송을	[]
9	17	11	AH0001	64.383	64.643	하셨던	[]
9	17	12	AH0001	64.723	64.943	분들이	[]
9	17	13	AH0001	64.963	65.364	아니어서	[]
9	17	14	AH0001	65.624	65.684	좀	[]
9	17	15	AH0001	65.784	66.105	궁금해	[]
9	17	16	AH0001	66.125	66.525	하시는데	[]
9	17	17	AH0001	66.605	66.826	듣다	[]
9	17	18	AH0001	66.906	67.166	보면	[9]
9	17	19	AH0001	67.707	67.787	아	[]
9	17	20	AH0001	67.807	68.007	이렇게	[]
9	17	21	AH0001	68.067	68.187	좋은	[]
9	17	22	AH0001	68.247	68.327	일	[]
9	17	23	AH0001	68.348	68.788	하시는구나.	[]
9	17	24	AH0001	68.868	68.948	이렇게	[]
9	17	25	AH0001	69.068	69.449	청취자분들	[]
9	17	26	AH0001	69.529	69.869	생각하세요.	[]
10	18	1	AH0002	70.766	70.786	어	[]
10	18	2	AH0002	70.806	71.567	이제	[]
10	18	3	AH0002	71.668	72.269	저를	[]
10	18	4	AH0002	72.289	72.329	이제	[]
10	18	5	AH0002	72.449	72.689	다른	[]
10	18	6	AH0002	72.75	73.01	사람들	[]
10	18	7	AH0002	73.09	73.351	소개할	[]
10	18	8	AH0002	73.471	73.591	때	[10]
10	18	9	AH0002	73.992	74.192	저는	[]
10	18	10	AH0002	74.252	74.332	뭐	[]
10	18	11	AH0002	74.413	75.014	시골에서	[]
10	18	12	AH0002	75.194	75.595	여상을	[11]
10	18	13	AH0002	75.675	76.076	나와서	[]
10	18	14	AH0002	76.376	76.757	직장을	[]
10	18	15	AH0002	76.817	77.338	다니다가	[]
10	18	16	AH0002	77.638	78.159	뒤늦게	[]
10	18	17	AH0002	78.24	78.56	대학에	[]
10	18	18	AH0002	78.64	78.921	가서	[12]
10	18	19	AH0002	79.121	79.742	고시에	[]
10	18	20	AH0002	79.842	80.323	패스한	[]
10	18	21	AH0002	81.105	81.225	뭐	[]
10	18	22	AH0002	81.325	81.706	자칭	[]
