bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.391	12.686	CONTINUER	네.	[2]	[3]	[4]
2	AH0001	14.561	15.171	REQUEST_CONFIRMATION	아. 정말요?	[2]	[3]	[9]
3	AH0001	24.798	25.043	CONTINUER	네.	[4]	[5]	[6]
4	AH0001	26.403	26.658	CONTINUER	음.	[4]	[5]	[9]
5	AH0001	30.863	32.208	UNDERSTANDING	아.	[4]	[5]	[15]
6	AH0001	34.624	35.399	CONTINUER	네.	[6]	[7]	[8]
7	AH0001	38.298	39.278	UNDERSTANDING	음.	[6]	[7]	[14]
8	AH0001	42.009	42.934	UNDERSTANDING	아.	[6]	[7]	[21]
9	AH0002	48.268	49.028	AFFIRMATIVE	아. 그쵸.	[7]	[8]	[11]
10	AH0001	57.549	58.139	CONTINUER	음.	[10]	[11]	[9]
11	AH0001	60.029	60.224	CONTINUER	네.	[10]	[11]	[13]
12	AH0001	61.558	62.078	UNDERSTANDING	아. 정말요?	[10]	[11]	[17]
13	AH0001	64.805	65.205	ASSESSMENT	허.	[10]	[12]	[7]
14	AH0001	66.56	67.01	ASSESSMENT	하.	[10]	[12]	[10]
15	AH0001	69.146	70.378	UNDERSTANDING	아우. 네.	[10]	[12]	[19]
16	AH0001	71.874	72.239	CONTINUER	음.	[10]	[13]	[3]
17	AH0001	74.969	75.164	CONTINUER	음.	[10]	[13]	[8]
18	AH0001	78.029	78.569	CONTINUER	네.	[10]	[13]	[14]
19	AH0002	82.341	83.216	AFFIRMATIVE	네 네.	[11]	[15]	[5]
20	AH0002	89.664	90.334	AFFIRMATIVE	네. 맞아요.	[11]	[16]	[15]
21	AH0002	97.169	97.539	AFFIRMATIVE	으음.	[11]	[16]	[30]
22	AH0001	101.037	101.497	CONTINUER	음.	[12]	[17]	[7]
23	AH0001	102.977	103.292	AFFIRMATIVE	그쵸.	[12]	[17]	[9]
24	AH0001	106.792	107.647	UNDERSTANDING	음. 네.	[12]	[17]	[21]
25	AH0001	109.789	109.984	CONTINUER	음.	[12]	[18]	[2]
26	AH0001	111.919	112.184	CONTINUER	네.	[12]	[18]	[8]
27	AH0001	114.594	115.263	AFFIRMATIVE	아. 그쵸.	[12]	[18]	[13]
28	AH0001	117.415	118.28	AFFIRMATIVE	음. 맞습니다.	[12]	[20]	[1]
29	AH0001	119.835	120.195	CONTINUER	네.	[12]	[20]	[3]
30	AH0001	124.415	124.72	ASSESSMENT	허.	[12]	[20]	[13]
31	AH0001	132.65	132.97	CONTINUER	네.	[14]	[23]	[5]
32	AH0001	135.65	136.08	CONTINUER	음.	[14]	[23]	[9]
33	AH0001	144.833	144.983	CONTINUER	네.	[16]	[25]	[4]
34	AH0001	147.838	148.123	CONTINUER	네.	[16]	[25]	[10]
35	AH0001	148.733	149.507	UNDERSTANDING	아.	[16]	[25]	[12]
36	AH0001	151.903	152.433	CONTINUER	음.	[16]	[25]	[16]
37	AH0002	154.911	155.131	CONTINUER	네.	[17]	[26]	[6]
38	AH0002	159.837	160.272	AFFIRMATIVE	아. 그쵸.	[19]	[28]	[9]
39	AH0001	165.063	165.788	UNDERSTANDING	으음.	[22]	[32]	[10]
40	AH0001	169.348	169.588	CONTINUER	으흠.	[22]	[32]	[19]
41	AH0001	171.573	171.738	CONTINUER	야.	[22]	[32]	[23]
42	AH0001	174.195	174.485	CONTINUER	네.	[22]	[33]	[4]
43	AH0001	192.028	192.443	CONTINUER	음.	[26]	[37]	[13]
44	AH0002	201.01	201.245	CONTINUER	음.	[27]	[38]	[17]
45	AH0002	203.876	204.535	AFFIRMATIVE	맞아요 맞아요.	[27]	[38]	[25]
46	AH0001	207.897	208.547	UNDERSTANDING	음.	[28]	[40]	[5]
47	AH0001	214.125	214.325	CONTINUER	네.	[28]	[41]	[3]
48	AH0001	219.322	219.442	CONTINUER	응.	[30]	[43]	[7]
49	AH0001	222.665	222.81	CONTINUER	네.	[30]	[44]	[6]
50	AH0001	224.507	225.057	ASSESSMENT	하.	[30]	[44]	[9]
51	AH0001	229.171	229.571	CONTINUER	네.	[30]	[45]	[9]
52	AH0001	232.64	233.09	CONTINUER	음.	[30]	[46]	[2]
53	AH0001	235.05	235.895	ASSESSMENT	헤. 허.	[30]	[47]	[4]
54	AH0001	236.225	236.41	CONTINUER	허.	[30]	[47]	[7]
55	AH0001	238.984	239.344	CONTINUER	네.	[30]	[47]	[14]
56	AH0001	240.182	240.587	CONTINUER	아.	[30]	[48]	[2]
57	AH0001	243.217	243.602	CONTINUER	으흠.	[30]	[48]	[8]
58	AH0001	245.122	245.282	CONTINUER	네.	[30]	[48]	[11]
59	AH0001	247.346	248.141	UNDERSTANDING	어.	[30]	[49]	[5]
60	AH0001	249.306	249.571	CONTINUER	네.	[30]	[49]	[9]
61	AH0001	251.681	252.436	AFFIRMATIVE	으음.	[30]	[49]	[13]
62	AH0001	261.369	261.519	CONTINUER	음.	[32]	[51]	[2]
63	AH0001	262.414	262.919	AFFIRMATIVE	그렇죠.	[32]	[51]	[5]
64	AH0002	265.481	265.901	AFFIRMATIVE	으음.	[33]	[52]	[8]
65	AH0002	268.486	268.846	CONTINUER	음.	[33]	[52]	[14]
66	AH0002	275.632	276.114	AFFIRMATIVE	맞아요.	[33]	[52]	[34]
67	AH0002	280.634	280.984	CONTINUER	음.	[33]	[53]	[12]
68	AH0001	285.821	286.321	AFFIRMATIVE	그쵸.	[34]	[54]	[4]
69	AH0001	288.561	288.729	CONTINUER	네.	[34]	[54]	[10]
70	AH0001	299.443	299.658	CONTINUER	음.	[36]	[56]	[5]
71	AH0001	301.563	301.818	CONTINUER	네.	[36]	[56]	[9]
72	AH0001	305.738	306.553	CONTINUER	네.	[36]	[56]	[18]
73	AH0001	306.853	307.278	CONTINUER	음.	[36]	[56]	[20]
