uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.815	1.056	이게	[]
1	1	2	AH0001	1.337	1.899	가면서	[]
1	1	3	AH0001	1.959	2.862	같이	[]
1	1	4	AH0001	2.882	3.042	기술이	[]
1	1	5	AH0001	3.102	3.183	갈	[]
1	1	6	AH0001	3.283	3.343	수	[]
1	1	7	AH0001	3.363	3.544	밖에	[]
1	1	8	AH0001	3.564	3.885	없다.	[]
1	2	1	AH0001	4.15	4.913	유전자	[]
1	2	2	AH0001	4.993	5.736	맹신주의	[]
1	2	3	AH0001	5.856	6.017	이런	[]
1	2	4	AH0001	6.057	6.238	것도	[]
1	2	5	AH0001	6.278	6.318	막	[]
1	2	6	AH0001	6.419	6.84	생기겠는데요	[]
1	2	7	AH0001	6.9	7.563	앞으로는	[]
2	3	1	AH0002	7.933	8.013	아	[]
2	3	2	AH0002	8.113	8.174	그	[]
2	3	3	AH0002	8.274	8.695	부분이	[]
2	3	4	AH0002	8.755	8.955	오히려	[]
2	3	5	AH0002	9.015	9.096	더	[]
2	3	6	AH0002	9.176	9.456	우려가	[]
2	3	7	AH0002	9.517	9.857	되죠.	[]
2	3	8	AH0002	9.877	10.88	그거를	[]
2	3	9	AH0002	10.94	11.661	이용해서	[]
2	3	10	AH0002	11.962	12.122	좀	[]
2	3	11	AH0002	12.403	12.624	겁을	[]
2	3	12	AH0002	12.744	13.405	주고	[1]
2	3	13	AH0002	13.646	13.806	그걸	[]
2	3	14	AH0002	13.906	14.127	통해서	[]
2	3	15	AH0002	14.147	14.347	어떤	[]
2	3	16	AH0002	14.428	14.808	경제적인	[]
2	3	17	AH0002	14.869	15.149	이득을	[]
2	3	18	AH0002	15.29	15.71	취하려는	[2]
2	3	19	AH0002	15.791	16.172	사람들이	[]
2	3	20	AH0002	16.232	16.512	나오게	[]
2	3	21	AH0002	16.552	16.833	되죠.	[]
3	4	1	AH0001	9.643	9.898	그러니	[]
4	5	1	AH0002	17.822	18.062	아	[]
4	5	2	AH0002	18.102	18.603	그거	[]
4	5	3	AH0002	18.744	18.964	그러면	[]
4	5	4	AH0002	19.064	19.124	또	[]
4	5	5	AH0002	19.204	19.345	그	[]
4	5	6	AH0002	19.425	19.625	말에	[]
4	5	7	AH0002	19.745	19.846	또	[]
4	5	8	AH0002	19.966	20.847	솔깃하고	[]
4	5	9	AH0002	20.968	21.388	불안하고	[4]
4	5	10	AH0002	22.61	22.931	그래서	[]
4	5	11	AH0002	22.951	23.091	그게	[]
4	5	12	AH0002	23.191	24.113	상업적으로	[]
4	5	13	AH0002	24.253	25.195	이용될	[]
4	5	14	AH0002	25.335	25.736	확률이	[]
4	5	15	AH0002	25.736	25.776	꽤	[]
4	5	16	AH0002	25.776	26.036	있고	[]
5	6	1	AH0001	26.644	27.33	그런	[]
5	6	2	AH0001	27.451	27.713	범죄	[]
5	6	3	AH0001	27.794	27.976	행위가	[]
5	6	4	AH0001	28.016	28.319	있었던	[]
5	6	5	AH0001	28.399	28.44	거	[]
5	6	6	AH0001	28.48	28.944	아닙니까?	[]
6	7	1	AH0002	29.009	29.289	많이	[]
6	7	2	AH0002	29.309	29.83	있었어서	[]
6	7	3	AH0002	29.95	30.15	뭐	[]
6	7	4	AH0002	31.591	32.332	적성검사를	[]
6	7	5	AH0002	32.352	32.792	해준다	[]
6	7	6	AH0002	32.872	32.973	뭐	[]
6	7	7	AH0002	33.313	33.553	지능	[]
6	7	8	AH0002	33.673	34.514	검사를	[5]
6	7	9	AH0002	34.574	34.614	한다.	[]
6	8	1	AH0002	35.06	35.14	뭐	[]
6	8	2	AH0002	35.18	35.501	이래서	[]
6	8	3	AH0002	35.601	36.081	강남의	[]
6	8	4	AH0002	36.161	36.321	뭐	[]
6	8	5	AH0002	36.422	36.962	아주머니들	[]
6	8	6	AH0002	37.042	37.243	계실	[]
6	8	7	AH0002	37.343	37.443	때	[]
6	8	8	AH0002	37.523	37.923	자녀	[]
6	8	9	AH0002	37.983	38.124	교육에	[]
6	8	10	AH0002	38.184	38.364	관심이	[]
6	8	11	AH0002	38.424	38.624	많은데	[]
6	8	12	AH0002	38.664	38.824	그런	[]
6	8	13	AH0002	38.904	39.045	얘기	[]
6	8	14	AH0002	39.065	39.225	하면	[]
6	8	15	AH0002	39.345	39.545	하실	[]
6	8	16	AH0002	39.625	39.665	수	[]
6	8	17	AH0002	39.685	39.866	밖에	[]
6	8	18	AH0002	39.906	40.166	없잖아	[]
6	8	19	AH0002	40.226	40.466	근데	[6]
6	8	20	AH0002	40.727	40.987	그게	[]
6	8	21	AH0002	41.027	41.367	과학적	[]
6	8	22	AH0002	41.427	41.547	증거도	[]
6	8	23	AH0002	41.608	42.068	별로	[]
6	8	24	AH0002	42.088	42.469	없으면서	[]
6	8	25	AH0002	42.529	42.689	그런	[]
6	8	26	AH0002	42.769	43.089	주장을	[]
6	8	27	AH0002	43.149	43.35	해서	[]
6	9	1	AH0002	43.906	44.207	그	[]
6	9	2	AH0002	44.247	44.609	당시에	[]
6	9	3	AH0002	44.629	44.93	인제	[]
6	9	4	AH0002	44.971	45.453	우리나라	[]
6	9	5	AH0002	45.694	46.336	생명윤리	[]
6	9	6	AH0002	46.357	46.417	및	[]
6	9	7	AH0002	46.638	46.999	안전에	[]
6	9	8	AH0002	47.06	47.24	관한	[]
6	9	9	AH0002	47.301	47.783	법률에서	[]
6	10	1	AH0002	48.104	48.89	이러저러한	[]
6	10	2	AH0002	48.97	49.393	유전자	[]
6	10	3	AH0002	49.413	49.736	분석은	[]
6	10	4	AH0002	49.937	50.703	금지하는	[]
6	10	5	AH0002	50.723	51.166	항목들이	[]
6	10	6	AH0002	51.186	51.287	있습니다.	[7]
6	11	1	AH0002	52.583	52.864	그래서	[]
6	11	2	AH0002	53.064	53.144	그런	[]
6	11	3	AH0002	53.244	53.324	게	[]
6	11	4	AH0002	53.344	53.505	이제	[]
6	11	5	AH0002	53.545	53.725	쪼금	[]
6	11	6	AH0002	53.825	54.086	더	[]
6	11	7	AH0002	54.126	54.847	완화됐죠.	[]
6	11	8	AH0002	55.048	55.388	최근에	[]
6	11	9	AH0002	55.529	55.629	그런	[]
6	11	10	AH0002	55.649	55.95	하여튼	[]
6	11	11	AH0002	56.03	56.19	그런	[]
6	11	12	AH0002	56.21	56.41	식으로	[]
6	11	13	AH0002	56.471	56.771	어떤	[]
6	11	14	AH0002	56.851	57.132	것들을	[]
6	11	15	AH0002	57.292	57.472	함부로	[]
6	11	16	AH0002	57.553	57.773	분석해	[]
6	11	17	AH0002	57.994	58.174	가지고	[]
6	11	18	AH0002	58.254	58.454	그걸	[]
6	11	19	AH0002	58.535	58.815	가지고	[]
6	11	20	AH0002	58.935	59.436	사람을	[]
6	11	21	AH0002	59.496	59.877	현혹	[]
6	11	22	AH0002	60.017	60.298	하거나	[8]
6	12	1	AH0002	60.821	61.221	아	[]
6	12	2	AH0002	61.241	61.282	그런	[]
6	12	3	AH0002	61.422	61.442	건	[]
6	12	4	AH0002	61.522	61.642	좋지	[]
6	12	5	AH0002	61.762	61.802	않다	[]
6	12	6	AH0002	61.842	61.942	이런	[]
6	12	7	AH0002	61.962	61.982	게	[]
6	12	8	AH0002	62.123	62.243	하나	[]
6	12	9	AH0002	62.283	62.623	있고	[]
6	12	10	AH0002	63.344	63.865	추가적으로	[]
6	12	11	AH0002	63.965	64.025	꼭	[]
6	12	12	AH0002	64.145	64.625	하나	[]
6	12	13	AH0002	64.645	64.986	말씀드리고	[]
6	12	14	AH0002	65.066	65.226	싶은	[]
6	12	15	AH0002	65.306	65.486	거는	[]
6	13	1	AH0002	65.947	67.129	미성년자는	[]
6	13	2	AH0002	67.229	67.81	분석하지	[]
6	13	3	AH0002	67.85	68.031	않는	[]
6	13	4	AH0002	68.051	68.091	게	[]
6	13	5	AH0002	68.231	68.391	기본적인	[]
6	13	6	AH0002	68.492	70.415	윤리입니다.	[]
7	14	1	AH0001	70.415	71.54	왜	[]
7	14	2	AH0001	71.601	71.661	그렇죠?	[]
8	15	1	AH0002	72.013	72.414	특정한	[]
8	15	2	AH0002	72.494	72.755	병이	[]
8	15	3	AH0002	72.775	73.136	있으면	[]
8	15	4	AH0002	73.236	73.377	그거	[]
8	15	5	AH0002	73.437	73.858	목적으로	[]
8	15	6	AH0002	73.878	74.099	알기	[]
8	15	7	AH0002	74.119	74.299	위해서	[]
8	15	8	AH0002	74.4	74.58	하긴	[]
8	15	9	AH0002	74.64	75.222	하지만	[9]
8	15	10	AH0002	75.463	75.944	일반적으로	[]
8	15	11	AH0002	75.984	76.024	이	[]
8	15	12	AH0002	76.104	76.505	사람의	[]
8	15	13	AH0002	76.666	76.987	성격이	[]
8	15	14	AH0002	77.047	77.267	어떠냐	[]
8	15	15	AH0002	77.368	77.548	제가	[]
8	15	16	AH0002	77.608	77.849	제	[]
8	15	17	AH0002	77.909	77.949	거를	[]
8	15	18	AH0002	77.969	78.27	분석한	[]
8	15	19	AH0002	78.35	78.491	식으로	[]
8	15	20	AH0002	78.551	78.711	하는	[]
8	15	21	AH0002	78.792	78.932	거는	[]
8	15	22	AH0002	79.012	79.072	좀	[]
8	15	23	AH0002	79.093	79.113	안	[]
8	15	24	AH0002	79.353	79.634	한다	[]
8	15	25	AH0002	79.674	80.015	왜냐하면	[]
8	16	1	AH0002	80.94	81.2	우리가	[]
8	16	2	AH0002	81.28	81.46	이	[]
8	16	3	AH0002	81.66	82.04	아이에	[]
8	16	4	AH0002	82.14	82.561	대해서	[]
8	16	5	AH0002	82.781	83.101	편견을	[]
8	16	6	AH0002	83.201	83.421	갖게	[]
8	16	7	AH0002	83.441	83.461	될	[]
8	16	8	AH0002	83.521	83.581	수	[]
8	16	9	AH0002	83.601	83.941	있잖아요.	[]
8	16	10	AH0002	83.961	84.121	어떤	[]
8	16	11	AH0002	84.241	84.561	관점을	[]
8	16	12	AH0002	84.662	84.742	갖게	[]
8	16	13	AH0002	84.802	84.982	되죠.	[10]
8	16	14	AH0002	85.002	85.062	이	[]
8	16	15	AH0002	85.082	85.442	아이는	[]
8	16	16	AH0002	85.502	85.642	이런	[]
8	16	17	AH0002	85.682	85.842	이런	[]
8	16	18	AH0002	85.922	86.302	특성이	[]
8	16	19	AH0002	86.322	86.602	있다.	[11]
8	16	20	AH0002	86.822	86.922	그럼	[]
8	16	21	AH0002	87.163	87.183	이	[]
8	16	22	AH0002	87.203	87.603	아이에	[]
8	16	23	AH0002	87.683	87.823	대한	[]
8	16	24	AH0002	87.963	88.443	교육과	[]
8	16	25	AH0002	88.503	88.623	양육	[]
8	16	26	AH0002	88.823	89.303	방식에	[]
8	16	27	AH0002	89.343	89.584	영향을	[]
8	16	28	AH0002	89.684	89.784	주게	[]
8	16	29	AH0002	89.944	90.024	되는	[]
8	16	30	AH0002	90.104	90.184	것이	[12]
8	16	31	AH0002	90.264	91.004	굉장히	[]
8	16	32	AH0002	91.244	91.464	위험할	[]
8	16	33	AH0002	91.564	91.604	수	[]
8	16	34	AH0002	91.644	92.605	있거든요.	[13]
8	16	35	AH0002	92.625	92.705	그래서	[]
