bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	35.012	35.272	CONTINUER	예.	[6]	[9]	[8]
2	AH0001	49.595	50.115	CONTINUER	어.	[10]	[13]	[1]
3	AH0001	58.31	59.26	UNDERSTANDING	음.	[10]	[13]	[14]
4	AH0001	64.402	64.947	CONTINUER	예.	[10]	[14]	[5]
5	AH0001	94.866	95.166	CONTINUER	예.	[20]	[24]	[1]
6	AH0001	100.821	101.206	CONTINUER	으흠.	[20]	[24]	[14]
7	AH0001	104.636	105.221	CONTINUER	예예.	[20]	[25]	[1]
8	AH0001	118.131	118.321	CONTINUER	예.	[22]	[27]	[4]
9	AH0001	121.286	121.616	CONTINUER	예.	[22]	[27]	[14]
10	AH0001	125.221	125.801	UNDERSTANDING	음.	[22]	[27]	[22]
11	AH0001	130.458	131.808	AFFIRMATIVE	그렇죠. 그렇죠. 예.	[22]	[28]	[4]
12	AH0001	137.413	138.393	UNDERSTANDING	아.	[22]	[28]	[17]
13	AH0001	141.384	142.194	CONTINUER	예예.	[22]	[29]	[3]
14	AH0001	145.964	146.694	UNDERSTANDING	음.	[22]	[29]	[9]
15	AH0001	153.193	154.078	CONTINUER	예예.	[24]	[32]	[1]
16	AH0002	167.335	167.68	CONTINUER	네.	[27]	[35]	[5]
17	AH0001	183.709	184.019	CONTINUER	으흠.	[28]	[38]	[19]
18	AH0001	187.686	188.146	CONTINUER	예예.	[28]	[39]	[10]
19	AH0001	190.646	191.276	AFFIRMATIVE	그렇죠.	[28]	[39]	[16]
20	AH0002	213.906	214.296	CONTINUER	네.	[33]	[46]	[8]
21	AH0001	223.926	224.376	CONTINUER	으흠.	[34]	[47]	[8]
22	AH0001	226.286	226.721	CONTINUER	예.	[34]	[47]	[11]
23	AH0001	230.393	232.033	CONTINUER	어. 어허.	[34]	[48]	[8]
24	AH0001	247.419	248.154	UNDERSTANDING	음.	[36]	[51]	[2]
25	AH0001	259.895	260.715	CONTINUER	예예.	[36]	[52]	[8]
26	AH0001	263.785	264.2	CONTINUER	으흠.	[36]	[52]	[15]
27	AH0001	272.509	272.804	CONTINUER	네.	[36]	[53]	[10]
28	AH0001	275.575	276.24	UNDERSTANDING	아.	[36]	[53]	[19]
29	AH0002	283.351	284.286	AFFIRMATIVE	그렇습니다. 예.	[37]	[55]	[9]
30	AH0002	285.916	286.191	CONTINUER	네.	[37]	[56]	[4]
31	AH0002	287.441	287.816	CONTINUER	예.	[37]	[56]	[7]
32	AH0002	290.426	290.761	CONTINUER	네.	[37]	[56]	[11]
33	AH0001	302.71	304.235	REQUEST_CONFIRMATION	그래요? 음흠.	[38]	[57]	[12]
34	AH0001	311.865	312.335	CONTINUER	예예.	[38]	[58]	[14]
35	AH0001	317.55	318.41	AFFIRMATIVE	그렇죠.	[38]	[59]	[10]
36	AH0001	322.424	322.844	CONTINUER	예.	[38]	[60]	[7]
37	AH0001	327.929	328.369	CONTINUER	으흠.	[38]	[60]	[13]
38	AH0001	335.381	336.591	UNDERSTANDING	아. 예.	[38]	[61]	[10]
39	AH0001	341.089	341.969	UNDERSTANDING	아.	[38]	[62]	[11]
40	AH0001	350.694	350.909	CONTINUER	예.	[40]	[65]	[2]
41	AH0001	356.614	357.024	CONTINUER	예.	[40]	[65]	[9]
42	AH0001	361.204	361.874	UNDERSTANDING	음.	[40]	[65]	[16]
43	AH0001	376.587	378.457	UNDERSTANDING	아. 예예.	[42]	[69]	[3]
44	AH0002	394.997	395.397	CONTINUER	네.	[45]	[72]	[7]
45	AH0002	397.252	397.652	CONTINUER	네.	[45]	[72]	[10]
46	AH0002	399.266	399.606	CONTINUER	네.	[45]	[73]	[3]
47	AH0002	401.886	402.251	AFFIRMATIVE	그렇죠.	[45]	[73]	[9]
48	AH0002	412.572	412.867	CONTINUER	예.	[47]	[75]	[11]
49	AH0001	419.061	419.281	CONTINUER	음.	[48]	[77]	[5]
50	AH0001	423.721	424.506	CONTINUER	예예.	[48]	[77]	[13]
51	AH0001	434.459	434.874	CONTINUER	예.	[48]	[79]	[4]
52	AH0001	435.784	436.354	AFFIRMATIVE	그러니까요.	[48]	[79]	[7]
53	AH0001	447.634	448.044	CONTINUER	으흠.	[48]	[80]	[6]
54	AH0001	455.931	456.296	CONTINUER	예.	[48]	[81]	[10]
55	AH0001	459.179	459.744	UNDERSTANDING	음.	[50]	[83]	[1]
56	AH0002	471.422	472.277	AFFIRMATIVE	그렇죠. 음.	[51]	[85]	[5]
57	AH0001	486.045	487.29	CONTINUER	예예예.	[52]	[87]	[11]
58	AH0001	491.08	491.88	CONTINUER	예예.	[52]	[88]	[8]
59	AH0002	503.676	504.036	CONTINUER	네.	[53]	[89]	[6]
60	AH0002	506.276	507.376	CONTINUER	네. 네.	[53]	[89]	[12]
61	AH0002	520.434	521.799	AFFIRMATIVE	네. 그렇죠.	[55]	[91]	[25]
62	AH0001	532.418	534.128	UNDERSTANDING	음. 음흠.	[56]	[93]	[2]
63	AH0001	535.903	536.393	CONTINUER	예.	[56]	[93]	[8]
64	AH0001	549.827	550.232	CONTINUER	으흠.	[58]	[96]	[5]
65	AH0001	551.662	552.202	UNDERSTANDING	아.	[58]	[96]	[8]
66	AH0002	564.393	564.833	CONTINUER	네.	[59]	[98]	[7]
67	AH0002	566.753	567.038	CONTINUER	네.	[59]	[98]	[11]
68	AH0001	570.056	570.521	CONTINUER	음.	[60]	[99]	[2]
69	AH0001	572.861	573.916	CONTINUER	네네.	[60]	[99]	[9]
70	AH0001	589.574	590.194	CONTINUER	예.	[60]	[100]	[13]
71	AH0001	591.529	591.994	CONTINUER	예.	[60]	[100]	[16]
72	AH0001	596.347	596.727	CONTINUER	음.	[62]	[102]	[5]
73	AH0001	600.242	600.807	CONTINUER	네.	[62]	[102]	[10]
74	AH0001	625.431	625.941	CONTINUER	예예.	[64]	[106]	[11]
75	AH0001	635.22	635.715	CONTINUER	예예.	[64]	[107]	[12]
76	AH0001	638.02	638.78	UNDERSTANDING	아.	[64]	[108]	[5]
77	AH0001	654.27	654.605	CONTINUER	네.	[64]	[109]	[13]
78	AH0001	659.603	659.728	CONTINUER	어.	[64]	[110]	[9]
79	AH0001	667.063	667.268	CONTINUER	예.	[64]	[111]	[6]
80	AH0001	678.895	679.82	UNDERSTANDING	아.	[66]	[113]	[12]
81	AH0001	680.755	681.12	CONTINUER	어어.	[66]	[113]	[13]
82	AH0001	683.37	683.73	CONTINUER	예.	[66]	[114]	[1]
83	AH0001	685.025	685.75	CONTINUER	예.	[66]	[114]	[4]
84	AH0001	689.465	690.215	UNDERSTANDING	아.	[66]	[114]	[12]
85	AH0002	700.667	700.932	CONTINUER	네.	[67]	[115]	[14]
86	AH0001	706.34	706.785	CONTINUER	예.	[68]	[117]	[10]
87	AH0001	711.01	711.755	UNDERSTANDING	음.	[68]	[117]	[15]
88	AH0001	712.495	712.8	CONTINUER	네.	[68]	[117]	[19]
89	AH0002	713.38	713.76	CONTINUER	네.	[]	[]	[]
90	AH0002	715.75	716.085	CONTINUER	네.	[69]	[118]	[6]
91	AH0001	734.809	735.014	CONTINUER	예.	[70]	[121]	[8]
92	AH0001	753.459	753.979	CONTINUER	예.	[72]	[124]	[6]
93	AH0001	769.345	769.795	UNDERSTANDING	음.	[74]	[128]	[4]
94	AH0001	787.199	787.729	AFFIRMATIVE	그렇죠.	[76]	[131]	[8]
95	AH0001	789.114	790.199	CONTINUER	예. 예.	[76]	[131]	[10]
96	AH0001	799.568	800.448	UNDERSTANDING	음.	[76]	[132]	[13]
97	AH0001	809.791	810.386	CONTINUER	음.	[80]	[136]	[2]
98	AH0001	814.191	814.631	AFFIRMATIVE	그럼요.	[80]	[136]	[8]
99	AH0001	816.151	816.606	CONTINUER	예.	[80]	[136]	[11]
100	AH0001	836.459	836.904	CONTINUER	예.	[80]	[140]	[3]
101	AH0001	838.829	839.144	CONTINUER	음.	[80]	[140]	[5]
102	AH0001	840.894	841.054	CONTINUER	음.	[80]	[140]	[8]
103	AH0001	844.615	845.245	CONTINUER	예예.	[80]	[141]	[2]
