bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.655	1.384	ASSESSMENT	아.	[1]	[1]	[1]
2	AH0002	2.695	3.445	ASSESSMENT	와.	[1]	[1]	[2]
3	AH0002	6.135	6.795	CONTINUER	음.	[1]	[2]	[6]
4	AH0001	9.378	9.821	CONTINUER	네.	[2]	[3]	[3]
5	AH0001	15.151	15.941	CONTINUER	네.	[2]	[4]	[12]
6	AH0001	20.907	21.247	CONTINUER	음.	[2]	[5]	[10]
7	AH0001	24.692	25.442	UNDERSTANDING	아.	[2]	[5]	[18]
8	AH0001	31.158	31.713	CONTINUER	음.	[2]	[6]	[15]
9	AH0001	33.838	34.228	CONTINUER	네.	[2]	[6]	[23]
10	AH0001	37.959	38.314	CONTINUER	어.	[2]	[7]	[10]
11	AH0001	46.527	46.877	CONTINUER	음.	[2]	[8]	[4]
12	AH0001	51.395	52.715	UNDERSTANDING	아. 네.	[2]	[10]	[1]
13	AH0001	63.519	64.504	CONTINUER	음.	[2]	[12]	[8]
14	AH0001	68.942	69.541	CONTINUER	네.	[2]	[12]	[21]
15	AH0001	71.441	72.076	CONTINUER	음.	[2]	[13]	[5]
16	AH0001	86.036	86.466	CONTINUER	음.	[2]	[15]	[17]
17	AH0001	89.458	89.668	CONTINUER	네.	[2]	[16]	[9]
18	AH0001	96.933	97.348	CONTINUER	음.	[2]	[19]	[10]
19	AH0001	103.423	103.898	CONTINUER	음.	[2]	[20]	[12]
20	AH0001	123.579	123.834	CONTINUER	네.	[2]	[23]	[6]
21	AH0001	134.66	135.715	CONTINUER	음.음.음.	[2]	[25]	[8]
22	AH0001	139.06	139.29	CONTINUER	예.	[2]	[26]	[5]
23	AH0001	141.07	141.435	CONTINUER	어.	[2]	[26]	[9]
24	AH0001	143.235	143.46	CONTINUER	어.	[2]	[26]	[13]
25	AH0001	148.965	149.46	CONTINUER	네.	[2]	[26]	[26]
26	AH0001	161.81	162.44	CONTINUER	음.	[2]	[27]	[24]
27	AH0001	172.178	172.758	CONTINUER	음.	[4]	[30]	[19]
28	AH0001	184.432	186.251	UNDERSTANDING	아.어.	[6]	[33]	[10]
29	AH0001	190.377	190.882	CONTINUER	음.	[6]	[34]	[16]
