uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.981	워낙	[]
1	1	2	AH0001	1.001	1.021	뭐	[]
1	1	3	AH0001	1.221	1.621	유명한	[]
1	1	4	AH0001	1.701	2.362	인물이라서	[]
1	1	5	AH0001	2.662	3.063	책으로	[]
1	1	6	AH0001	3.143	3.503	영화로	[]
1	1	7	AH0001	3.583	3.964	드라마로	[]
1	1	8	AH0001	4.124	4.344	많이	[]
1	1	9	AH0001	4.404	4.925	접했지만	[]
1	1	10	AH0001	5.245	5.486	이렇게	[]
1	1	11	AH0001	5.586	5.646	또	[]
1	1	12	AH0001	5.726	6.126	뜻밖에	[]
1	1	13	AH0001	6.206	6.547	생소한	[]
1	1	14	AH0001	6.627	6.927	부분도	[]
1	1	15	AH0001	6.967	7.708	있습니다.	[]
1	2	1	AH0001	7.708	8.029	아	[]
1	2	2	AH0001	8.229	8.71	민본을	[]
1	2	3	AH0001	8.83	9.411	지향하면서	[]
1	2	4	AH0001	9.471	9.832	백성을	[]
1	2	5	AH0001	9.872	10.073	위하는	[]
1	2	6	AH0001	10.173	10.493	정책을	[]
1	2	7	AH0001	10.574	10.894	폈다는	[]
1	2	8	AH0001	10.954	11.255	점에서	[]
1	2	9	AH0001	11.335	11.656	보면은	[]
1	2	10	AH0001	11.676	11.696	또	[]
1	2	11	AH0001	12.377	12.598	여러	[]
1	2	12	AH0001	12.718	13.219	조각이	[]
1	2	13	AH0001	13.539	13.76	보이는	[]
1	2	14	AH0001	13.8	13.84	거	[]
1	2	15	AH0001	13.92	14.862	같구요.	[]
2	3	1	AH0002	14.911	15.132	네	[]
2	3	2	AH0002	15.312	15.513	그래서	[]
2	3	3	AH0002	15.533	15.613	인제	[]
2	3	4	AH0002	15.674	16.637	훈민정음도	[]
2	3	5	AH0002	16.657	16.837	인제	[]
2	3	6	AH0002	16.918	17.239	같은	[]
2	3	7	AH0002	17.52	18.021	맥락으로	[]
2	3	8	AH0002	18.222	18.403	보시면	[1]
2	3	9	AH0002	18.463	18.523	될	[]
2	3	10	AH0002	18.724	18.784	것	[]
2	3	11	AH0002	18.864	19.185	같은데요.	[2]
2	4	1	AH0002	19.856	20.717	훈민정음이라는	[]
2	4	2	AH0002	20.777	20.858	말	[]
2	4	3	AH0002	20.918	21.258	자체가	[]
2	4	4	AH0002	21.278	21.438	인제	[]
2	4	5	AH0002	21.499	22.18	백성을	[]
2	4	6	AH0002	22.3	22.7	가르치는	[]
2	4	7	AH0002	22.761	22.961	바른	[]
2	4	8	AH0002	23.041	23.241	소리	[]
2	4	9	AH0002	23.662	23.722	뭐	[]
2	4	10	AH0002	23.782	24.083	이런	[]
2	4	11	AH0002	24.263	25.064	말로써	[]
2	4	12	AH0002	25.405	25.705	표현을	[]
2	4	13	AH0002	25.725	25.805	할	[]
2	4	14	AH0002	25.885	25.966	수가	[]
2	4	15	AH0002	26.006	26.266	있습니다.	[]
2	5	1	AH0002	26.266	26.646	사실은	[]
