uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.98	1.601	집주인은	[]
1	1	2	AH0001	1.941	2.182	아예	[]
1	1	3	AH0001	2.262	2.623	깨끗한	[]
1	1	4	AH0001	2.683	3.023	상태를	[]
1	1	5	AH0001	3.103	3.644	인제	[]
1	1	6	AH0001	3.824	4.325	원상태라고	[]
1	1	7	AH0001	4.365	4.646	얘기하는	[]
1	1	8	AH0001	4.666	4.686	것	[]
1	1	9	AH0001	4.746	5.046	같고.	[1]
1	1	10	AH0001	5.447	5.988	이분께서는	[]
1	1	11	AH0001	6.488	7.069	원상태는	[]
1	1	12	AH0001	7.19	7.45	내가	[]
1	1	13	AH0001	8.071	8.431	입주해서	[]
1	1	14	AH0001	8.512	8.792	들어온	[]
1	1	15	AH0001	8.952	9.012	그	[]
1	1	16	AH0001	9.052	9.313	상태가	[]
1	1	17	AH0001	9.373	9.693	원상태	[]
1	1	18	AH0001	9.713	9.934	아니냐?	[2]
1	2	1	AH0001	10.805	10.965	근데	[]
1	2	2	AH0001	11.005	11.205	다	[]
1	2	3	AH0001	11.225	11.485	그때는	[]
1	2	4	AH0001	11.505	11.525	다	[]
1	2	5	AH0001	11.606	11.846	이게	[]
1	2	6	AH0001	11.866	12.166	인테리어	[]
1	2	7	AH0001	12.226	12.266	돼	[]
1	2	8	AH0001	12.306	12.406	있는	[]
1	2	9	AH0001	12.466	12.686	상태로	[]
1	2	10	AH0001	12.746	13.267	들어왔으니까?	[]
1	2	11	AH0001	14.067	14.347	지금	[]
1	2	12	AH0001	14.548	14.848	현재	[]
1	2	13	AH0001	14.908	15.228	상태가	[]
1	2	14	AH0001	15.288	15.688	원상태라고	[]
1	2	15	AH0001	15.728	15.989	얘기하시는	[]
1	2	16	AH0001	16.009	16.029	것	[]
1	2	17	AH0001	16.049	16.429	같은데.	[]
1	2	18	AH0001	16.449	17.109	이거	[]
1	2	19	AH0001	17.169	17.33	누구	[]
1	2	20	AH0001	17.37	17.49	말이	[]
1	2	21	AH0001	17.53	18.05	맞나요?	[]
2	3	1	AH0002	18.347	21.313	중간에	[]
2	3	2	AH0002	21.473	21.894	계약하실	[]
2	3	3	AH0002	22.014	22.075	때	[]
2	3	4	AH0002	22.175	22.656	중개인	[]
2	3	5	AH0002	22.716	23.077	없이	[]
2	3	6	AH0002	23.097	23.718	그냥	[3]
2	3	7	AH0002	23.878	24.038	바로	[]
2	3	8	AH0002	24.099	24.339	계약을	[]
2	3	9	AH0002	24.379	24.78	하셨던	[]
2	3	10	AH0002	24.84	24.9	것	[]
2	3	11	AH0002	24.94	25.802	같은데요.	[4]
2	4	1	AH0002	25.836	26.418	그까	[]
2	4	2	AH0002	26.478	26.739	사실은	[]
2	4	3	AH0002	26.759	26.999	인제	[]
2	4	4	AH0002	27.08	28.002	시설물을	[]
2	4	5	AH0002	28.123	28.504	이렇게	[]
2	4	6	AH0002	28.624	29.186	설치하는	[]
2	4	7	AH0002	29.306	29.808	비용을	[]
2	4	8	AH0002	30.229	30.53	대신	[]
2	4	9	AH0002	30.57	30.771	인제	[]
2	4	10	AH0002	30.871	31.372	권리금으로	[]
2	4	11	AH0002	31.493	31.854	줄이신	[]
2	4	12	AH0002	31.934	32.937	거죠.	[5]
2	5	1	AH0002	32.942	33.283	그러니까	[]
2	5	2	AH0002	33.363	33.543	인제	[]
2	5	3	AH0002	33.583	33.643	이	[]
2	5	4	AH0002	33.783	34.384	시설물을	[]
2	5	5	AH0002	34.505	34.925	기준으로	[]
2	5	6	AH0002	35.005	35.406	보면.	[]
2	5	7	AH0002	35.426	36.247	인제	[6]
2	5	8	AH0002	36.448	36.808	집주인	[]
2	5	9	AH0002	36.888	37.169	말이	[]
2	5	10	AH0002	37.269	37.91	맞죠.	[]
2	6	1	AH0002	37.922	38.443	원상태로	[7]
2	6	2	AH0002	38.543	39.125	복구한다는	[]
2	6	3	AH0002	39.185	39.486	거는	[]
2	6	4	AH0002	39.506	39.526	이	[]
2	6	5	AH0002	39.947	40.688	인테리어가	[]
2	6	6	AH0002	40.749	40.929	되어	[]
2	6	7	AH0002	40.949	41.15	있는	[]
2	6	8	AH0002	41.23	41.51	것까지	[]
2	6	9	AH0002	41.571	41.871	전부	[]
2	6	10	AH0002	41.891	41.951	다	[]
2	6	11	AH0002	42.052	42.593	제거된	[8]
2	6	12	AH0002	43.074	43.214	그	[]
2	6	13	AH0002	43.315	43.916	상태를	[]
2	6	14	AH0002	44.257	44.998	원상태라고	[]
2	6	15	AH0002	45.099	45.259	해야	[]
2	6	16	AH0002	45.339	45.419	될	[]
2	6	17	AH0002	45.52	45.58	것	[]
2	6	18	AH0002	45.64	46.502	같습니다.	[9]
2	7	1	AH0002	46.963	47.778	어떡하죠?	[]
3	8	1	AH0001	48.132	48.733	그러니까요.	[10]
3	8	2	AH0001	48.813	49.174	저희가	[]
3	8	3	AH0001	49.855	49.935	뭐	[]
3	8	4	AH0001	50.216	50.616	무조건	[]
3	8	5	AH0001	51.057	51.218	우리	[]
3	8	6	AH0001	51.238	51.939	청취자분들이	[]
3	8	7	AH0001	52.019	52.54	보내주시는	[11]
3	8	8	AH0001	52.64	52.8	사연을	[]
3	8	9	AH0001	52.881	53.281	유리하게만	[]
3	8	10	AH0001	53.321	53.602	해석해	[]
3	8	11	AH0001	53.642	53.742	드릴	[]
