bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.895	3.63	AFFIRMATIVE	그러니깐요.	[1]	[1]	[5]
2	AH0001	15.046	15.311	CONTINUER	어.	[2]	[3]	[1]
3	AH0001	16.246	16.476	CONTINUER	예.	[2]	[3]	[3]
4	AH0001	40.498	40.828	CONTINUER	네.	[2]	[6]	[7]
5	AH0001	53.816	54.316	CONTINUER	예.	[2]	[8]	[11]
6	AH0001	60.619	60.884	CONTINUER	네.	[2]	[9]	[11]
7	AH0001	63.739	64.109	CONTINUER	네.	[2]	[9]	[17]
8	AH0001	69.704	69.924	CONTINUER	네.	[2]	[10]	[14]
9	AH0002	96.963	97.443	AFFIRMATIVE	맞습니다.	[3]	[15]	[15]
10	AH0002	108.007	108.267	CONTINUER	네.	[3]	[17]	[9]
11	AH0002	117.994	118.454	AFFIRMATIVE	그렇죠.	[3]	[18]	[18]
12	AH0002	124.089	124.69	AFFIRMATIVE	맞습니다.	[3]	[19]	[11]
13	AH0001	127.903	128.313	CONTINUER	예.	[4]	[21]	[4]
14	AH0001	133.389	133.819	AFFIRMATIVE	그렇죠.	[4]	[22]	[10]
15	AH0001	136.463	136.858	CONTINUER	네.	[4]	[23]	[6]
16	AH0001	143.86	144.16	CONTINUER	음흠.	[4]	[24]	[6]
17	AH0001	146.703	146.993	CONTINUER	예.	[4]	[25]	[6]
18	AH0001	158.028	158.323	CONTINUER	음흠.	[4]	[27]	[6]
19	AH0001	161.568	161.653	CONTINUER	네.	[4]	[27]	[16]
20	AH0001	169.117	169.527	CONTINUER	예.	[4]	[28]	[7]
21	AH0001	177.607	177.912	CONTINUER	음흠.	[4]	[29]	[15]
22	AH0001	189.338	189.753	AFFIRMATIVE	그래요.	[4]	[30]	[15]
23	AH0001	195.549	196.004	CONTINUER	네.	[4]	[31]	[11]
24	AH0001	197.356	197.586	CONTINUER	네.	[4]	[32]	[4]
25	AH0001	198.55	198.72	CONTINUER	네.	[4]	[32]	[7]
26	AH0001	231.649	232.029	CONTINUER	네.	[4]	[36]	[16]
27	AH0001	245.471	245.791	CONTINUER	네.	[4]	[37]	[20]
28	AH0001	253.865	254.17	CONTINUER	음흠.	[4]	[38]	[11]
