bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.32	7.32	UNDERSTANDING	아. 네.	[1]	[1]	[14]
2	AH0002	13.43	13.655	CONTINUER	네.	[1]	[1]	[28]
3	AH0002	21.275	21.435	UNDERSTANDING	아.	[1]	[2]	[11]
4	AH0002	23.06	23.405	CONTINUER	네.	[1]	[2]	[13]
5	AH0001	26.132	26.272	CONTINUER	예.	[2]	[3]	[5]
6	AH0002	30.645	30.845	CONTINUER	네.	[3]	[5]	[2]
7	AH0001	34.816	35.201	CONTINUER	예.	[4]	[7]	[4]
8	AH0001	37.021	37.516	UNDERSTANDING	예.	[4]	[7]	[7]
9	AH0001	38.666	38.931	CONTINUER	예.	[4]	[7]	[11]
10	AH0001	40.366	40.691	CONTINUER	예.	[4]	[7]	[16]
11	AH0002	48.822	49.512	AFFIRMATIVE	네. 맞습니다.	[5]	[8]	[13]
12	AH0001	53.587	53.827	CONTINUER	예.	[6]	[10]	[1]
13	AH0001	55.897	56.107	CONTINUER	네.	[6]	[10]	[6]
14	AH0002	64.729	64.864	CONTINUER	네.	[9]	[13]	[1]
15	AH0002	77.918	78.093	CONTINUER	네.	[11]	[16]	[12]
16	AH0001	93.694	93.809	CONTINUER	네.	[14]	[19]	[9]
17	AH0001	94.844	95.154	CONTINUER	예.	[14]	[19]	[11]
18	AH0001	103.29	103.475	CONTINUER	예.	[14]	[20]	[7]
19	AH0001	107.5	107.975	CONTINUER	네.	[14]	[20]	[22]
20	AH0001	113.909	114.024	CONTINUER	예.	[14]	[21]	[1]
21	AH0001	120.984	121.094	CONTINUER	네.	[14]	[21]	[20]
22	AH0001	125.009	125.329	CONTINUER	네.	[14]	[21]	[31]
23	AH0001	128.875	129.475	CONTINUER	네. 예.	[14]	[22]	[8]
24	AH0001	133.965	134.155	CONTINUER	네.	[14]	[22]	[19]
25	AH0001	137.671	138.001	CONTINUER	예.	[14]	[23]	[6]
26	AH0001	147.266	147.476	CONTINUER	네.	[14]	[23]	[31]
27	AH0001	148.831	149.096	CONTINUER	예.	[14]	[23]	[35]
28	AH0001	152.407	152.787	CONTINUER	네.	[14]	[24]	[7]
29	AH0001	158.681	159.161	CONTINUER	예.	[14]	[25]	[2]
30	AH0001	161.771	161.951	CONTINUER	네.	[14]	[25]	[10]
31	AH0001	165.401	165.691	CONTINUER	아하.	[14]	[25]	[18]
32	AH0001	169.38	169.57	CONTINUER	네.	[14]	[26]	[8]
33	AH0001	171.245	171.54	CONTINUER	예.	[14]	[26]	[12]
34	AH0001	173.914	174.649	UNDERSTANDING	아하.	[14]	[27]	[9]
35	AH0001	179.574	179.819	CONTINUER	예.	[14]	[27]	[23]
36	AH0001	186.302	186.492	CONTINUER	네.	[14]	[28]	[9]
37	AH0001	194.767	196.042	UNDERSTANDING	예. 예.	[14]	[28]	[33]
38	AH0001	198.625	198.92	CONTINUER	예.	[14]	[29]	[7]
39	AH0001	219.303	219.638	CONTINUER	네네.	[16]	[31]	[9]
40	AH0001	220.383	220.828	CONTINUER	예.	[16]	[31]	[11]
41	AH0001	224.203	224.673	CONTINUER	네.	[16]	[31]	[22]
42	AH0001	229.491	229.791	CONTINUER	예.	[16]	[32]	[8]
43	AH0001	230.876	231.201	CONTINUER	예.	[16]	[32]	[10]
44	AH0002	235.483	235.628	CONTINUER	네.	[17]	[33]	[3]
45	AH0002	253.484	253.749	CONTINUER	네.	[21]	[37]	[7]
46	AH0002	257.094	257.659	CONTINUER	예예.	[21]	[37]	[15]
47	AH0002	259.523	260.423	UNDERSTANDING	아.	[21]	[38]	[5]
48	AH0002	269.675	270.175	UNDERSTANDING	아.	[23]	[40]	[2]
49	AH0002	274.815	275.045	CONTINUER	네.	[23]	[40]	[6]
50	AH0002	276.4	276.64	CONTINUER	네.	[23]	[40]	[8]
51	AH0002	302.67	303.125	CONTINUER	네.	[29]	[47]	[7]
52	AH0002	306.83	307.02	CONTINUER	네.	[29]	[47]	[12]
53	AH0001	320.845	321.07	CONTINUER	네.	[30]	[49]	[16]
54	AH0001	328.293	328.618	UNDERSTANDING	아.	[32]	[51]	[5]
55	AH0001	332.058	332.543	AFFIRMATIVE	어 그렇죠.	[32]	[52]	[1]
56	AH0001	333.678	333.923	CONTINUER	예.	[32]	[52]	[3]
57	AH0001	341.215	341.715	CONTINUER	네.	[32]	[52]	[23]
58	AH0001	345.208	345.358	CONTINUER	음.	[32]	[53]	[9]
59	AH0001	348.948	349.223	CONTINUER	네.	[32]	[53]	[18]
60	AH0001	351.993	352.323	CONTINUER	어.	[32]	[53]	[24]
61	AH0001	356.772	357.307	CONTINUER	예.	[32]	[54]	[5]
62	AH0001	362.607	362.977	CONTINUER	네.	[32]	[55]	[1]
63	AH0001	366.897	367.287	CONTINUER	네.	[32]	[55]	[11]
64	AH0001	370.067	370.757	CONTINUER	예.	[32]	[55]	[18]
65	AH0001	372.602	372.922	CONTINUER	네.	[32]	[55]	[22]
66	AH0002	379.298	379.458	CONTINUER	네.	[33]	[56]	[8]
67	AH0002	380.848	380.983	CONTINUER	네.	[33]	[56]	[11]
68	AH0001	388.708	388.943	CONTINUER	예.	[34]	[58]	[5]
69	AH0001	393.223	393.513	CONTINUER	예.	[34]	[58]	[13]
70	AH0001	395.306	395.536	CONTINUER	네.	[34]	[59]	[1]
71	AH0001	401.697	402.007	AFFIRMATIVE	그렇죠.	[34]	[59]	[18]
72	AH0001	404.292	404.437	CONTINUER	네.	[34]	[60]	[6]
73	AH0001	407.692	407.977	CONTINUER	예.	[34]	[60]	[15]
74	AH0002	409.714	409.929	CONTINUER	네.	[35]	[61]	[1]
75	AH0002	421.944	422.119	CONTINUER	네.	[35]	[61]	[15]
76	AH0002	428.004	428.229	CONTINUER	네.	[35]	[62]	[10]
77	AH0002	431.309	431.924	CONTINUER	아 예.	[35]	[62]	[18]
78	AH0001	435.998	436.558	UNDERSTANDING	아.	[36]	[63]	[5]
79	AH0001	438.013	438.213	CONTINUER	예.	[36]	[63]	[10]
80	AH0001	439.943	440.158	CONTINUER	네.	[36]	[63]	[15]
81	AH0001	444.283	444.763	CONTINUER	네.	[36]	[63]	[26]
82	AH0001	449.489	449.744	CONTINUER	네.	[36]	[64]	[14]
83	AH0001	451.379	451.734	CONTINUER	예.	[36]	[64]	[20]
84	AH0001	454.004	454.959	UNDERSTANDING	음. 음.	[36]	[65]	[7]
85	AH0001	457.194	457.639	CONTINUER	예.	[36]	[65]	[14]
86	AH0001	459.339	459.674	CONTINUER	예.	[36]	[65]	[19]
87	AH0001	463.701	465.071	CONTINUER	네. 예.	[36]	[66]	[3]
88	AH0001	467.651	468.136	CONTINUER	예.	[36]	[66]	[12]
89	AH0001	473.206	473.471	CONTINUER	네.	[36]	[66]	[23]
90	AH0001	476.163	476.443	CONTINUER	음.	[36]	[67]	[6]
91	AH0001	481.143	481.348	CONTINUER	네.	[36]	[67]	[16]
92	AH0001	482.883	483.288	CONTINUER	예.	[36]	[67]	[20]
93	AH0001	488.478	488.678	CONTINUER	네.	[36]	[68]	[14]
94	AH0001	491.273	491.648	CONTINUER	예.	[36]	[68]	[22]
95	AH0001	493.446	493.806	ASSESSMENT	어허.	[36]	[69]	[4]
96	AH0001	498.686	499.511	CONTINUER	예. 예.	[36]	[69]	[19]
97	AH0001	502.166	502.786	UNDERSTANDING	아.	[36]	[69]	[25]
98	AH0001	529.456	530.146	CONTINUER	예.	[40]	[74]	[5]
99	AH0002	533.554	533.809	CONTINUER	네.	[41]	[75]	[5]
100	AH0002	541.54	541.85	CONTINUER	네.	[41]	[76]	[1]
101	AH0002	543.17	543.445	CONTINUER	네.	[41]	[76]	[2]
102	AH0002	550.115	550.255	CONTINUER	예.	[41]	[76]	[14]
103	AH0002	551.725	552.425	UNDERSTANDING	아.	[41]	[76]	[19]
104	AH0002	556.156	556.296	CONTINUER	네.	[41]	[77]	[7]
105	AH0002	557.996	558.271	CONTINUER	응.	[41]	[77]	[10]
106	AH0001	563.106	563.201	CONTINUER	네.	[42]	[78]	[5]
107	AH0001	567.086	567.481	CONTINUER	예.	[42]	[78]	[14]
108	AH0001	568.66	568.865	CONTINUER	네.	[42]	[79]	[4]
109	AH0001	572.135	572.29	CONTINUER	네.	[42]	[79]	[13]
110	AH0001	576.845	577.045	CONTINUER	네.	[42]	[79]	[27]
