bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.73	3.455	CONTINUER	음.	[1]	[1]	[4]
2	AH0002	7.46	8.11	AFFIRMATIVE	맞아요.	[1]	[2]	[9]
3	AH0001	9.067	9.372	CONTINUER	예.	[2]	[4]	[2]
4	AH0001	11.257	11.537	CONTINUER	음.	[2]	[4]	[7]
5	AH0001	12.962	13.737	CONTINUER	예.	[2]	[4]	[11]
6	AH0001	16.335	16.77	CONTINUER	네네.	[2]	[5]	[6]
7	AH0001	23.349	23.659	CONTINUER	네.	[2]	[7]	[8]
8	AH0001	26.094	26.349	CONTINUER	네.	[2]	[7]	[12]
9	AH0001	28.024	28.344	CONTINUER	네.	[]	[]	[]
10	AH0001	35.491	35.776	CONTINUER	아.	[4]	[10]	[9]
11	AH0001	36.066	37.481	AFFIRMATIVE	그렇지. 그렇지.	[4]	[11]	[1]
12	AH0001	42.386	43.126	CONTINUER	아.	[4]	[11]	[12]
13	AH0002	43.18	43.545	CONTINUER	예.	[5]	[12]	[1]
14	AH0001	46.435	47.115	CONTINUER	아.	[6]	[14]	[1]
15	AH0001	51.759	52.339	CONTINUER	음. 음.	[6]	[15]	[1]
16	AH0001	53.824	54.139	CONTINUER	아.	[6]	[15]	[5]
17	AH0001	55.509	56.374	CONTINUER	아.	[6]	[15]	[9]
18	AH0002	66.894	67.139	CONTINUER	예.	[9]	[20]	[3]
19	AH0002	68.049	68.244	CONTINUER	예.	[9]	[20]	[5]
20	AH0002	77.229	77.689	CONTINUER	예예.	[11]	[24]	[2]
21	AH0001	84.809	85.139	CONTINUER	네.	[12]	[26]	[5]
22	AH0001	88.039	88.739	REQUEST_CONFIRMATION	진짜요?	[12]	[26]	[9]
23	AH0001	92.266	93.246	CONTINUER	아.	[14]	[28]	[1]
24	AH0001	95.296	95.776	CONTINUER	예.	[14]	[28]	[7]
25	AH0001	95.818	96.313	AFFIRMATIVE	그렇죠.	[14]	[28]	[7]
26	AH0001	97.486	98.216	CONTINUER	어.	[14]	[30]	[1]
27	AH0002	102.734	103.049	CONTINUER	네.	[15]	[31]	[1]
28	AH0002	105.094	105.259	CONTINUER	네.	[17]	[33]	[2]
29	AH0002	110.254	111.039	CONTINUER	네.	[17]	[33]	[14]
30	AH0001	111.949	112.169	CONTINUER	네.	[18]	[34]	[2]
31	AH0002	113.285	113.59	CONTINUER	네.	[19]	[35]	[2]
32	AH0002	123.466	124.621	CONTINUER	아. 예에. 네.	[19]	[36]	[5]
33	AH0002	126.166	127.411	AFFIRMATIVE	그렇죠. 네.	[19]	[37]	[5]
34	AH0001	129.188	130.518	AFFIRMATIVE	아이. 그럼요 그럼요.	[20]	[38]	[4]
