bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.299	8.609	CONTINUER	네.	[3]	[4]	[8]
2	AH0001	15.307	15.862	CONTINUER	어. 네.	[4]	[5]	[10]
3	AH0001	17.263	17.563	CONTINUER	음.	[4]	[5]	[14]
4	AH0001	25.187	25.562	CONTINUER	네.	[6]	[9]	[4]
5	AH0001	26.802	27.122	CONTINUER	네.	[6]	[9]	[9]
6	AH0001	29.694	29.949	CONTINUER	네.	[6]	[10]	[1]
7	AH0001	32.248	33.198	CONTINUER	어.	[6]	[11]	[1]
8	AH0002	42.959	43.334	CONTINUER	네.	[7]	[12]	[16]
9	AH0002	45.11	45.42	CONTINUER	네.	[7]	[12]	[20]
10	AH0002	49.886	50.125	CONTINUER	네.	[7]	[14]	[1]
11	AH0002	56.47	57.14	CONTINUER	어.	[7]	[15]	[11]
12	AH0001	61.703	61.948	CONTINUER	네.	[8]	[17]	[4]
13	AH0001	66.621	67.191	CONTINUER	음.	[8]	[18]	[8]
14	AH0001	72.969	73.684	CONTINUER	어. 네.	[10]	[20]	[8]
15	AH0001	77.003	77.288	CONTINUER	네.	[10]	[21]	[6]
16	AH0001	82.235	82.72	AFFIRMATIVE	그렇죠.	[10]	[22]	[1]
17	AH0001	83.781	83.946	CONTINUER	네.	[10]	[23]	[1]
18	AH0001	88.486	88.726	CONTINUER	네.	[10]	[23]	[17]
19	AH0002	101.471	101.876	CONTINUER	네.	[13]	[27]	[14]
20	AH0001	128.521	128.851	CONTINUER	네.	[18]	[36]	[8]
21	AH0001	132.366	132.61	CONTINUER	어.	[18]	[36]	[16]
22	AH0001	133.906	135.491	AFFIRMATIVE	어. 그렇지. 그렇지.	[18]	[36]	[18]
23	AH0001	136.421	136.651	CONTINUER	네.	[18]	[36]	[26]
24	AH0001	141.067	141.362	CONTINUER	어.	[20]	[40]	[5]
