uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.605	0.766	네.	[]
1	1	2	AH0001	0.867	1.249	청취자	[]
1	1	3	AH0001	1.33	1.792	@이름5	[]
1	1	4	AH0001	1.893	2.235	님께서	[]
1	1	5	AH0001	2.678	2.98	보내주신	[]
1	1	6	AH0001	3.06	3.644	편지입니다.	[]
1	2	1	AH0001	4.085	5.169	아.	[1]
1	2	2	AH0001	5.691	6.132	이런	[]
1	2	3	AH0001	6.253	7.035	심정들을	[]
1	2	4	AH0001	7.055	7.096	되게	[]
1	2	5	AH0001	7.437	7.718	많이들	[]
1	2	6	AH0001	7.738	8.34	느끼세요.	[]
2	3	1	AH0002	8.595	9.359	공감하시겠어요.	[]
2	3	2	AH0002	9.419	10.324	더더군다나	[]
2	3	3	AH0002	10.404	10.666	육아를	[]
2	3	4	AH0002	10.726	10.847	하고	[]
2	3	5	AH0002	10.887	11.51	계시니까	[]
3	4	1	AH0001	10.958	11.018	네.	[]
3	4	2	AH0001	11.278	11.358	까	[]
3	4	3	AH0001	11.418	11.839	이런	[]
3	4	4	AH0001	11.959	12.259	점에서	[]
3	4	5	AH0001	12.279	12.499	우리	[]
3	4	6	AH0001	12.519	12.58	아이가	[]
3	4	7	AH0001	12.64	12.74	좀	[]
3	4	8	AH0001	13.28	13.46	늦은	[]
3	4	9	AH0001	13.52	13.6	것	[]
3	4	10	AH0001	13.661	14.021	아닐까.	[2]
3	4	11	AH0001	14.842	15.002	혹은	[]
3	4	12	AH0001	15.042	15.082	좀	[]
3	4	13	AH0001	15.202	15.482	부족한	[]
3	4	14	AH0001	15.522	15.562	것	[]
3	4	15	AH0001	15.622	15.943	아닐까.	[]
3	4	16	AH0001	16.003	16.183	그런데	[]
3	4	17	AH0001	16.223	16.263	혹시	[]
3	4	18	AH0001	16.343	16.603	무슨	[]
3	4	19	AH0001	16.703	17.204	문제가	[]
3	4	20	AH0001	17.604	17.804	있는	[]
3	4	21	AH0001	17.844	18.045	건	[]
3	4	22	AH0001	18.085	18.285	아닐까	[]
4	5	1	AH0002	17.614	17.795	있는	[]
4	5	2	AH0002	17.855	18.036	건	[]
4	5	3	AH0002	18.076	19.341	아닌가.	[]
