uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.401	수학이	[]
1	1	2	AH0001	0.701	0.841	어	[]
1	1	3	AH0001	0.981	1.262	기술의	[]
1	1	4	AH0001	1.322	1.642	어머니	[]
1	1	5	AH0001	1.682	1.923	같은	[]
1	1	6	AH0001	1.963	2.303	역할을	[]
1	1	7	AH0001	2.323	2.403	하지	[]
1	1	8	AH0001	2.463	2.924	않습니까	[]
1	1	9	AH0001	3.044	3.805	어떻습니까?	[]
2	2	1	AH0002	3.805	4.246	반드시	[]
2	2	2	AH0002	4.286	4.867	어머니라고	[]
2	2	3	AH0002	4.927	5.889	하기보다는	[]
2	2	4	AH0002	5.909	6.23	인제	[]
2	2	5	AH0002	6.31	6.771	같이	[]
2	2	6	AH0002	6.952	7.032	그	[]
2	2	7	AH0002	7.112	7.413	문제를	[]
2	2	8	AH0002	7.513	7.974	해결하는	[]
2	2	9	AH0002	8.154	8.254	데	[]
2	2	10	AH0002	8.335	8.755	하나의	[]
2	2	11	AH0002	9.136	9.778	방법으로서	[]
3	3	1	AH0001	9.938	11.665	귀감이	[]
3	3	2	AH0001	11.685	11.726	되고	[]
3	3	3	AH0001	11.766	11.786	예	[]
4	4	1	AH0002	11.806	11.886	그까	[]
4	4	2	AH0002	11.926	12.366	인제	[]
4	4	3	AH0002	12.546	12.907	비근한	[]
4	4	4	AH0002	12.987	13.227	예로	[]
4	4	5	AH0002	13.327	13.567	모든	[]
4	4	6	AH0002	14.007	14.387	분들한테	[]
4	4	7	AH0002	14.447	14.527	잘	[]
4	4	8	AH0002	14.607	15.048	알려진	[]
4	4	9	AH0002	15.568	15.708	그	[]
4	4	10	AH0002	15.788	15.848	이	[]
4	4	11	AH0002	15.948	16.028	차	[]
4	4	12	AH0002	16.088	16.308	대전	[]
4	4	13	AH0002	16.388	16.628	같은	[]
4	4	14	AH0002	16.688	17.209	경우에는	[]
4	4	15	AH0002	17.669	18.069	상대방을	[]
4	4	16	AH0002	18.169	18.509	이겨야	[]
4	4	17	AH0002	18.589	18.789	되는	[]
4	4	18	AH0002	18.889	19.049	그런	[]
4	4	19	AH0002	19.11	19.33	아주	[]
4	4	20	AH0002	19.39	19.87	절박한	[]
4	4	21	AH0002	20.41	22.191	실정이니까요.	[]
4	5	1	AH0002	22.354	22.755	어	[]
4	5	2	AH0002	22.855	23.095	굉장히	[]
4	5	3	AH0002	23.176	23.356	많이	[]
4	5	4	AH0002	23.416	23.737	알려진	[]
4	5	5	AH0002	23.817	23.917	거	[]
4	5	6	AH0002	23.997	24.598	중에	[]
4	5	7	AH0002	24.679	25.3	상대방이	[]
4	5	8	AH0002	25.4	25.661	쓰는	[]
4	5	9	AH0002	25.761	26.322	암호를	[]
4	5	10	AH0002	26.322	27.584	깰	[]
4	5	11	AH0002	27.584	27.644	수	[]
4	5	12	AH0002	27.684	28.226	있으면은	[1]
4	5	13	AH0002	28.907	29.348	엄청난	[]
4	5	14	AH0002	29.428	29.889	정보를	[]
4	5	15	AH0002	30.61	30.811	가질	[]
4	5	16	AH0002	30.911	30.971	수	[]
4	5	17	AH0002	31.011	31.252	있는	[]
4	5	18	AH0002	31.392	31.552	그	[]
4	5	19	AH0002	31.652	31.913	이점이	[]
4	5	20	AH0002	31.973	33.015	있으니까요.	[2]
4	6	1	AH0002	33.93	34.151	그래서	[]
4	6	2	AH0002	34.231	34.432	그때	[]
4	6	3	AH0002	34.652	34.853	인제	[]
4	6	4	AH0002	35.094	35.655	독일에서는	[]
4	6	5	AH0002	35.715	36.076	라는	[]
4	6	6	AH0002	37.922	38.083	그런	[]
4	6	7	AH0002	38.163	38.524	시스템을	[]
4	6	8	AH0002	38.604	40.229	썼어요.	[3]
4	7	1	AH0002	40.289	40.83	그랬는데	[]
4	7	2	AH0002	41.632	41.932	어	[]
4	7	3	AH0002	42.694	42.874	맨	[]
4	7	4	AH0002	43.034	43.595	처음에	[]
4	7	5	AH0002	44.317	44.437	세	[]
4	7	6	AH0002	44.537	44.737	명의	[]
4	7	7	AH0002	44.838	45.218	폴란드	[]
4	7	8	AH0002	45.319	46.08	수학자들이	[]
4	7	9	AH0002	47.102	47.583	약간의	[]
4	7	10	AH0002	47.683	48.364	진전을	[]
4	7	11	AH0002	48.384	49.306	했어요	[]
4	7	12	AH0002	49.547	49.807	거기	[4]
4	7	13	AH0002	49.967	50.408	시스템에	[]
4	7	14	AH0002	50.448	50.729	대해서.	[]
4	8	1	AH0002	51.254	51.294	그	[]
