bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.017	20.423	CONTINUER	네.	[11]	[14]	[4]
2	AH0002	26.201	26.506	CONTINUER	네.	[11]	[15]	[10]
3	AH0002	27.219	27.854	AFFIRMATIVE	맞습니다.	[11]	[16]	[3]
4	AH0002	34.007	34.857	ASSESSMENT	아이고.	[11]	[18]	[7]
5	AH0001	41.985	42.36	CONTINUER	네.	[12]	[19]	[12]
6	AH0001	44.17	44.39	CONTINUER	음.	[12]	[19]	[16]
7	AH0001	46.185	46.795	ASSESSMENT	하.	[12]	[19]	[21]
8	AH0001	47.66	47.905	CONTINUER	음.	[12]	[19]	[25]
9	AH0001	48.739	49.083	CONTINUER	네.	[12]	[19]	[28]
10	AH0001	52.261	54.196	ASSESSMENT	헤에. 아.	[12]	[20]	[5]
11	AH0001	56.13	56.645	ASSESSMENT	카.	[12]	[21]	[1]
12	AH0001	59.42	61.745	ASSESSMENT	아.	[12]	[21]	[7]
13	AH0001	67.645	69.56	CONTINUER	네. 음. 흠.	[14]	[23]	[6]
14	AH0002	87.567	88.112	AFFIRMATIVE	그렇죠.	[17]	[29]	[4]
15	AH0002	92.007	92.627	CONTINUER	음. 네.	[17]	[29]	[13]
16	AH0002	95.087	95.487	CONTINUER	네네.	[17]	[29]	[20]
17	AH0002	98.17	99.92	AFFIRMATIVE	그렇죠. 네.	[17]	[29]	[26]
18	AH0002	105.934	106.279	CONTINUER	네.	[19]	[32]	[4]
19	AH0002	108.764	109.264	CONTINUER	아.	[19]	[32]	[10]
20	AH0002	126.269	126.764	ASSESSMENT	아이고.	[23]	[38]	[8]
21	AH0002	127.889	128.514	CONTINUER	네.	[23]	[38]	[11]
22	AH0001	134.677	134.822	CONTINUER	네.	[26]	[43]	[3]
23	AH0002	151.752	152.067	CONTINUER	네.	[29]	[49]	[6]
24	AH0001	156.125	156.32	CONTINUER	음.	[30]	[51]	[6]
25	AH0001	157.295	157.535	CONTINUER	네.	[30]	[51]	[9]
26	AH0001	161.28	161.54	CONTINUER	네.	[30]	[51]	[16]
27	AH0001	162.87	163.11	CONTINUER	네.	[30]	[51]	[19]
28	AH0002	173.241	173.581	CONTINUER	네.	[33]	[55]	[5]
29	AH0001	179.269	180.089	CONTINUER	네. 음.	[34]	[56]	[9]
30	AH0001	182.134	182.779	CONTINUER	음.	[34]	[56]	[17]
31	AH0001	192.758	193.063	CONTINUER	예.	[38]	[61]	[1]
32	AH0001	195.613	195.778	CONTINUER	음.	[38]	[61]	[6]
33	AH0001	200.618	201.008	CONTINUER	음.	[38]	[61]	[12]
34	AH0001	204.415	205.05	CONTINUER	음.	[38]	[62]	[3]
35	AH0002	212.794	213.369	AFFIRMATIVE	맞아요.	[39]	[64]	[9]
36	AH0002	216.68	217.045	CONTINUER	음.	[41]	[66]	[7]
37	AH0002	219.64	219.975	CONTINUER	네네.	[41]	[66]	[13]
38	AH0002	220.809	221.289	AFFIRMATIVE	맞아요.	[41]	[66]	[15]
39	AH0001	226.425	226.795	CONTINUER	음.	[42]	[68]	[9]
40	AH0001	230.365	231.095	UNDERSTANDING	아.	[42]	[68]	[16]
41	AH0002	242.458	243.663	AFFIRMATIVE	네. 맞습니다.	[43]	[71]	[6]
42	AH0002	248.273	248.413	CONTINUER	네.	[43]	[71]	[20]
43	AH0002	251.306	251.751	AFFIRMATIVE	그렇죠.	[43]	[72]	[3]
44	AH0001	255.007	255.267	CONTINUER	네.	[44]	[73]	[5]
45	AH0001	256.467	257.012	UNDERSTANDING	아.	[44]	[73]	[10]
46	AH0001	258.39	259.079	CONTINUER	네.	[44]	[73]	[17]
47	AH0001	261.518	261.708	CONTINUER	음.	[44]	[74]	[6]
48	AH0001	263.493	263.668	CONTINUER	네.	[44]	[75]	[3]
49	AH0001	265.812	266.312	UNDERSTANDING	아.	[44]	[76]	[1]
50	AH0001	270.342	271.037	UNDERSTANDING	음.	[44]	[76]	[8]
51	AH0002	277.36	277.435	CONTINUER	네.	[45]	[77]	[1]
52	AH0001	279.578	279.878	CONTINUER	네.	[46]	[79]	[1]
53	AH0001	280.873	281.493	UNDERSTANDING	음.	[46]	[79]	[2]
