uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.0	0.341	약은	[]
1	1	2	SL0001	0.401	0.962	약사에게	[]
1	1	3	SL0001	1.182	1.383	병은	[]
1	1	4	SL0001	1.423	1.864	의사에게	[]
1	1	5	SL0001	2.224	2.565	그리고	[]
1	1	6	SL0001	3.046	3.326	마음이	[]
1	1	7	SL0001	3.346	3.507	아플	[]
1	1	8	SL0001	3.607	3.707	땐	[]
1	1	9	SL0001	3.747	4.148	이분에게	[]
1	1	10	SL0001	5.29	5.511	아픈	[]
1	1	11	SL0001	5.611	6.192	마음에	[]
1	1	12	SL0001	6.593	6.993	음악이라는	[]
1	1	13	SL0001	7.074	7.535	처방전을	[]
1	1	14	SL0001	7.595	8.236	내드립니다	[]
1	1	15	SL0001	8.797	9.198	노래하는	[]
1	1	16	SL0001	9.258	9.478	의사	[]
1	1	17	SL0001	9.979	10.32	@이름1	[]
1	2	1	SL0001	10.901	11.665	@이름1의	[]
1	2	2	SL0001	11.725	12.046	@이름2	[]
1	2	3	SL0001	12.147	12.328	씨와	[]
1	2	4	SL0001	12.428	12.951	함께하는	[]
1	2	5	SL0001	12.971	13.473	음악처방전	[]
1	2	6	SL0001	14.277	14.679	안녕하세요	[]
1	2	7	SL0001	14.739	14.9	@이름2	[]
1	2	8	SL0001	15.021	15.041	씨	[]
2	3	1	SL0002	15.302	15.764	안녕하세요	[]
2	3	2	SL0002	15.824	15.944	잘	[]
2	3	3	SL0002	15.985	16.627	지내셨습니까?	[]
3	4	1	SL0001	16.627	16.687	잘	[]
3	4	2	SL0001	16.887	17.528	지냈죠	[]
3	4	3	SL0001	17.728	18.009	우리	[]
3	4	4	SL0001	18.129	18.269	이	[]
3	4	5	SL0001	18.429	18.67	프로를	[]
3	4	6	SL0001	18.75	19.511	계속하면서부터	[]
3	4	7	SL0001	19.531	19.551	이	[]
3	4	8	SL0001	19.631	20.132	코너	[]
3	4	9	SL0001	20.813	21.533	음악처방전	[]
3	4	10	SL0001	21.614	22.034	시간을	[]
3	4	11	SL0001	22.054	22.074	잘	[]
3	4	12	SL0001	22.815	23.015	듣고	[]
3	4	13	SL0001	23.035	23.376	계신다는	[]
3	4	14	SL0001	23.456	23.937	분들의	[]
3	4	15	SL0001	23.957	24.297	사연이	[]
3	4	16	SL0001	25.218	25.519	정말	[]
3	4	17	SL0001	25.579	26.019	많아요	[]
3	4	18	SL0001	26.1	26.28	그래서	[]
3	4	19	SL0001	26.3	26.38	오늘	[]
3	4	20	SL0001	26.46	26.66	준비해	[]
3	4	21	SL0001	26.68	27.201	봤어요.	[]
3	5	1	SL0001	27.202	28.225	@전화번호1	[]
3	5	2	SL0001	28.245	28.686	님께서	[]
