bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.576	11.896	CONTINUER	네.	[2]	[3]	[7]
2	AH0001	17.938	18.623	CONTINUER	네.	[2]	[5]	[1]
3	AH0001	34.318	34.943	CONTINUER	네.	[2]	[7]	[15]
4	AH0001	40.494	41.004	CONTINUER	네.	[2]	[8]	[16]
5	AH0001	57.552	57.946	CONTINUER	네.	[2]	[10]	[14]
6	AH0001	62.802	63.262	CONTINUER	네.	[2]	[11]	[15]
7	AH0002	81.498	81.703	CONTINUER	음.	[3]	[15]	[1]
8	AH0002	103.349	104.16	CONTINUER	예.	[5]	[18]	[11]
9	AH0001	125.512	126.087	CONTINUER	네.	[6]	[21]	[24]
10	AH0001	141.896	142.376	CONTINUER	네.	[6]	[24]	[1]
11	AH0001	159.138	159.463	CONTINUER	예.	[6]	[25]	[22]
12	AH0001	169.731	170.511	CONTINUER	음.	[6]	[26]	[23]
13	AH0001	182.348	182.944	CONTINUER	네.	[6]	[28]	[10]
14	AH0001	200.25	200.565	CONTINUER	네.	[6]	[30]	[13]
15	AH0002	205.442	205.812	CONTINUER	예.	[7]	[31]	[10]
16	AH0002	212.154	212.669	CONTINUER	예.	[7]	[32]	[1]
17	AH0001	245.564	246.024	CONTINUER	네.	[8]	[36]	[1]
18	AH0001	297.586	297.931	CONTINUER	네.	[10]	[46]	[6]
19	AH0001	312.069	312.559	CONTINUER	네.	[10]	[48]	[1]
20	AH0001	326.922	327.392	CONTINUER	네.	[10]	[49]	[14]
21	AH0001	334.887	335.317	CONTINUER	네.	[10]	[50]	[18]
22	AH0001	348.432	348.837	CONTINUER	네.	[10]	[51]	[29]
23	AH0001	354.443	355.073	CONTINUER	음.	[10]	[52]	[12]
24	AH0001	359.856	360.271	CONTINUER	네.	[10]	[53]	[13]
25	AH0001	367.559	368.144	CONTINUER	네.	[10]	[54]	[18]
26	AH0001	385.738	386.263	CONTINUER	네.	[10]	[56]	[25]
27	AH0002	402.3	402.87	CONTINUER	예.	[11]	[58]	[11]
28	AH0002	407.515	407.855	CONTINUER	예.	[11]	[59]	[5]
