uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.541	분야별	[]
1	1	2	DG0001	0.601	0.942	전문가와	[]
1	1	3	DG0001	1.002	1.323	함께하는	[]
1	1	4	DG0001	1.423	1.644	요즘	[]
1	1	5	DG0001	1.744	1.925	뜨는	[]
1	1	6	DG0001	2.005	2.386	정보와	[]
1	1	7	DG0001	2.486	2.867	이야기가	[]
1	1	8	DG0001	2.887	3.027	있는	[]
1	1	9	DG0001	3.087	3.288	시간	[]
1	1	10	DG0001	3.569	3.889	뜨더라	[]
1	1	11	DG0001	4.13	4.37	카더라	[]
1	2	1	DG0001	4.611	5.253	화요일	[]
1	2	2	DG0001	5.273	5.594	아침은	[]
1	2	3	DG0001	5.755	5.935	나우	[]
1	2	4	DG0001	5.996	6.377	오늘의	[]
1	2	5	DG0001	6.437	6.678	세상	[]
1	2	6	DG0001	6.738	7.059	확실한	[]
1	2	7	DG0001	7.16	7.42	트렌드	[]
1	2	8	DG0001	7.461	7.842	만나보고	[]
1	2	9	DG0001	7.862	8.303	있습니다	[]
1	2	10	DG0001	8.404	8.624	트렌드	[]
1	2	11	DG0001	8.685	9.026	전문가	[]
1	2	12	DG0001	9.066	9.467	@이름1	[]
1	2	13	DG0001	9.527	9.808	박사와	[]
1	2	14	DG0001	9.849	10.23	함께합니다	[]
1	2	15	DG0001	10.31	10.892	안녕하세요.	[]
2	3	1	DG0002	10.892	11.494	안녕하세요.	[]
3	4	1	DG0001	11.623	12.144	반갑습니다.	[]
3	4	2	DG0001	12.164	12.204	아니	[]
3	4	3	DG0001	12.304	12.665	그런데	[]
3	4	4	DG0001	12.765	13.126	요즘에	[]
3	4	5	DG0001	13.386	13.466	이	[]
3	4	6	DG0001	13.546	13.747	신종	[]
3	4	7	DG0001	13.807	14.508	코로나바이러스	[]
3	4	8	DG0001	14.628	15.069	탓에	[]
3	4	9	DG0001	15.209	15.369	여러	[1]
3	4	10	DG0001	15.43	15.71	가지	[]
3	4	11	DG0001	15.77	15.89	좀	[]
3	4	12	DG0001	16.051	16.271	불안	[]
3	4	13	DG0001	16.371	16.752	불안한	[]
3	4	14	DG0001	16.992	17.313	것들이	[]
3	4	15	DG0001	17.353	17.874	있어서	[]
3	4	16	DG0001	17.894	18.956	일상생활하는데	[2]
3	4	17	DG0001	19.256	19.336	안	[]
3	4	18	DG0001	19.376	19.757	박사님은	[]
3	4	19	DG0001	19.837	20.078	별루	[]
3	4	20	DG0001	20.318	20.879	없으세요?	[]
3	5	1	DG0001	20.96	21.021	뭐	[]
3	5	2	DG0001	21.225	21.532	불편한	[]
3	5	3	DG0001	21.593	21.613	일?	[]
4	6	1	DG0002	21.961	22.222	그	[]
4	6	2	DG0002	22.322	22.924	마스크를	[]
4	6	3	DG0002	23.024	23.185	계속	[]
4	6	4	DG0002	23.285	23.867	쓰다가	[3]
4	6	5	DG0002	24.148	24.208	또	[]
4	6	6	DG0002	24.268	24.629	요즘	[]
4	6	7	DG0002	24.769	25.411	방송에서는	[]
4	6	8	DG0002	25.492	25.853	마스크	[]
4	6	9	DG0002	25.873	25.893	안	[]
4	6	10	DG0002	26.033	26.134	써도	[]
4	6	11	DG0002	26.174	26.374	된다.	[]
4	6	12	DG0002	26.435	26.595	라고	[]
4	6	13	DG0002	26.635	27.217	말씀하시는	[4]
4	6	14	DG0002	27.297	27.718	전문가가	[]
4	6	15	DG0002	27.759	27.899	많이	[]
4	6	16	DG0002	27.939	28.802	계시더라구요.	[5]
4	7	1	DG0002	28.951	29.311	요즘엔	[]
4	7	2	DG0002	29.412	29.472	좀	[]
4	7	3	DG0002	29.492	29.632	이렇게	[]
4	7	4	DG0002	29.712	30.093	평범하게	[]
4	7	5	DG0002	30.153	30.633	살아보려고	[6]
4	7	6	DG0002	31.194	31.374	하지만	[]
4	7	7	DG0002	31.414	31.555	이제	[]
4	7	8	DG0002	31.715	32.195	매너들을	[]
4	7	9	DG0002	32.275	32.416	많이	[]
4	7	10	DG0002	32.456	32.916	지키면서	[]
4	7	11	DG0002	33.257	33.597	고렇게	[]
4	7	12	DG0002	33.617	33.717	하고	[]
4	7	13	DG0002	33.737	34.158	있어요.	[]
5	8	1	DG0001	34.158	34.218	예.	[]
5	8	2	DG0001	34.458	34.578	손	[]
5	8	3	DG0001	34.718	35.379	씻기	[7]
5	8	4	DG0001	35.399	35.419	뭐	[]
5	8	5	DG0001	35.539	35.819	기침	[]
5	8	6	DG0001	35.879	36.099	예절	[]
5	8	7	DG0001	36.179	36.38	같은	[]
5	8	8	DG0001	36.44	36.88	경우는	[8]
5	8	9	DG0001	37.0	37.741	일상적으로.	[]
5	8	10	DG0001	37.761	38.461	그런데	[9]
5	8	11	DG0001	38.521	38.581	이	[]
5	8	12	DG0001	38.661	38.922	요즘	[]
5	8	13	DG0001	39.122	39.262	이	[]
5	8	14	DG0001	39.462	40.062	코로나	[]
5	8	15	DG0001	40.242	40.703	탓에	[]
5	8	16	DG0001	40.783	41.063	우리가	[]
5	8	17	DG0001	41.143	41.644	이런저런	[]
5	8	18	DG0001	41.704	41.924	것들이	[]
5	8	19	DG0001	41.964	42.044	좀	[]
5	8	20	DG0001	42.124	42.364	많이	[]
5	8	21	DG0001	42.504	43.025	바뀌었다.	[]
5	9	1	DG0001	43.82	44.222	트렌드가	[]
5	9	2	DG0001	44.282	44.362	좀	[]
5	9	3	DG0001	44.442	44.724	바뀌어	[]
5	9	4	DG0001	44.744	44.904	가고	[]
5	9	5	DG0001	44.944	45.607	있다라는	[]
5	9	6	DG0001	45.667	45.768	걸	[]
5	9	7	DG0001	45.868	45.948	좀	[]
5	9	8	DG0001	46.049	46.33	주목을	[]
5	9	9	DG0001	46.37	46.551	하신	[]
5	9	10	DG0001	46.611	46.631	것	[]
5	9	11	DG0001	46.691	47.053	같애요	[]
5	9	12	DG0001	47.133	47.334	오늘	[10]
5	9	13	DG0001	47.354	47.575	하실	[]
5	9	14	DG0001	47.615	47.996	이야기가.	[]
6	10	1	DG0002	48.504	48.906	신종	[]
6	10	2	DG0002	49.007	49.591	코로나가	[]
6	10	3	DG0002	49.792	50.114	바꾼	[]
6	10	4	DG0002	50.275	50.677	일상에	[11]
6	10	5	DG0002	50.858	51.26	대해서	[]
6	10	6	DG0002	51.281	51.784	이야기해보도록	[]
6	10	7	DG0002	51.824	52.347	하겠습니다.	[]
7	11	1	DG0001	52.347	52.908	네네	[]
7	11	2	DG0001	53.409	53.69	어찌	[]
7	11	3	DG0001	53.75	54.231	보면	[]
7	11	4	DG0001	54.251	54.271	뭐	[]
7	11	5	DG0001	54.432	55.394	요즘에	[]
7	11	6	DG0001	55.454	56.095	일상적으로	[]
7	11	7	DG0001	56.115	56.396	우리가	[]
7	11	8	DG0001	56.577	56.657	다	[]
7	11	9	DG0001	56.797	57.098	피부로	[]
7	11	10	DG0001	57.178	57.519	느끼고	[]
7	11	11	DG0001	57.559	57.759	있는	[]
7	11	12	DG0001	57.839	58.06	거긴	[]
7	11	13	DG0001	58.12	58.842	한데	[12]
7	11	14	DG0001	59.082	59.343	어떤	[]
7	11	15	DG0001	59.403	59.724	것들이	[]
7	11	16	DG0001	59.744	60.044	있는지	[]
7	11	17	DG0001	60.145	60.385	하나하나	[]
7	11	18	DG0001	60.565	60.626	좀	[]
7	11	19	DG0001	60.726	61.127	짚어보면	[]
7	11	20	DG0001	61.207	61.688	좋겠어요.	[]
8	12	1	DG0002	61.688	61.828	저	[]
8	12	2	DG0002	61.928	62.108	우리의	[]
8	12	3	DG0002	62.168	62.629	일상도	[]
8	12	4	DG0002	62.729	62.809	좀	[]
8	12	5	DG0002	62.889	63.229	바뀌고	[]
8	12	6	DG0002	63.269	63.55	있고	[]
8	12	7	DG0002	63.57	63.89	그리고	[13]
8	12	8	DG0002	64.01	64.29	그동안	[]
8	12	9	DG0002	64.35	64.831	이야기했던	[]
8	12	10	DG0002	64.931	65.431	트렌드와	[]
