uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0002	0.5	0.861	사실	[]
1	1	2	AH0002	0.921	1.162	들어가기	[]
1	1	3	AH0002	1.282	1.724	쉽지만	[]
1	1	4	AH0002	2.145	2.386	거기서	[]
1	1	5	AH0002	2.707	3.008	헤엄쳐	[]
1	1	6	AH0002	3.068	3.309	나오기는	[]
1	1	7	AH0002	3.469	3.77	무지하게	[]
1	1	8	AH0002	3.83	4.312	힘들다	[]
1	1	9	AH0002	4.653	4.833	이런	[]
1	1	10	AH0002	4.873	5.134	생각을	[]
1	1	11	AH0002	5.154	5.275	하고	[]
1	1	12	AH0002	5.957	6.037	있습니다.	[]
2	2	1	AH0001	6.037	6.297	자	[]
2	2	2	AH0001	6.437	6.557	그런	[]
2	2	3	AH0001	6.637	6.957	면에서	[]
2	2	4	AH0001	7.017	7.277	우리가	[]
2	2	5	AH0001	7.338	7.678	이제	[]
2	2	6	AH0001	8.098	8.218	그	[]
2	2	7	AH0001	8.418	9.338	불법채권	[]
2	2	8	AH0001	9.478	9.939	추심	[]
2	2	9	AH0001	10.239	10.879	행위들이	[]
2	2	10	AH0001	10.899	10.919	뭐	[]
2	2	11	AH0001	11.479	11.739	심한	[]
2	2	12	AH0001	11.819	12.079	경우는	[]
2	2	13	AH0001	12.199	12.36	뭐	[]
2	2	14	AH0001	12.48	13.42	조직폭력배도	[]
2	2	15	AH0001	13.44	13.82	동원된다는	[]
2	2	16	AH0001	13.84	14.06	얘기도	[]
2	2	17	AH0001	14.12	14.24	제가	[]
2	2	18	AH0001	14.34	15.061	들었습니다마는	[]
2	2	19	AH0001	15.261	15.421	피해	[]
2	2	20	AH0001	15.481	15.781	사례를	[]
2	2	21	AH0001	15.821	16.241	보시면	[]
2	2	22	AH0001	16.621	16.661	이	[]
2	2	23	AH0001	16.721	16.981	어떤	[]
2	2	24	AH0001	17.081	17.301	것들이	[]
2	2	25	AH0001	17.362	17.822	자행되고	[]
2	2	26	AH0001	17.862	18.602	있습니까?	[]
3	3	1	AH0002	18.659	19.222	영화에서	[]
3	3	2	AH0002	19.242	19.262	뭐	[]
3	3	3	AH0002	19.343	20.127	화차라든가	[]
3	3	4	AH0002	20.288	21.032	피에타라든가	[]
3	3	5	AH0002	21.152	21.333	많이	[]
3	3	6	AH0002	21.434	21.635	나오고	[]
3	3	7	AH0002	21.675	22.379	있는데요.	[1]
3	4	1	AH0002	22.544	23.366	사실	[]
3	4	2	AH0002	23.746	24.027	그	[]
3	4	3	AH0002	24.267	24.528	제가	[]
3	4	4	AH0002	24.608	24.948	이천일	[]
3	4	5	AH0002	25.029	25.249	년도에	[]
3	4	6	AH0002	25.429	25.509	피해	[]
3	4	7	AH0002	25.57	25.77	신고를	[]
3	4	8	AH0002	25.81	25.97	받을	[]
3	4	9	AH0002	26.05	26.251	때만	[]
3	4	10	AH0002	26.271	27.152	해도	[]
3	4	11	AH0002	27.173	27.193	그	[]
3	4	12	AH0002	27.313	27.553	신체	[]
3	4	13	AH0002	27.673	27.854	포기	[]
