bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.815	10.135	CONTINUER	네.	[1]	[1]	[16]
2	AH0002	14.719	15.509	CONTINUER	아. 네.	[3]	[4]	[1]
3	AH0002	18.382	18.672	CONTINUER	네.	[3]	[5]	[8]
4	AH0002	23.566	24.831	AFFIRMATIVE	아. 그렇군요. 네.	[3]	[6]	[5]
5	AH0002	32.498	32.959	CONTINUER	네.	[3]	[7]	[9]
6	AH0001	37.823	38.433	CONTINUER	네.	[4]	[9]	[4]
7	AH0001	43.279	43.589	CONTINUER	네.	[4]	[10]	[11]
8	AH0001	45.969	46.294	CONTINUER	음.	[4]	[10]	[23]
9	AH0001	47.829	48.629	CONTINUER	네.	[4]	[10]	[27]
10	AH0001	52.171	52.862	CONTINUER	네.	[4]	[11]	[9]
11	AH0001	55.058	55.382	CONTINUER	오.	[4]	[12]	[5]
12	AH0001	63.999	64.319	CONTINUER	네.	[4]	[14]	[5]
13	AH0001	67.969	68.214	CONTINUER	음.	[4]	[15]	[11]
14	AH0001	71.682	72.248	CONTINUER	네.	[4]	[15]	[19]
15	AH0001	75.355	76.23	CONTINUER	오.	[4]	[16]	[7]
16	AH0001	77.928	79.433	ASSESSMENT	흠.	[4]	[17]	[6]
17	AH0001	82.082	82.522	ASSESSMENT	우와.	[4]	[18]	[1]
18	AH0001	83.077	83.386	CONTINUER	예.	[4]	[18]	[2]
19	AH0001	90.376	91.501	ASSESSMENT	오와.	[4]	[19]	[14]
20	AH0001	94.669	96.344	CONTINUER	네.	[4]	[20]	[5]
21	AH0001	103.098	103.555	CONTINUER	네.	[4]	[21]	[15]
22	AH0001	105.762	106.14	CONTINUER	네.	[4]	[22]	[4]
23	AH0001	109.81	111.11	ASSESSMENT	헤.	[4]	[23]	[9]
24	AH0001	117.958	118.598	ASSESSMENT	우와.	[4]	[23]	[24]
25	AH0001	120.558	120.869	CONTINUER	네.	[4]	[25]	[1]
26	AH0001	133.028	134.133	CONTINUER	네.	[6]	[28]	[5]
27	AH0001	137.163	138.328	ASSESSMENT	우와.	[6]	[28]	[14]
28	AH0002	156.056	156.231	CONTINUER	아.	[9]	[32]	[5]
29	AH0001	156.73	157.505	CONTINUER	예.	[10]	[33]	[1]
30	AH0001	160.471	161.446	ASSESSMENT	헤.	[10]	[34]	[6]
31	AH0001	162.585	162.957	CONTINUER	예.	[10]	[34]	[12]
32	AH0001	168.467	170.122	ASSESSMENT	오와.	[10]	[35]	[17]
33	AH0001	179.06	179.735	CONTINUER	아. 네.	[12]	[39]	[7]
34	AH0001	189.139	190.094	ASSESSMENT	헤.	[12]	[40]	[8]
35	AH0001	200.586	201.806	ASSESSMENT	오와.	[12]	[41]	[18]
36	AH0002	204.703	204.963	CONTINUER	네.	[13]	[42]	[1]
37	AH0001	205.947	206.222	CONTINUER	어.	[14]	[43]	[1]
38	AH0001	208.318	208.843	CONTINUER	네.	[14]	[44]	[4]
39	AH0001	210.863	211.003	CONTINUER	어.	[14]	[45]	[5]
40	AH0001	212.783	213.083	CONTINUER	예.	[16]	[47]	[4]
41	AH0001	215.068	215.463	ASSESSMENT	헤.	[16]	[49]	[1]
42	AH0001	219.763	220.618	ASSESSMENT	오와.	[16]	[49]	[12]
43	AH0001	221.638	222.118	CONTINUER	네.	[16]	[49]	[18]
44	AH0001	225.909	226.284	ASSESSMENT	어머.	[16]	[50]	[7]
45	AH0001	247.927	248.942	CONTINUER	네.	[16]	[53]	[21]
46	AH0001	253.335	253.56	CONTINUER	네.	[16]	[54]	[12]
47	AH0001	265.629	266.974	ASSESSMENT	우와.	[16]	[56]	[4]
48	AH0001	269.856	270.436	CONTINUER	네.	[16]	[56]	[15]
49	AH0001	274.839	275.279	AFFIRMATIVE	맞아요.	[16]	[58]	[5]
50	AH0001	278.205	278.83	CONTINUER	네.	[16]	[58]	[12]
51	AH0001	281.597	282.022	CONTINUER	네.	[18]	[62]	[1]
52	AH0001	282.818	283.096	CONTINUER	예.	[18]	[63]	[2]
53	AH0002	287.228	287.458	CONTINUER	네.	[21]	[67]	[1]
54	AH0002	292.084	292.861	AFFIRMATIVE	아. 그렇군요.	[23]	[69]	[3]
55	AH0001	293.288	293.978	CONTINUER	아.	[24]	[71]	[1]
56	AH0002	294.373	294.493	CONTINUER	네.	[25]	[72]	[1]
57	AH0002	299.351	299.651	CONTINUER	네.	[25]	[73]	[10]
58	AH0002	300.588	300.959	CONTINUER	네.	[25]	[73]	[11]
59	AH0001	303.374	303.875	CONTINUER	네.	[26]	[75]	[1]
60	AH0002	305.204	305.579	CONTINUER	네.	[27]	[76]	[3]
61	AH0002	312.701	313.031	ASSESSMENT	아하.	[27]	[77]	[16]
62	AH0002	319.423	320.049	CONTINUER	네.	[27]	[79]	[5]
63	AH0002	324.215	324.505	CONTINUER	네.	[29]	[82]	[1]
64	AH0001	336.697	337.617	CONTINUER	네. 예.	[30]	[85]	[12]
65	AH0001	346.989	347.584	CONTINUER	네.	[30]	[87]	[10]
66	AH0001	352.14	352.571	CONTINUER	예.	[30]	[88]	[12]
67	AH0001	357.121	358.036	CONTINUER	음.	[30]	[89]	[9]
68	AH0001	361.593	361.924	CONTINUER	네.	[30]	[90]	[9]
69	AH0001	362.763	363.388	ASSESSMENT	허.	[30]	[91]	[2]
70	AH0001	368.41	368.625	ASSESSMENT	우와.	[32]	[93]	[5]
71	AH0001	378.079	379.579	CONTINUER	오.	[32]	[93]	[27]
72	AH0002	389.204	389.764	CONTINUER	예.	[33]	[96]	[2]
73	AH0002	390.264	391.084	AFFIRMATIVE	그쵸. 네.	[33]	[96]	[5]
74	AH0001	393.235	393.63	CONTINUER	예.	[34]	[97]	[7]
75	AH0001	399.05	399.755	CONTINUER	예.	[36]	[101]	[2]
76	AH0001	406.0	406.68	ASSESSMENT	어우.	[36]	[103]	[2]
77	AH0002	411.169	411.614	CONTINUER	네.	[37]	[104]	[5]
