bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	10.409	10.885	CONTINUER	네.	[1]	[1]	[16]
2	AH0002	21.094	21.379	CONTINUER	음.	[1]	[3]	[9]
3	AH0002	45.098	45.348	ASSESSMENT	와우.	[3]	[8]	[10]
4	AH0002	80.108	80.373	CONTINUER	네.	[11]	[18]	[2]
5	AH0001	84.755	85.025	CONTINUER	네.	[12]	[19]	[7]
6	AH0002	91.063	91.263	CONTINUER	음.	[13]	[20]	[6]
7	AH0002	95.82	96.09	CONTINUER	응.	[15]	[22]	[1]
8	AH0001	120.599	121.064	CONTINUER	네.	[20]	[30]	[7]
9	AH0001	138.2	139.185	CONTINUER	음.	[26]	[39]	[4]
10	AH0001	150.602	151.312	CONTINUER	음.	[28]	[41]	[2]
11	AH0002	153.355	153.475	CONTINUER	네.	[29]	[42]	[2]
12	AH0001	186.429	187.085	CONTINUER	음.	[36]	[50]	[7]
13	AH0001	190.067	190.597	CONTINUER	네.	[36]	[51]	[8]
14	AH0001	191.902	192.272	CONTINUER	네.	[36]	[51]	[11]
15	AH0001	193.412	193.826	CONTINUER	네.	[36]	[51]	[14]
16	AH0001	200.514	201.0	CONTINUER	네.	[36]	[52]	[11]
17	AH0001	203.863	204.158	CONTINUER	네.	[36]	[53]	[8]
18	AH0001	212.391	212.996	CONTINUER	음.	[38]	[55]	[2]
19	AH0001	215.774	216.294	CONTINUER	네네.	[38]	[55]	[10]
20	AH0001	218.361	218.906	CONTINUER	음.	[38]	[56]	[5]
21	AH0001	222.43	223.141	CONTINUER	음.	[38]	[56]	[13]
22	AH0001	225.661	226.311	CONTINUER	어.	[38]	[57]	[7]
23	AH0002	228.47	228.835	CONTINUER	네.	[39]	[58]	[2]
24	AH0002	235.505	235.845	CONTINUER	네.	[39]	[58]	[14]
25	AH0002	239.83	240.09	CONTINUER	음.	[39]	[59]	[7]
26	AH0002	241.55	242.165	CONTINUER	음.	[39]	[59]	[12]
27	AH0002	252.611	253.526	CONTINUER	네. 네.	[39]	[61]	[12]
28	AH0001	261.119	261.48	CONTINUER	네.	[40]	[62]	[12]
29	AH0001	267.475	268.045	CONTINUER	네네.	[40]	[63]	[12]
30	AH0001	271.03	271.35	CONTINUER	음.	[40]	[63]	[16]
31	AH0001	274.031	274.271	CONTINUER	네.	[40]	[64]	[2]
32	AH0001	278.79	279.3	CONTINUER	네.	[40]	[64]	[11]
33	AH0002	283.355	283.605	CONTINUER	네.	[41]	[66]	[1]
34	AH0002	284.36	284.6	CONTINUER	네.	[41]	[66]	[3]
35	AH0002	287.885	288.08	CONTINUER	네.	[41]	[66]	[9]
36	AH0002	303.575	303.829	CONTINUER	네.	[43]	[69]	[7]
37	AH0001	315.204	315.514	CONTINUER	네.	[44]	[71]	[6]
38	AH0001	318.639	320.509	CONTINUER	음. 네.	[44]	[71]	[14]
39	AH0001	322.476	322.871	CONTINUER	네.	[44]	[72]	[4]
40	AH0001	330.672	332.042	CONTINUER	음. 음.	[44]	[73]	[6]
