bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.127	6.792	CONTINUER	네.	[1]	[2]	[1]
2	AH0002	7.897	8.187	CONTINUER	음.	[1]	[2]	[6]
3	AH0001	14.242	15.222	CONTINUER	음. 네.	[2]	[3]	[9]
4	AH0001	19.308	19.598	CONTINUER	음.	[2]	[3]	[16]
5	AH0001	21.493	21.758	CONTINUER	네.	[2]	[3]	[22]
6	AH0001	22.923	23.268	CONTINUER	음.	[2]	[3]	[23]
7	AH0001	29.113	29.688	CONTINUER	음. 네.	[2]	[4]	[6]
8	AH0001	32.898	33.258	CONTINUER	음.	[2]	[4]	[10]
9	AH0001	36.593	36.753	CONTINUER	네.	[2]	[4]	[20]
10	AH0001	37.957	38.937	CONTINUER	음.	[2]	[4]	[21]
11	AH0001	43.857	44.097	CONTINUER	네.	[2]	[5]	[12]
12	AH0001	46.442	46.856	CONTINUER	음.	[2]	[6]	[6]
13	AH0001	47.572	47.877	CONTINUER	네.	[2]	[6]	[9]
14	AH0001	53.534	53.889	CONTINUER	네.	[4]	[8]	[9]
15	AH0001	56.176	56.606	CONTINUER	음. 네.	[4]	[9]	[3]
16	AH0001	68.134	69.074	CONTINUER	음. 음.	[4]	[10]	[14]
17	AH0001	70.965	72.085	CONTINUER	음.	[]	[]	[]
18	AH0001	75.881	76.551	CONTINUER	음음.	[6]	[12]	[8]
19	AH0001	79.466	80.011	AFFIRMATIVE	그렇죠.	[6]	[13]	[7]
20	AH0001	82.562	83.127	CONTINUER	음.	[6]	[13]	[15]
21	AH0001	88.81	89.3	CONTINUER	음.	[6]	[14]	[11]
22	AH0001	90.938	91.282	CONTINUER	네.	[6]	[15]	[6]
23	AH0001	94.873	95.193	CONTINUER	네.	[6]	[16]	[10]
24	AH0001	97.498	99.393	CONTINUER	음. 네.	[6]	[16]	[15]
25	AH0001	105.258	105.953	CONTINUER	음음. 음. 음.	[6]	[16]	[33]
26	AH0001	109.011	109.291	CONTINUER	네.	[6]	[17]	[6]
27	AH0001	112.496	112.851	CONTINUER	음.	[6]	[17]	[13]
28	AH0001	114.901	115.386	CONTINUER	음음.	[6]	[17]	[16]
29	AH0001	118.99	120.75	CONTINUER	음. 음음. 네.	[6]	[18]	[3]
30	AH0001	125.47	125.989	CONTINUER	음음.	[6]	[18]	[18]
31	AH0002	138.949	139.358	CONTINUER	네.	[7]	[19]	[26]
32	AH0002	147.447	147.914	CONTINUER	네네.	[7]	[20]	[20]
33	AH0002	153.124	153.804	CONTINUER	음.	[7]	[21]	[20]
34	AH0002	160.154	160.5	CONTINUER	음.	[7]	[22]	[7]
35	AH0002	161.975	162.465	CONTINUER	네.	[7]	[22]	[9]
36	AH0001	165.756	166.071	CONTINUER	네.	[8]	[23]	[5]
37	AH0001	171.695	172.19	CONTINUER	예.	[8]	[23]	[20]
38	AH0001	173.126	173.436	CONTINUER	네.	[8]	[23]	[22]
39	AH0001	178.154	178.404	CONTINUER	음.	[10]	[25]	[4]
40	AH0001	179.834	180.014	CONTINUER	음.	[10]	[25]	[7]
41	AH0001	182.671	182.831	CONTINUER	음.	[10]	[26]	[4]
42	AH0001	185.203	185.863	CONTINUER	음음음.	[10]	[27]	[1]
43	AH0001	189.207	189.377	CONTINUER	음.	[10]	[27]	[10]
44	AH0001	190.632	190.992	CONTINUER	네.	[10]	[27]	[14]
45	AH0001	191.796	193.052	AFFIRMATIVE	네네. 맞아요.	[10]	[27]	[15]
46	AH0001	199.682	200.177	CONTINUER	음.	[10]	[28]	[5]
47	AH0001	202.966	204.177	AFFIRMATIVE	그럼요. 그렇죠.	[10]	[28]	[15]
48	AH0001	205.719	205.964	CONTINUER	음.	[10]	[28]	[20]
49	AH0001	209.092	209.322	CONTINUER	음.	[10]	[29]	[10]
50	AH0001	211.022	211.442	CONTINUER	음음.	[10]	[29]	[12]
51	AH0001	213.951	214.292	CONTINUER	음.	[10]	[29]	[20]
