bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	28.714	28.968	CONTINUER	예.	[3]	[5]	[10]
2	AH0001	45.374	46.569	CONTINUER	네네.	[4]	[8]	[6]
3	AH0001	49.082	49.317	CONTINUER	네.	[4]	[9]	[1]
4	AH0001	60.986	61.291	CONTINUER	네.	[6]	[12]	[4]
5	AH0001	64.545	64.74	CONTINUER	네.	[6]	[12]	[8]
6	AH0001	71.184	71.424	CONTINUER	네.	[8]	[14]	[8]
7	AH0001	74.114	74.589	UNDERSTANDING	음.	[8]	[15]	[1]
8	AH0001	90.667	90.792	CONTINUER	음.	[10]	[18]	[2]
9	AH0001	96.256	97.521	CONTINUER	음. 네네.	[10]	[19]	[2]
10	AH0001	100.206	100.401	CONTINUER	네.	[10]	[19]	[11]
11	AH0001	103.985	104.62	CONTINUER	네네네.	[10]	[20]	[5]
12	AH0001	105.717	106.517	AFFIRMATIVE	맞습니다. 예.	[10]	[20]	[11]
13	AH0001	110.931	111.296	CONTINUER	음.	[10]	[21]	[10]
14	AH0001	114.131	114.346	CONTINUER	음.	[10]	[21]	[17]
15	AH0001	118.361	118.881	UNDERSTANDING	네.	[10]	[22]	[7]
16	AH0001	123.082	123.772	UNDERSTANDING	음.	[10]	[23]	[5]
17	AH0001	127.407	128.177	UNDERSTANDING	음.	[]	[]	[]
18	AH0001	133.793	134.167	CONTINUER	네.	[12]	[25]	[14]
19	AH0001	139.914	140.534	UNDERSTANDING	음. 으음.	[12]	[26]	[14]
20	AH0001	147.304	148.264	UNDERSTANDING	네.	[12]	[27]	[12]
21	AH0001	153.644	154.064	CONTINUER	네.	[12]	[28]	[11]
22	AH0001	160.884	161.654	UNDERSTANDING	음.	[12]	[30]	[1]
23	AH0001	163.693	165.488	UNDERSTANDING	아.	[12]	[30]	[5]
24	AH0001	172.001	172.506	UNDERSTANDING	아. 네.	[12]	[31]	[12]
25	AH0001	175.223	176.963	UNDERSTANDING	음.	[12]	[32]	[7]
26	AH0001	182.236	182.531	CONTINUER	네.	[12]	[33]	[6]
27	AH0001	186.577	187.212	CONTINUER	네네네.	[12]	[33]	[18]
28	AH0001	187.799	188.184	AFFIRMATIVE	맞아요.	[12]	[34]	[2]
29	AH0001	208.899	209.634	UNDERSTANDING	네.	[14]	[38]	[1]
30	AH0001	211.324	211.739	CONTINUER	음.	[14]	[38]	[6]
31	AH0001	217.351	218.35	CONTINUER	예예예.	[14]	[39]	[6]
32	AH0001	228.881	230.131	UNDERSTANDING	아.	[16]	[43]	[3]
33	AH0001	231.893	232.958	UNDERSTANDING	아.	[16]	[44]	[4]
34	AH0001	236.753	237.413	CONTINUER	네네.	[16]	[45]	[10]
35	AH0001	238.263	238.533	CONTINUER	네.	[16]	[46]	[1]
36	AH0001	240.942	242.367	UNDERSTANDING	아.	[16]	[46]	[5]
37	AH0001	249.147	249.512	CONTINUER	네.	[16]	[47]	[10]
38	AH0001	267.78	268.54	CONTINUER	네.	[20]	[54]	[7]
39	AH0001	270.942	271.183	CONTINUER	네.	[20]	[55]	[1]
40	AH0001	275.872	276.217	CONTINUER	네.	[20]	[55]	[10]
41	AH0001	279.7	280.29	UNDERSTANDING	음.	[20]	[56]	[4]
42	AH0001	287.527	287.757	CONTINUER	네.	[22]	[58]	[9]
43	AH0001	296.831	297.431	UNDERSTANDING	네.	[22]	[60]	[4]
44	AH0001	300.13	300.4	CONTINUER	네.	[22]	[60]	[12]
45	AH0001	307.742	308.417	UNDERSTANDING	음.	[22]	[62]	[9]
46	AH0002	327.169	327.514	AFFIRMATIVE	그렇죠.	[23]	[65]	[8]
47	AH0001	344.158	346.563	CONTINUER	네네.	[28]	[72]	[1]
48	AH0001	349.777	350.307	CONTINUER	음.	[28]	[73]	[7]
49	AH0001	352.831	353.261	UNDERSTANDING	네.	[28]	[74]	[6]
50	AH0001	356.484	357.01	UNDERSTANDING	네.	[28]	[75]	[6]
51	AH0001	359.489	360.224	UNDERSTANDING	예.	[28]	[75]	[11]
52	AH0001	361.525	362.055	ASSESSMENT	카.	[28]	[75]	[14]
53	AH0001	364.516	366.221	UNDERSTANDING	아.	[28]	[76]	[4]
54	AH0001	366.391	366.846	UNDERSTANDING	아.	[30]	[78]	[1]
55	AH0001	371.566	372.226	CONTINUER	네네.	[30]	[78]	[11]
56	AH0001	373.883	374.353	UNDERSTANDING	음.	[30]	[79]	[1]
57	AH0001	377.038	377.733	UNDERSTANDING	네.	[30]	[79]	[8]
58	AH0001	402.076	402.481	CONTINUER	음.	[34]	[84]	[13]
59	AH0002	409.191	409.33	CONTINUER	예.	[35]	[86]	[9]
60	AH0002	436.206	436.686	CONTINUER	예.	[35]	[90]	[8]
61	AH0001	450.64	450.855	CONTINUER	네.	[36]	[92]	[12]
62	AH0001	452.35	452.695	CONTINUER	네.	[36]	[93]	[4]
63	AH0001	460.841	461.616	UNDERSTANDING	아.	[36]	[94]	[10]
64	AH0001	465.636	466.081	CONTINUER	네.	[36]	[95]	[13]
65	AH0001	469.886	470.596	UNDERSTANDING	아.	[36]	[96]	[10]
66	AH0001	474.619	475.974	AFFIRMATIVE	그러네요. 그러네요.	[36]	[98]	[1]
67	AH0001	476.859	477.519	CONTINUER	어.	[36]	[98]	[5]
68	AH0001	480.499	480.759	CONTINUER	네.	[36]	[98]	[14]
69	AH0001	485.264	486.004	UNDERSTANDING	음. 으음.	[36]	[99]	[10]
70	AH0001	493.933	494.258	CONTINUER	네.	[38]	[103]	[3]
71	AH0001	499.649	501.189	UNDERSTANDING	아.	[40]	[105]	[1]
72	AH0001	503.238	504.533	UNDERSTANDING	아.	[40]	[106]	[1]
73	AH0001	508.416	509.281	UNDERSTANDING	음.	[40]	[107]	[3]
74	AH0001	513.507	513.867	AFFIRMATIVE	그쵸.	[40]	[108]	[3]
75	AH0001	522.022	522.312	CONTINUER	네.	[40]	[109]	[12]
76	AH0001	531.458	531.768	CONTINUER	네.	[40]	[110]	[22]
77	AH0001	537.182	537.836	CONTINUER	음.	[40]	[111]	[8]
78	AH0002	550.102	550.413	CONTINUER	예예.	[41]	[114]	[6]
79	AH0002	552.191	552.435	CONTINUER	음.	[41]	[114]	[11]
80	AH0001	574.265	574.655	CONTINUER	음.	[44]	[120]	[1]
81	AH0001	584.52	587.4	AFFIRMATIVE	그쵸. 네.	[48]	[124]	[8]
82	AH0001	592.938	593.348	CONTINUER	네.	[48]	[125]	[10]
83	AH0001	595.247	595.674	CONTINUER	음.	[48]	[126]	[6]
84	AH0001	599.127	599.632	CONTINUER	네.	[48]	[126]	[13]
85	AH0001	604.097	604.442	CONTINUER	네.	[48]	[127]	[7]
86	AH0001	611.23	611.6	CONTINUER	네.	[48]	[128]	[12]
87	AH0001	614.153	615.002	UNDERSTANDING	음. 음.	[48]	[129]	[5]
88	AH0001	620.603	621.003	CONTINUER	네.	[48]	[130]	[10]
89	AH0001	622.388	623.178	UNDERSTANDING	음.	[48]	[130]	[13]
90	AH0001	631.638	632.538	UNDERSTANDING	음.	[48]	[132]	[6]
91	AH0001	638.241	640.471	UNDERSTANDING	아. 네네.	[48]	[133]	[7]
92	AH0001	648.762	649.036	AFFIRMATIVE	그쵸.	[48]	[135]	[6]
93	AH0001	655.426	655.891	CONTINUER	음.	[48]	[136]	[12]
94	AH0002	660.817	661.078	CONTINUER	예.	[49]	[137]	[6]
95	AH0002	672.581	672.836	CONTINUER	예.	[49]	[139]	[8]
96	AH0002	673.971	674.276	CONTINUER	예.	[49]	[139]	[11]
97	AH0001	684.106	684.621	CONTINUER	네네.	[50]	[142]	[10]
98	AH0001	687.861	688.646	UNDERSTANDING	아.	[50]	[143]	[1]
99	AH0001	698.037	698.487	CONTINUER	어.	[50]	[145]	[9]
100	AH0001	706.708	707.463	AFFIRMATIVE	그러네요.	[50]	[146]	[13]
101	AH0001	710.069	710.364	CONTINUER	음.	[50]	[147]	[7]
102	AH0001	716.092	716.407	UNDERSTANDING	네.	[50]	[148]	[13]
