uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.981	오늘은	[]
1	1	2	AH0001	1.362	1.482	이	[]
1	1	3	AH0001	1.543	1.663	년	[]
1	1	4	AH0001	1.763	1.924	만의	[]
1	1	5	AH0001	2.064	2.405	신간	[]
1	1	6	AH0001	2.746	3.347	오목눈이의	[]
1	1	7	AH0001	3.487	3.989	사랑을	[]
1	1	8	AH0001	4.109	4.45	발표한	[]
1	1	9	AH0001	4.55	4.971	소설가	[]
1	1	10	AH0001	5.392	5.853	이순원	[]
1	1	11	AH0001	5.974	6.335	작가	[]
1	1	12	AH0001	6.655	7.297	모셨습니다.	[]
1	2	1	AH0001	7.297	8.222	이순원	[]
1	2	2	AH0001	8.303	8.564	작가	[]
1	2	3	AH0001	8.725	8.946	나와	[]
1	2	4	AH0001	9.087	9.53	있습니다	[]
1	2	5	AH0001	9.59	10.113	안녕하십니까.	[]
2	3	1	AH0002	10.314	10.416	네	[]
2	3	2	AH0002	10.457	11.416	안녕하세요.	[]
3	4	1	AH0001	11.416	11.898	간단하게	[]
3	4	2	AH0001	11.958	12.24	약력	[]
3	4	3	AH0001	12.34	12.983	소개를	[]
3	4	4	AH0001	13.284	14.59	해드렸는데요.	[]
3	5	1	AH0001	14.59	14.65	어	[]
3	5	2	AH0001	14.852	15.396	소설가로서	[]
3	5	3	AH0001	15.456	15.658	벌써	[]
3	5	4	AH0001	15.718	16.0	삼십	[]
3	5	5	AH0001	16.081	16.161	년	[]
3	5	6	AH0001	16.222	16.443	넘게	[]
3	5	7	AH0001	16.484	16.726	활동을	[]
3	5	8	AH0001	16.766	17.753	하셨습니다.	[]
4	6	1	AH0002	17.753	17.793	네	[]
4	6	2	AH0002	17.873	18.074	그렇게	[]
5	7	1	AH0001	19.018	19.579	흔히	[]
5	7	2	AH0001	19.819	20.52	한국문학의	[]
5	7	3	AH0001	20.601	21.141	서정성	[]
5	7	4	AH0001	21.342	21.542	특히	[]
5	7	5	AH0001	21.642	22.504	소설의	[]
5	7	6	AH0001	22.584	23.465	서정성을	[]
5	7	7	AH0001	23.585	23.926	대표하는	[]
5	7	8	AH0001	24.026	24.367	작가	[]
5	7	9	AH0001	24.927	25.088	그런	[]
5	7	10	AH0001	25.188	25.869	평가를	[]
5	7	11	AH0001	26.009	26.31	받게	[]
5	7	12	AH0001	26.45	26.79	되는데	[]
5	8	1	AH0001	27.112	27.694	소설이	[]
5	8	2	AH0001	27.795	28.517	서정적이다라고	[]
5	8	3	AH0001	28.557	28.618	하는	[]
5	8	4	AH0001	28.638	28.838	것이	[]
5	8	5	AH0001	28.919	28.999	꼭	[]
5	8	6	AH0001	29.461	29.882	만족스러운	[1]
5	8	7	AH0001	29.983	30.223	표현은	[]
5	8	8	AH0001	30.264	30.545	아니실	[]
5	8	9	AH0001	30.645	30.765	수도	[]
5	8	10	AH0001	30.806	31.468	있겠는데요.	[]
6	9	1	AH0002	31.482	31.862	어	[]
6	9	2	AH0002	32.063	32.663	작가들마다	[]
6	9	3	AH0002	32.743	32.823	어느	[]
6	9	4	AH0002	32.984	33.264	정도	[]
6	9	5	AH0002	33.364	33.724	특질이	[]
6	9	6	AH0002	33.764	34.505	있는데	[2]
6	9	7	AH0002	34.625	34.925	저는	[]
6	9	8	AH0002	35.126	35.666	그	[]
6	9	9	AH0002	36.087	37.048	태어나기를	[]
6	9	10	AH0002	37.268	37.868	강원도	[]
6	9	11	AH0002	37.968	38.549	강릉이라	[]
6	9	12	AH0002	38.609	39.07	그러지만	[]
6	9	13	AH0002	39.17	39.87	강릉에서도	[3]
6	9	14	AH0002	39.991	40.371	대관령	[]
6	9	15	AH0002	40.471	40.751	바로	[]
6	9	16	AH0002	40.851	41.092	아래	[]
6	9	17	AH0002	41.212	41.752	산촌에서	[]
6	9	18	AH0002	41.872	42.333	태어나고	[]
6	10	1	AH0002	42.513	43.274	그리고	[4]
6	10	2	AH0002	43.374	43.675	대학	[]
6	10	3	AH0002	43.735	43.955	들어갈	[]
6	10	4	AH0002	44.115	44.596	때까지도	[]
6	10	5	AH0002	44.676	45.156	전기가	[]
6	10	6	AH0002	45.257	45.757	들어오지	[]
6	10	7	AH0002	45.777	46.018	않고	[5]
6	11	1	AH0002	46.796	46.956	또	[]
6	11	2	AH0002	47.317	47.937	조선시대의	[]
6	11	3	AH0002	48.038	48.939	향약이라고	[]
6	11	4	AH0002	48.979	49.119	이제	[]
6	11	5	AH0002	49.179	49.419	역사	[]
6	11	6	AH0002	49.499	49.66	시간에	[]
6	11	7	AH0002	49.74	49.98	배우지	[]
6	11	8	AH0002	50.0	50.36	않습니까.	[6]
6	12	1	AH0002	51.104	51.284	그런	[]
6	12	2	AH0002	51.425	52.006	향약이	[]
6	12	3	AH0002	52.126	52.547	유지된	[]
6	12	4	AH0002	52.567	53.189	그러니까	[7]
6	12	5	AH0002	53.309	53.931	마을에	[]
6	12	6	AH0002	54.291	55.013	사백삼십	[]
6	12	7	AH0002	55.133	55.254	년	[]
6	12	8	AH0002	55.374	55.534	된	[]
6	12	9	AH0002	55.554	56.476	대동계가	[]
6	12	10	AH0002	56.577	56.958	지금도	[]
6	12	11	AH0002	57.058	57.539	유지되고	[]
6	12	12	AH0002	57.559	57.82	있고.	[]
6	13	1	AH0002	58.034	58.635	또	[8]
6	13	2	AH0002	59.096	59.677	촌장님을	[]
6	13	3	AH0002	59.777	60.038	모시고	[9]
6	13	4	AH0002	60.659	60.88	그리고	[]
6	13	5	AH0002	61.0	61.501	설날이나	[]
6	13	6	AH0002	61.641	61.781	추석	[]
6	13	7	AH0002	61.882	61.942	때	[]
6	13	8	AH0002	62.002	62.202	되면	[]
6	13	9	AH0002	62.282	62.643	저도	[]
6	13	10	AH0002	63.204	63.485	고향에	[]
6	13	11	AH0002	63.545	63.906	가면	[]
6	13	12	AH0002	64.086	64.306	아	[]
6	13	13	AH0002	64.326	64.347	그	[]
6	13	14	AH0002	64.667	64.988	의관을	[]
6	13	15	AH0002	65.068	65.529	갖추고	[]
6	13	16	AH0002	65.629	65.95	갓을	[]
6	13	17	AH0002	66.13	66.33	쓰고	[]
6	14	1	AH0002	67.041	67.161	어	[]
6	14	2	AH0002	67.302	67.663	어른들을	[]
6	14	3	AH0002	67.743	68.365	찾아뵙고	[]
6	14	4	AH0002	68.926	69.006	또	[]
6	14	5	AH0002	69.086	69.608	촌장님께	[]
6	14	6	AH0002	69.648	70.39	합동세배를	[]
6	14	7	AH0002	70.41	70.651	하고	[10]
6	14	8	AH0002	71.112	71.493	이런	[]
6	14	9	AH0002	71.754	71.994	그	[]
6	14	10	AH0002	72.195	72.816	전통을	[]
6	14	11	AH0002	73.238	73.518	그대로	[11]
6	14	12	AH0002	73.598	73.98	지키는	[]
6	14	13	AH0002	74.08	74.481	마을에서	[]
6	14	14	AH0002	74.621	75.082	태어나서	[12]
6	15	1	AH0002	75.789	75.829	어	[]
6	15	2	AH0002	76.05	76.13	그	[]
6	15	3	AH0002	76.19	76.871	자연과	[]
6	15	4	AH0002	77.012	77.112	또	[]
6	15	5	AH0002	77.132	77.393	오래된	[]
6	15	6	AH0002	77.513	77.894	전통	[]
6	15	7	AH0002	77.994	78.415	안에서	[]
6	15	8	AH0002	78.535	79.036	어우러지는	[]
6	15	9	AH0002	79.096	79.297	어떤	[]
6	15	10	AH0002	79.698	80.6	서정성이	[13]
6	15	11	AH0002	81.321	81.421	제	[]
6	15	12	AH0002	81.542	82.083	특질처럼	[]
6	15	13	AH0002	82.283	83.145	배어있는	[]
6	15	14	AH0002	83.165	83.185	게	[]
6	15	15	AH0002	83.205	83.586	아닌가	[14]
6	15	16	AH0002	83.767	83.887	이런	[]
6	15	17	AH0002	84.007	84.368	생각을	[]
6	15	18	AH0002	84.408	84.849	합니다.	[]
7	16	1	AH0001	84.931	85.113	전혀	[]
7	16	2	AH0001	85.194	85.497	불만이	[]
7	16	3	AH0001	85.537	86.244	없으시군요.	[]
7	17	1	AH0001	86.587	86.667	지금	[]
7	17	2	AH0001	86.727	87.028	말씀해	[]
