bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.32	20.767	CONTINUER	음.	[12]	[13]	[7]
2	AH0001	28.837	29.242	CONTINUER	예.	[12]	[14]	[11]
3	AH0001	34.272	34.592	CONTINUER	어.	[12]	[15]	[5]
4	AH0001	38.112	38.757	CONTINUER	예. 예.	[12]	[15]	[13]
5	AH0002	41.004	41.633	CONTINUER	네. 네.	[13]	[17]	[2]
6	AH0001	47.72	48.083	CONTINUER	어.	[14]	[20]	[1]
7	AH0001	51.338	51.713	CONTINUER	네.	[14]	[20]	[6]
8	AH0001	56.17	56.4	CONTINUER	음.	[14]	[21]	[7]
9	AH0001	58.925	59.395	CONTINUER	어.	[14]	[21]	[11]
10	AH0002	68.435	68.871	AFFIRMATIVE	네. 맞습니다.	[15]	[23]	[8]
11	AH0001	88.924	89.244	CONTINUER	예.	[22]	[32]	[3]
12	AH0001	106.468	106.748	CONTINUER	음.	[26]	[37]	[8]
13	AH0001	113.342	114.092	UNDERSTANDING	어.	[28]	[40]	[2]
14	AH0002	123.901	124.14	CONTINUER	네.	[29]	[42]	[2]
15	AH0001	126.43	126.615	CONTINUER	예.	[]	[]	[]
16	AH0001	129.684	129.994	CONTINUER	음.	[30]	[44]	[7]
17	AH0001	131.729	132.219	CONTINUER	으흠.	[30]	[44]	[12]
18	AH0001	136.597	137.011	CONTINUER	네. 네.	[30]	[45]	[6]
19	AH0001	138.46	138.835	CONTINUER	예.	[30]	[46]	[3]
20	AH0002	142.081	142.291	CONTINUER	응.	[31]	[47]	[5]
21	AH0001	147.934	148.143	CONTINUER	네.	[32]	[48]	[7]
22	AH0001	155.65	155.905	CONTINUER	음.	[32]	[49]	[11]
23	AH0001	161.904	162.356	CONTINUER	예. 예.	[32]	[50]	[6]
24	AH0001	165.451	165.781	CONTINUER	어.	[32]	[51]	[10]
25	AH0001	173.55	173.85	CONTINUER	음.	[34]	[55]	[6]
26	AH0001	181.115	181.779	CONTINUER	아.	[34]	[57]	[2]
27	AH0001	183.434	183.859	CONTINUER	예.	[34]	[58]	[6]
28	AH0001	193.316	193.771	CONTINUER	음.	[36]	[61]	[7]
29	AH0001	197.286	197.596	CONTINUER	으흠.	[36]	[61]	[13]
30	AH0001	200.217	200.862	CONTINUER	네. 네.	[36]	[62]	[6]
31	AH0001	229.59	230.275	CONTINUER	음. 음.	[]	[]	[]
32	AH0001	240.284	240.749	CONTINUER	예예.	[48]	[75]	[5]
33	AH0002	245.007	245.197	CONTINUER	음.	[49]	[77]	[6]
34	AH0002	246.383	247.608	CONTINUER	네네네. 음.	[49]	[77]	[9]
35	AH0001	253.742	254.781	CONTINUER	으흠. 음.	[50]	[80]	[6]
36	AH0001	279.486	280.656	CONTINUER	음. 으흠.	[54]	[86]	[7]
37	AH0001	284.966	285.281	CONTINUER	네.	[54]	[86]	[14]
38	AH0002	303.5	303.775	CONTINUER	음.	[57]	[92]	[8]
39	AH0001	309.518	309.893	CONTINUER	으흠.	[58]	[93]	[7]
40	AH0001	323.254	323.549	CONTINUER	어.	[62]	[97]	[2]
41	AH0001	344.891	345.261	CONTINUER	음.	[68]	[105]	[8]
42	AH0001	349.745	350.03	CONTINUER	어허.	[68]	[106]	[10]
43	AH0001	354.323	354.778	CONTINUER	아.	[68]	[107]	[4]
44	AH0001	365.665	366.35	CONTINUER	아.	[70]	[110]	[10]
45	AH0001	379.017	379.187	CONTINUER	음.	[72]	[113]	[10]
46	AH0001	382.267	382.922	CONTINUER	아.	[72]	[113]	[17]
47	AH0001	384.374	384.659	CONTINUER	예.	[72]	[114]	[4]
48	AH0001	385.131	385.691	CONTINUER	예.	[72]	[114]	[7]
49	AH0001	402.851	403.226	CONTINUER	음.	[76]	[120]	[12]
50	AH0002	416.645	416.915	CONTINUER	네.	[79]	[125]	[4]
51	AH0002	418.135	418.385	CONTINUER	네.	[79]	[125]	[8]
52	AH0002	419.545	419.965	CONTINUER	네.	[79]	[125]	[9]
53	AH0001	434.747	435.252	CONTINUER	예.	[84]	[131]	[7]
54	AH0001	438.312	438.742	CONTINUER	음.	[84]	[131]	[14]
55	AH0002	451.096	451.476	CONTINUER	네.	[87]	[136]	[9]
56	AH0002	453.905	454.59	CONTINUER	음.	[87]	[137]	[6]
57	AH0001	461.543	461.738	CONTINUER	음.	[88]	[139]	[6]
58	AH0001	466.39	466.75	AFFIRMATIVE	그럼요.	[88]	[140]	[10]
59	AH0001	472.431	472.681	CONTINUER	음.	[88]	[141]	[9]
60	AH0001	482.09	482.57	CONTINUER	음.	[88]	[142]	[5]
61	AH0001	486.189	486.659	CONTINUER	네.	[88]	[143]	[4]
62	AH0001	492.847	493.002	CONTINUER	음.	[88]	[144]	[6]
63	AH0001	499.958	500.793	CONTINUER	예예예.	[90]	[146]	[4]
64	AH0001	501.918	502.408	CONTINUER	어.	[]	[]	[]
65	AH0001	504.231	504.926	CONTINUER	네네.	[92]	[148]	[6]
66	AH0001	507.926	508.566	CONTINUER	어.	[92]	[148]	[15]
67	AH0001	522.118	522.513	CONTINUER	음.	[94]	[151]	[20]
68	AH0001	535.118	535.463	CONTINUER	으흠.	[94]	[153]	[10]
69	AH0002	541.42	541.65	CONTINUER	네.	[97]	[156]	[2]
70	AH0002	542.815	543.215	CONTINUER	네.	[97]	[156]	[6]
71	AH0002	547.862	548.132	CONTINUER	네.	[97]	[156]	[11]
72	AH0002	572.955	573.47	CONTINUER	네네.	[99]	[160]	[6]
73	AH0001	587.885	588.085	CONTINUER	음.	[104]	[166]	[8]
74	AH0001	596.783	597.213	CONTINUER	음.	[106]	[169]	[6]
75	AH0001	608.252	608.607	CONTINUER	예.	[106]	[170]	[9]
76	AH0001	611.177	611.422	CONTINUER	음.	[106]	[170]	[13]
77	AH0001	627.261	627.581	CONTINUER	음.	[112]	[178]	[9]
