uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.78	퀴즈	[]
1	1	2	AH0001	0.9	1.12	드리는	[]
1	1	3	AH0001	1.18	1.361	겁니다.	[]
1	1	4	AH0001	2.682	2.882	그래서	[]
1	1	5	AH0001	2.942	3.282	앞으로는	[]
1	1	6	AH0001	3.362	3.482	이	[]
1	1	7	AH0001	3.522	3.742	나라에	[]
1	1	8	AH0001	3.782	3.982	가는	[]
1	1	9	AH0001	4.042	4.723	여행객들도	[]
1	1	10	AH0001	5.063	5.423	공항에	[]
1	1	11	AH0001	5.523	6.064	비닐봉투를	[]
1	1	12	AH0001	6.184	6.404	모두	[]
1	1	13	AH0001	6.524	6.784	두고	[]
1	1	14	AH0001	7.185	7.525	비행기를	[]
1	1	15	AH0001	7.625	7.805	타야	[]
1	1	16	AH0001	7.845	9.126	됩니다.	[]
1	2	1	AH0001	9.127	9.708	세계에서	[]
1	2	2	AH0001	9.788	10.148	가장	[]
1	2	3	AH0001	10.248	10.669	강력한	[]
1	2	4	AH0001	10.769	11.41	비닐봉투	[]
1	2	5	AH0001	11.49	11.67	사용	[]
1	2	6	AH0001	11.77	11.951	규제	[]
1	2	7	AH0001	12.031	12.251	카드를	[]
1	2	8	AH0001	12.351	12.832	꺼내든	[]
1	2	9	AH0001	13.333	13.413	이	[]
1	2	10	AH0001	13.473	13.753	나라	[]
1	2	11	AH0001	14.895	16.216	어디일까요	[]
1	2	12	AH0001	16.597	16.737	선생님	[]
1	2	13	AH0001	16.817	17.037	힌트	[]
1	2	14	AH0001	17.078	17.438	주세요.	[]
2	3	1	AH0002	17.438	17.719	예	[]
2	3	2	AH0002	18.16	18.18	이	[]
2	3	3	AH0002	18.24	18.541	나라가	[]
2	3	4	AH0002	18.602	18.882	의외로	[]
2	3	5	AH0002	18.943	19.464	선진국이	[]
2	3	6	AH0002	19.504	20.427	아닙니다.	[]
2	4	1	AH0002	20.547	20.627	예.	[]
2	4	2	AH0002	20.707	20.988	오히려	[]
2	4	3	AH0002	21.248	21.268	어	[]
2	4	4	AH0002	21.429	21.549	그	[]
2	4	5	AH0002	21.789	22.49	선진국에서도	[]
2	4	6	AH0002	22.551	22.691	많이	[]
2	4	7	AH0002	22.791	23.031	규제를	[]
2	4	8	AH0002	23.092	23.232	하고	[]
2	4	9	AH0002	23.272	23.512	있지만	[]
2	4	10	AH0002	23.572	23.853	이렇게	[1]
2	4	11	AH0002	23.933	24.414	강력한	[]
2	4	12	AH0002	24.534	24.755	처벌	[]
2	4	13	AH0002	24.815	25.075	조항은	[]
2	4	14	AH0002	25.135	25.917	없었는데요.	[2]
2	5	1	AH0002	26.502	26.863	어	[]
2	5	2	AH0002	27.023	27.383	사자	[]
2	5	3	AH0002	27.624	27.984	코끼리	[]
2	5	4	AH0002	28.084	28.665	얼룩말	[]
2	5	5	AH0002	28.845	29.126	이런	[]
2	5	6	AH0002	29.346	29.607	곳들이	[]
2	5	7	AH0002	29.667	30.167	생각나는	[]
2	5	8	AH0002	30.588	31.109	지구촌의	[]
2	5	9	AH0002	31.249	32.05	국립공원이라고	[]
2	5	10	AH0002	32.09	32.611	하는	[3]
2	5	11	AH0002	32.631	32.771	그런	[]
2	5	12	AH0002	32.891	33.392	나라인데요.	[]
2	6	1	AH0002	33.851	33.931	어	[]
2	6	2	AH0002	34.011	34.492	커피도	[]
2	6	3	AH0002	34.552	34.852	굉장히	[]
2	6	4	AH0002	34.912	35.133	맛있는	[4]
2	6	5	AH0002	35.253	35.553	커피가	[]
2	6	6	AH0002	35.593	35.934	있죠	[]
2	6	7	AH0002	36.234	36.735	땡땡	[]
2	6	8	AH0002	36.955	37.315	에이에이	[]
2	6	9	AH0002	37.415	37.716	커피	[5]
2	6	10	AH0002	37.836	38.236	특히	[]
2	6	11	AH0002	38.337	38.477	제가	[]
2	6	12	AH0002	38.537	38.737	좋아하는	[]
2	6	13	AH0002	38.817	39.458	커피입니다.	[]
3	7	1	AH0001	39.459	39.681	자	[]
3	7	2	AH0001	39.782	40.287	어디일까요?	[6]
3	8	1	AH0001	41.296	41.356	일	[]
3	8	2	AH0001	41.537	41.657	번	[]
3	8	3	AH0001	41.817	42.158	케냐	[]
3	8	4	AH0001	42.319	42.459	이	[]
3	8	5	AH0001	42.479	42.58	번	[]
3	8	6	AH0001	42.76	44.665	과테말라	[]
3	8	7	AH0001	44.686	44.706	왜	[]
3	8	8	AH0001	44.826	44.846	엄	[]
3	8	9	AH0001	45.027	45.588	소장님이	[]
3	8	10	AH0001	45.949	46.31	보기가	[]
3	8	11	AH0001	46.41	46.832	케냐고	[]
3	8	12	AH0001	46.912	47.694	과테말라인데	[]
3	8	13	AH0001	47.854	48.256	땡땡	[]
3	8	14	AH0001	48.376	48.697	에이	[]
3	8	15	AH0001	48.817	49.198	커피라고	[]
3	8	16	AH0001	49.238	49.82	했을까요.	[7]
3	9	1	AH0001	54.938	55.078	자	[]
3	9	2	AH0001	55.198	55.479	아시는	[]
3	9	3	AH0001	55.579	55.759	분은	[]
3	9	4	AH0001	55.84	55.9	다	[]
3	9	5	AH0001	56.02	56.36	아시고	[]
3	9	6	AH0001	56.461	56.661	빨리	[]
3	9	7	AH0001	56.721	57.021	정답을	[]
3	9	8	AH0001	57.122	57.282	보내	[]
3	9	9	AH0001	57.342	57.582	주시는	[]
3	9	10	AH0001	57.622	57.923	걸로	[]
3	9	11	AH0001	57.943	57.963	자	[]
3	9	12	AH0001	58.965	59.225	정답	[]
3	9	13	AH0001	59.345	59.806	고르셔서	[]
3	9	14	AH0001	59.926	60.247	단문	[]
3	9	15	AH0001	60.367	60.547	오십	[]
3	9	16	AH0001	60.607	60.708	원	[]
3	9	17	AH0001	60.788	61.048	장문	[]
3	9	18	AH0001	61.108	61.188	백	[]
3	9	19	AH0001	61.228	61.409	원에	[]
3	9	20	AH0001	61.809	62.671	@전화번호1	[]
3	9	21	AH0001	62.831	63.011	유료	[]
3	9	22	AH0001	63.072	63.232	문자	[]
3	9	23	AH0001	63.292	63.713	주시거나	[]
3	9	24	AH0001	64.113	64.574	반디	[]
3	9	25	AH0001	64.594	64.614	앱	[]
3	9	26	AH0001	64.774	65.255	@상호명92	[]
3	9	27	AH0001	65.576	65.896	무료로	[]
3	9	28	AH0001	66.037	66.337	정답	[]
3	9	29	AH0001	66.457	66.638	보내	[]
3	9	30	AH0001	66.698	66.958	주시기	[]
3	9	31	AH0001	67.018	67.439	바랍니다	[]
3	9	32	AH0001	67.519	67.539	와	[]
3	10	1	AH0001	68.12	68.806	굉장히	[]
3	10	2	AH0001	68.886	69.451	강력한	[]
3	10	3	AH0001	69.632	69.652	예	[]
4	11	1	AH0002	70.336	70.597	우리	[]
4	11	2	AH0002	70.637	71.078	나라보다도	[]
4	11	3	AH0002	71.198	71.559	사용량	[]
4	11	4	AH0002	71.66	72.261	적습니다.	[]
4	11	5	AH0002	72.321	72.522	여기가	[]
4	11	6	AH0002	72.562	72.722	일억	[]
4	11	7	AH0002	72.843	72.863	장	[]
4	11	8	AH0002	73.043	73.424	소비하고	[8]
4	11	9	AH0002	73.444	73.745	있는데	[]
4	11	10	AH0002	74.086	74.367	우리는	[]
4	11	11	AH0002	74.387	74.407	이	[]
4	11	12	AH0002	74.808	74.969	저	[]
4	11	13	AH0002	75.43	75.57	더	[]
4	11	14	AH0002	75.65	75.871	많은	[]
4	11	15	AH0002	75.951	76.292	사용량을	[]
4	11	16	AH0002	76.352	76.854	하면서도	[]
4	11	17	AH0002	76.874	77.094	지금	[]
4	11	18	AH0002	77.114	77.596	이렇게까지	[]
4	11	19	AH0002	77.656	77.756	안	[]
4	11	20	AH0002	77.776	77.917	하고	[]
4	11	21	AH0002	77.937	78.097	있는	[]
4	11	22	AH0002	78.177	78.458	거죠.	[]
5	12	1	AH0001	78.458	78.958	강력한	[]
5	12	2	AH0001	79.039	79.599	금지령을	[9]
5	12	3	AH0001	79.839	80.8	시행하기로	[]
5	12	4	AH0001	80.82	81.481	시행에	[]
5	12	5	AH0001	81.581	82.402	들어갔습니다.	[10]
5	12	6	AH0001	82.842	83.022	어느	[]
5	12	7	AH0001	83.082	83.603	나라인지	[]
5	12	8	AH0001	83.703	83.963	저희에게	[]
5	12	9	AH0001	84.023	84.263	정답	[]
5	12	10	AH0001	84.363	84.523	보내	[]
5	12	11	AH0001	84.603	84.784	주세요.	[]
5	12	12	AH0001	84.844	85.004	그리고	[]
5	13	1	AH0001	85.622	85.842	아	[]
5	13	2	AH0001	85.942	86.162	사실	[]
5	13	3	AH0001	86.203	86.303	이게	[]
5	13	4	AH0001	86.323	86.803	인제	[]
5	13	5	AH0001	87.023	87.484	플라스틱	[]
5	13	6	AH0001	87.784	88.064	그쵸?	[]
5	13	7	AH0001	88.264	88.645	플라스틱	[]
5	13	8	AH0001	88.705	88.945	사용을	[]
5	13	9	AH0001	89.025	89.165	줄일	[]
5	13	10	AH0001	89.245	89.305	수	[]
5	13	11	AH0001	89.325	89.425	있는	[]
5	13	12	AH0001	89.506	89.746	방안	[]
5	13	13	AH0001	89.946	90.246	비닐	[]
5	13	14	AH0001	90.446	90.647	어	[]
5	13	15	AH0001	90.847	90.987	우리	[]
5	13	16	AH0001	91.087	91.708	비닐봉투라고	[]
5	13	17	AH0001	91.748	91.888	하는	[]
5	13	18	AH0001	91.928	91.988	거	[]
5	13	19	AH0001	92.048	92.188	미국은	[]
6	14	1	AH0002	92.209	92.35	결국	[]
6	14	2	AH0002	92.451	92.552	또	[]
6	14	3	AH0002	92.572	93.237	플라스틱이에요	[]
6	14	4	AH0002	93.337	93.358	네	[]
7	15	1	AH0001	93.539	93.939	그렇더라구요?	[]
7	15	2	AH0001	93.959	93.979	예	[]
7	15	3	AH0001	94.24	94.42	이	[]
7	15	4	AH0001	94.84	95.02	이걸	[]
7	15	5	AH0001	95.12	95.281	줄일	[]
7	15	6	AH0001	95.361	95.401	수	[]
7	15	7	AH0001	95.421	95.521	있는	[]
7	15	8	AH0001	95.641	96.001	방안	[]
7	15	9	AH0001	96.321	96.662	여러분의	[]
7	15	10	AH0001	96.762	97.182	아이디어	[]
7	15	11	AH0001	97.302	97.503	모아	[]
7	15	12	AH0001	97.603	97.843	주시기	[]
7	15	13	AH0001	97.903	98.303	바랍니다.	[]
7	15	14	AH0001	98.403	98.904	특히	[]
7	15	15	AH0001	99.264	99.364	굿	[]
