uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.764	0.784	네	[]
1	1	2	AH0001	1.567	2.089	법조계의	[]
1	1	3	AH0001	2.089	2.671	쎈	[]
1	1	4	AH0001	2.671	2.993	언니	[]
1	1	5	AH0001	3.535	3.816	@이름2	[]
1	1	6	AH0001	3.876	4.197	변호사님	[]
1	1	7	AH0001	4.217	4.86	나오셨습니다.	[]
1	2	1	AH0001	5.258	5.299	어서	[]
1	2	2	AH0001	5.319	5.79	오세요.	[]
2	3	1	AH0002	5.965	6.107	네	[]
2	3	2	AH0002	6.289	7.22	안녕하세요.	[]
2	4	1	AH0002	7.632	7.793	쎈	[]
2	4	2	AH0002	7.793	8.036	언니	[]
2	4	3	AH0002	8.056	8.298	@이름2	[]
2	4	4	AH0002	8.338	8.883	입니다.	[]
3	5	1	AH0001	8.884	9.308	네	[]
3	5	2	AH0001	9.894	9.954	이	[]
3	5	3	AH0001	10.075	10.54	주만에	[]
3	5	4	AH0001	10.641	11.267	뵙는데요?	[]
3	6	1	AH0001	11.267	11.469	우리	[]
3	6	2	AH0001	11.53	12.198	청취자분들이	[]
3	6	3	AH0001	12.4	12.522	많이	[]
3	6	4	AH0001	12.582	13.169	찾으셨어요.	[]
4	7	1	AH0002	13.169	13.954	아	[]
4	7	2	AH0002	13.995	14.659	감사합니다.	[]
5	8	1	AH0001	14.659	14.841	어디	[]
5	8	2	AH0001	14.861	15.266	가셨냐고.	[]
5	9	1	AH0001	15.722	16.207	어떻게	[]
5	9	2	AH0001	16.267	16.954	지내셨습니까?	[]
6	10	1	AH0002	16.954	17.175	예	[]
6	10	2	AH0002	17.255	17.876	열심히	[]
6	10	3	AH0002	17.977	18.297	일도	[]
6	10	4	AH0002	18.378	18.939	했구요?	[]
6	11	1	AH0002	19.583	19.723	어	[]
6	11	2	AH0002	19.743	20.064	이케	[]
6	11	3	AH0002	20.305	20.486	제	[]
6	11	4	AH0002	20.726	20.786	이제	[]
6	11	5	AH0002	20.867	21.228	변호사다	[]
6	11	6	AH0002	21.308	21.649	보니까	[]
6	11	7	AH0002	21.669	21.789	이렇게	[]
6	11	8	AH0002	21.849	22.09	여기	[]
6	11	9	AH0002	22.251	22.331	치	[]
6	11	10	AH0002	22.431	22.872	여기저기	[]
6	11	11	AH0002	22.953	23.534	돌아다니게	[]
6	11	12	AH0002	23.594	23.915	되잖아요.	[]
6	11	13	AH0002	24.036	24.377	지방의	[]
6	11	14	AH0002	24.557	24.738	뭐	[]
6	11	15	AH0002	24.858	24.998	서울	[]
6	11	16	AH0002	25.038	25.259	아닌	[]
6	11	17	AH0002	25.319	25.5	여러	[]
6	11	18	AH0002	25.56	25.941	곳들도	[]
6	11	19	AH0002	25.981	26.382	다니고	[1]
6	11	20	AH0002	26.643	27.184	다니면서	[]
6	12	1	AH0002	28.194	28.214	그	[]
6	12	2	AH0002	28.234	28.655	법원	[]
6	12	3	AH0002	29.155	29.476	화단에	[]
6	12	4	AH0002	29.516	29.756	있는	[]
6	12	5	AH0002	29.876	30.297	꽃도	[]
6	12	6	AH0002	30.377	30.517	보고	[]
6	12	7	AH0002	30.597	30.957	사진도	[]
6	12	8	AH0002	31.057	31.378	찍고	[]
6	12	9	AH0002	31.538	32.079	하면서	[]
6	12	10	AH0002	32.639	33.24	짧게나마	[]
6	12	11	AH0002	33.38	33.781	봄을	[]
6	12	12	AH0002	33.841	34.381	아쉬워하며	[]
6	12	13	AH0002	34.462	34.762	봄을	[]
6	12	14	AH0002	34.882	34.982	좀	[]
6	12	15	AH0002	35.343	35.743	보내고	[]
6	12	16	AH0002	35.783	36.464	있었습니다.	[]
7	13	1	AH0001	36.78	37.086	아이	[]
7	13	2	AH0001	37.167	37.33	저하고	[]
7	13	3	AH0001	37.371	37.432	좀	[]
7	13	4	AH0001	37.493	37.758	다르시네.	[]
7	14	1	AH0001	37.779	38.039	저는	[]
7	14	2	AH0001	38.219	38.44	집에만	[]
7	14	3	AH0001	38.54	38.8	틀어박혀	[]
7	14	4	AH0001	38.82	38.94	있다	[]
7	14	5	AH0001	39.0	39.34	보니까.	[]
7	14	6	AH0001	39.36	39.38	자	[2]
7	14	7	AH0001	40.181	40.561	오늘은	[]
7	14	8	AH0001	41.042	41.182	우리	[]
7	14	9	AH0001	41.242	42.063	청취자분들께	[]
7	14	10	AH0001	42.123	42.483	어떤	[]
7	14	11	AH0001	42.703	42.903	생활	[]
7	14	12	AH0001	42.983	43.043	속	[]
7	14	13	AH0001	43.103	43.304	법률	[]
7	14	14	AH0001	43.364	43.884	이야기를	[]
7	14	15	AH0001	44.224	44.505	들려주실	[]
7	14	16	AH0001	44.565	44.985	건가요?	[]
8	15	1	AH0002	45.469	45.89	아	[]
8	15	2	AH0002	45.91	45.93	네	[]
8	15	3	AH0002	46.531	47.013	청취자	[]
8	15	4	AH0002	47.153	48.296	분들께서도	[]
8	15	5	AH0002	48.456	48.777	주택	[]
8	15	6	AH0002	48.857	49.037	하자	[]
8	15	7	AH0002	49.158	49.639	때문에	[]
8	15	8	AH0002	49.779	50.24	골머리	[]
8	15	9	AH0002	50.3	50.641	앓는	[]
8	15	10	AH0002	50.761	50.882	분	[]
8	15	11	AH0002	50.942	51.122	많이	[]
8	15	12	AH0002	51.182	51.964	계시죠?	[]
8	16	1	AH0002	52.47	52.891	오늘	[]
8	16	2	AH0002	53.072	53.753	들려드릴	[]
8	16	3	AH0002	53.813	54.235	얘기는	[]
8	16	4	AH0002	54.255	54.275	어	[]
8	16	5	AH0002	54.976	55.217	누수	[]
8	16	6	AH0002	55.277	55.498	문제	[]
8	16	7	AH0002	55.598	55.979	때문에	[]
8	16	8	AH0002	56.22	56.841	고생하시는	[]
8	16	9	AH0002	57.062	57.323	분의	[]
8	16	10	AH0002	57.443	58.265	이야기입니다.	[]
9	17	1	AH0001	58.706	58.766	이	[]
9	17	2	AH0001	58.846	59.267	당사자기	[]
9	17	3	AH0001	59.347	59.747	때문에	[3]
9	17	4	AH0001	59.827	60.147	너무나	[]
9	17	5	AH0001	60.208	60.288	잘	[]
9	17	6	AH0001	60.348	60.548	알고	[]
9	17	7	AH0001	60.628	60.828	오늘	[]
9	17	8	AH0001	61.269	61.429	크게	[]
9	17	9	AH0001	61.509	61.649	좀	[]
9	17	10	AH0001	61.769	61.929	더	[]
9	17	11	AH0001	62.19	62.45	말씀을	[]
9	17	12	AH0001	62.55	62.75	들어볼	[]
9	17	13	AH0001	62.81	62.85	수	[]
9	17	14	AH0001	62.87	63.05	있을	[]
9	17	15	AH0001	63.11	63.171	거	[]
9	17	16	AH0001	63.211	63.611	같네요.	[]
9	18	1	AH0001	63.68	63.821	이게	[]
9	18	2	AH0001	64.625	64.987	누수가	[]
9	18	3	AH0001	65.027	65.449	나면은	[]
9	18	4	AH0001	65.65	66.293	오래되면은	[]
9	18	5	AH0001	66.735	67.097	곰팡이가	[]
9	18	6	AH0001	67.278	67.841	피잖아요.	[4]
9	19	1	AH0001	67.946	68.527	천장이	[]
9	19	2	AH0001	68.647	68.948	시커멓게	[]
9	19	3	AH0001	69.008	69.369	변색돼	[]
9	19	4	AH0001	69.449	69.83	버리고	[]
9	19	5	AH0001	70.351	70.471	또	[]
9	19	6	AH0001	70.711	70.932	비가	[]
9	19	7	AH0001	70.992	71.172	새서	[]
9	19	8	AH0001	71.293	71.914	뜯어보니까	[5]
9	19	9	AH0001	72.235	72.455	정말	[]
