bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.073	28.563	CONTINUER	네.	[2]	[3]	[17]
2	AH0001	88.027	88.272	CONTINUER	네.	[4]	[10]	[21]
3	AH0001	117.745	118.37	CONTINUER	네.	[10]	[17]	[10]
4	AH0001	123.76	124.545	CONTINUER	음.	[10]	[17]	[24]
5	AH0001	138.446	139.141	CONTINUER	네.	[10]	[19]	[7]
6	AH0001	151.081	151.681	CONTINUER	네.	[10]	[20]	[13]
7	AH0001	175.142	175.537	CONTINUER	네.	[12]	[23]	[18]
8	AH0002	194.128	194.578	AFFIRMATIVE	그렇죠.	[13]	[25]	[17]
9	AH0001	250.288	250.778	CONTINUER	네.	[14]	[32]	[9]
10	AH0001	257.246	258.181	CONTINUER	음.	[14]	[33]	[13]
11	AH0001	291.739	292.299	CONTINUER	네.	[16]	[37]	[16]
12	AH0001	301.56	302.11	CONTINUER	네.	[16]	[39]	[6]
13	AH0001	309.45	309.895	CONTINUER	네.	[16]	[39]	[16]
14	AH0001	334.83	335.21	CONTINUER	네.	[18]	[43]	[5]
15	AH0002	422.596	423.056	AFFIRMATIVE	그렇죠.	[23]	[54]	[11]
16	AH0002	464.222	464.817	AFFIRMATIVE	네. 그렇죠.	[27]	[62]	[6]
17	AH0001	483.486	484.026	CONTINUER	네.	[28]	[64]	[13]
18	AH0001	498.768	499.268	CONTINUER	네.	[28]	[66]	[11]
19	AH0001	546.259	547.054	CONTINUER	음.	[30]	[72]	[16]
20	AH0002	566.867	567.447	AFFIRMATIVE	어. 그렇죠.	[31]	[75]	[12]
21	AH0001	576.105	576.98	CONTINUER	음.	[32]	[76]	[14]
22	AH0001	591.428	591.863	CONTINUER	네.	[32]	[78]	[8]
23	AH0001	594.34	595.48	CONTINUER	어.	[32]	[79]	[6]
24	AH0001	608.467	609.302	UNDERSTANDING	음.	[32]	[80]	[10]
25	AH0001	619.102	619.642	CONTINUER	네.	[32]	[81]	[14]
26	AH0001	622.386	623.241	CONTINUER	음.	[32]	[82]	[6]
27	AH0001	639.892	640.292	CONTINUER	네.	[34]	[84]	[16]
28	AH0001	664.751	665.161	CONTINUER	네.	[36]	[88]	[11]
29	AH0001	702.76	703.176	CONTINUER	네.	[38]	[92]	[13]
30	AH0001	720.457	720.972	CONTINUER	음.	[38]	[94]	[15]
31	AH0002	732.44	732.57	CONTINUER	네.	[39]	[96]	[8]
32	AH0001	741.943	742.523	CONTINUER	음.	[40]	[97]	[10]
33	AH0001	754.877	755.512	CONTINUER	네.	[40]	[98]	[17]
34	AH0001	767.67	768.245	CONTINUER	음.	[40]	[100]	[14]
35	AH0001	812.288	812.708	CONTINUER	네.	[42]	[106]	[8]
36	AH0001	840.24	840.825	AFFIRMATIVE	그렇죠.	[42]	[108]	[19]
37	AH0001	866.296	866.801	CONTINUER	네.	[42]	[111]	[20]
38	AH0001	892.314	892.704	CONTINUER	음.	[44]	[115]	[6]
39	AH0002	947.251	947.571	CONTINUER	네.	[47]	[122]	[8]
40	AH0001	964.783	965.553	CONTINUER	음.	[48]	[125]	[11]
41	AH0001	973.588	974.453	CONTINUER	음.	[48]	[126]	[8]
42	AH0002	1002.872	1003.207	ASSESSMENT	아.	[49]	[129]	[9]
