uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.981	여러분	[]
1	1	2	AH0001	1.041	1.341	함께	[]
1	1	3	AH0001	1.421	1.621	해요.	[]
1	1	4	AH0001	1.922	2.242	여러분의	[]
1	1	5	AH0001	2.302	2.482	문자	[]
1	1	6	AH0001	2.542	3.103	기다리면서	[]
1	1	7	AH0001	3.543	3.904	@이름8	[]
1	1	8	AH0001	3.984	4.304	소장님	[]
1	1	9	AH0001	4.384	4.685	들어오셔야	[]
1	1	10	AH0001	4.745	5.085	되니까	[]
1	1	11	AH0001	5.446	5.566	노래	[]
1	1	12	AH0001	5.606	5.686	한	[]
1	1	13	AH0001	5.766	5.826	곡	[]
1	1	14	AH0001	5.926	6.507	보내드릴게요.	[]
1	2	1	AH0001	6.787	7.35	신현희와	[]
1	2	2	AH0001	7.45	7.993	김루트.	[]
1	2	3	AH0001	8.013	8.033	옴	[]
2	3	1	AH0002	8.657	9.443	아.	[]
2	3	2	AH0002	9.463	9.483	제	[]
2	3	3	AH0002	9.645	10.088	연기가	[]
2	3	4	AH0002	10.128	10.33	점점	[]
3	4	1	AH0001	11.237	11.479	저	[]
3	4	2	AH0001	11.499	11.519	좀	[]
3	4	3	AH0001	11.64	11.761	물이	[]
3	4	4	AH0001	11.822	11.983	오르고	[]
3	4	5	AH0001	12.023	12.245	있어요.	[]
3	4	6	AH0001	12.346	12.789	지금	[]
3	4	7	AH0001	12.829	12.849	와	[]
3	5	1	AH0001	14.256	14.396	아니	[]
3	5	2	AH0001	14.417	14.557	그런데	[1]
3	5	3	AH0001	14.617	14.758	조금	[]
3	5	4	AH0001	14.898	14.998	전	[]
3	5	5	AH0001	15.079	15.701	상황이	[]
3	5	6	AH0001	15.821	16.202	남녀가	[2]
3	5	7	AH0001	16.262	16.463	같이	[]
3	5	8	AH0001	16.503	16.563	이제	[]
3	5	9	AH0001	16.624	16.925	쇼핑을	[]
3	5	10	AH0001	16.985	17.085	간	[]
3	5	11	AH0001	17.165	18.329	거잖아요.	[]
3	6	1	AH0001	18.377	18.457	그런데	[]
3	6	2	AH0001	18.517	19.058	남편이나	[]
3	6	3	AH0001	19.098	20.06	남자친구가	[]
3	6	4	AH0001	20.3	20.5	카드	[]
3	6	5	AH0001	20.541	20.801	결제	[]
3	6	6	AH0001	20.861	21.202	알람보다	[]
3	6	7	AH0001	21.262	21.282	더	[]
3	6	8	AH0001	21.422	21.642	무서운	[]
3	6	9	AH0001	21.742	21.843	게.	[]
3	6	10	AH0001	22.003	22.343	같이	[]
3	6	11	AH0001	22.464	22.904	쇼핑하러	[]
3	6	12	AH0001	22.944	23.225	가자	[]
3	6	13	AH0001	23.545	23.726	라는	[]
3	6	14	AH0001	23.786	24.186	말이라고	[3]
3	7	1	AH0001	24.68	25.149	정말	[]
3	7	2	AH0001	25.21	25.7	그렇습니까?	[]
3	8	1	AH0001	25.843	25.923	최	[]
3	8	2	AH0001	26.063	26.464	소장님도	[]
3	8	3	AH0001	26.504	26.865	어려워요.	[]
3	8	4	AH0001	26.945	27.125	같이	[]
3	8	5	AH0001	27.165	27.366	쇼핑	[]
3	8	6	AH0001	27.426	27.686	가는	[]
3	8	7	AH0001	27.967	28.027	게	[]
3	8	8	AH0001	28.047	28.067	좀	[]
3	8	9	AH0001	28.127	28.407	감각이	[]
3	8	10	AH0001	28.447	28.708	있으신	[]
3	8	11	AH0001	28.788	30.871	분이잖아요.	[]
4	9	1	AH0002	31.232	31.553	저는	[]
4	9	2	AH0002	31.573	32.033	그니까	[4]
4	9	3	AH0002	32.154	32.214	뭐	[]
4	9	4	AH0002	32.294	32.574	쇼핑이	[]
4	9	5	AH0002	32.695	32.755	다	[]
4	9	6	AH0002	32.815	33.035	어려운	[]
4	9	7	AH0002	33.055	33.075	건	[]
4	9	8	AH0002	33.115	33.456	아닌데.	[]
4	9	9	AH0002	33.556	33.717	장	[]
4	9	10	AH0002	33.957	34.117	보러	[]
4	9	11	AH0002	34.197	34.398	가는	[]
4	9	12	AH0002	34.498	34.598	건	[]
4	9	13	AH0002	34.698	34.758	좀	[]
4	9	14	AH0002	34.879	35.139	무서운	[]
4	9	15	AH0002	35.219	35.299	것	[]
4	9	16	AH0002	35.32	35.58	같아요.	[]
5	10	1	AH0001	35.58	37.009	왜요?	[]
6	11	1	AH0002	37.085	37.265	그러니까	[]
6	11	2	AH0002	37.305	37.465	인제	[]
6	11	3	AH0002	37.526	38.407	쇼핑이	[]
6	11	4	AH0002	38.427	38.447	다	[]
6	11	5	AH0002	38.607	38.827	두려운	[]
6	11	6	AH0002	38.887	38.947	건	[]
6	11	7	AH0002	38.987	39.248	아니라	[5]
6	11	8	AH0002	39.328	39.748	남자들이	[]
6	11	9	AH0002	39.828	40.049	좋아하는	[]
6	11	10	AH0002	40.109	40.349	쇼핑이	[]
6	11	11	AH0002	40.369	41.11	있잖아요.	[6]
6	12	1	AH0002	41.826	42.168	핸드폰	[]
6	12	2	AH0002	42.249	42.41	보는	[]
6	12	3	AH0002	42.45	42.47	거	[]
6	12	4	AH0002	42.55	42.651	되게	[]
6	12	5	AH0002	42.711	43.275	좋아해요.	[7]
6	12	6	AH0002	43.295	43.456	그리고	[]
6	12	7	AH0002	43.516	43.878	노트북	[]
6	12	8	AH0002	43.939	44.08	사러	[]
6	12	9	AH0002	44.14	44.281	가는	[8]
6	12	10	AH0002	44.542	45.126	설레요.	[]
6	13	1	AH0002	45.288	45.512	근데	[]
7	14	1	AH0001	45.736	46.02	사지	[]
7	14	2	AH0001	46.06	46.323	않아도	[]
7	14	3	AH0001	46.404	46.587	보러	[]
7	14	4	AH0001	46.648	46.911	샵에는	[]
7	14	5	AH0001	46.992	47.316	들어가잖아요.	[]
8	15	1	AH0002	47.316	47.456	그렇죠.	[]
8	15	2	AH0002	47.476	48.017	그거	[]
8	15	3	AH0002	48.037	48.057	막	[]
8	15	4	AH0002	48.237	48.417	보고	[]
8	15	5	AH0002	48.477	48.978	만져보고	[]
8	15	6	AH0002	48.998	49.799	그러니까	[]
8	15	7	AH0002	49.919	50.62	카메라	[9]
8	15	8	AH0002	50.64	50.66	막	[]
8	15	9	AH0002	50.8	51.701	두근두근하죠.	[]
9	16	1	AH0001	47.827	48.436	예.	[]
9	16	2	AH0001	48.679	48.984	카메라	[]
9	16	3	AH0001	49.004	49.268	이런거	[]
9	17	1	AH0001	51.701	52.185	벌써	[]
9	17	2	AH0001	52.285	52.567	눈	[]
9	17	3	AH0001	52.809	53.152	동공이	[]
9	17	4	AH0001	53.192	53.555	커졌어.	[]
10	18	1	AH0002	54.68	54.8	아.	[]
10	18	2	AH0002	54.921	55.805	그런데.	[10]
10	18	3	AH0002	55.965	56.367	그런데	[]
10	18	4	AH0002	56.387	56.588	이제	[]
10	18	5	AH0002	56.708	56.789	내	[]
10	18	6	AH0002	56.849	57.19	영역이	[]
10	18	7	AH0002	57.271	57.511	아닌	[]
10	18	8	AH0002	57.592	57.853	부분이	[]
10	18	9	AH0002	57.873	58.375	있잖아요.	[11]
10	19	1	AH0002	58.375	58.816	그러니까	[]
10	19	2	AH0002	58.936	59.176	뭐	[]
10	19	3	AH0002	59.316	59.336	장	[]
10	19	4	AH0002	59.556	59.697	보러	[]
10	19	5	AH0002	59.757	59.977	가자	[]
10	19	6	AH0002	60.277	60.437	왠지	[]
10	19	7	AH0002	60.918	60.978	아.	[]
10	19	8	AH0002	61.058	61.278	사실	[]
10	19	9	AH0002	61.359	61.639	나두	[]
10	19	10	AH0002	61.719	61.819	내	[]
10	19	11	AH0002	61.879	62.92	영역에	[]
10	19	12	AH0002	63.161	63.381	사실	[]
10	19	13	AH0002	63.461	63.661	상관이	[]
10	19	14	AH0002	63.701	64.042	없는	[]
10	19	15	AH0002	64.062	64.082	건	[]
10	19	16	AH0002	64.122	64.703	아닌데.	[12]
10	19	17	AH0002	64.923	64.963	왠지	[]
10	19	18	AH0002	64.983	65.003	장	[]
10	19	19	AH0002	65.283	65.403	보러	[]
10	19	20	AH0002	65.464	65.644	가자	[]
10	19	21	AH0002	65.724	66.044	그러면	[]
10	19	22	AH0002	66.264	66.325	내	[]
10	19	23	AH0002	66.385	66.585	영역이	[]
10	19	24	AH0002	66.625	66.825	아닌	[]
10	19	25	AH0002	66.905	66.945	것	[]
10	19	26	AH0002	67.005	67.606	같고	[13]
10	19	27	AH0002	67.846	68.207	집중이	[]
10	19	28	AH0002	68.267	68.327	안	[]
10	19	29	AH0002	68.407	68.747	되니까	[]
11	20	1	AH0001	69.209	69.47	빨리	[]
11	20	2	AH0001	69.53	69.871	나왔으면	[]
11	20	3	AH0001	69.951	70.573	좋겠구	[]
11	20	4	AH0001	70.974	71.135	근데	[]
11	20	5	AH0001	71.255	71.937	거꾸로	[14]
11	20	6	AH0001	72.037	72.318	저는	[]
11	20	7	AH0001	72.499	72.88	그런	[]
11	20	8	AH0001	72.9	72.92	그	[]
11	20	9	AH0001	73.442	73.843	기기	[]
11	20	10	AH0001	74.565	74.946	매장에	[]
11	20	11	AH0001	75.026	75.307	들어가면	[]
11	20	12	AH0001	75.387	75.528	빨리	[]
