bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	29.569	31.138	UNDERSTANDING	아하! 네.	[4]	[5]	[12]
2	AH0001	39.24	40.36	UNDERSTANDING	아하.	[6]	[8]	[6]
3	AH0001	42.253	43.398	UNDERSTANDING	음. 음.	[6]	[8]	[13]
4	AH0001	44.428	44.773	CONTINUER	네.	[6]	[8]	[18]
5	AH0002	52.117	52.622	AFFIRMATIVE	그렇죠.	[7]	[11]	[9]
6	AH0001	55.706	56.481	AFFIRMATIVE	맞아요.	[8]	[13]	[3]
7	AH0002	64.789	65.484	UNDERSTANDING	음.	[11]	[16]	[8]
8	AH0002	69.367	69.737	CONTINUER	음.	[11]	[17]	[10]
9	AH0002	77.03	77.505	CONTINUER	음. 음.	[13]	[20]	[6]
10	AH0002	78.42	78.785	CONTINUER	어.	[13]	[20]	[11]
11	AH0002	80.56	81.19	AFFIRMATIVE	그렇죠.	[13]	[20]	[14]
12	AH0001	84.76	85.34	UNDERSTANDING	네.	[14]	[22]	[5]
13	AH0002	89.735	92.73	UNDERSTANDING	으음. 음. 음.	[15]	[23]	[8]
14	AH0002	96.076	96.651	CONTINUER	네네.	[15]	[23]	[22]
15	AH0002	106.701	107.481	UNDERSTANDING	음.	[17]	[26]	[11]
16	AH0001	112.097	112.552	CONTINUER	네.	[18]	[27]	[6]
17	AH0001	115.92	116.895	UNDERSTANDING	아. 네.	[18]	[28]	[7]
18	AH0001	120.335	121.43	UNDERSTANDING	아하.	[18]	[28]	[17]
19	AH0001	133.08	133.495	UNDERSTANDING	아. 네.	[22]	[32]	[3]
20	AH0001	136.355	136.61	CONTINUER	네.	[22]	[32]	[8]
21	AH0001	137.745	138.895	UNDERSTANDING	음.	[22]	[32]	[12]
22	AH0002	152.061	152.796	UNDERSTANDING	음. 음.	[27]	[37]	[8]
23	AH0002	158.429	158.929	AFFIRMATIVE	맞아요.	[27]	[37]	[23]
24	AH0002	164.053	164.423	CONTINUER	음.	[27]	[38]	[6]
25	AH0001	167.715	168.4	UNDERSTANDING	음.	[28]	[40]	[5]
26	AH0002	171.768	172.138	CONTINUER	음.	[29]	[41]	[6]
27	AH0002	175.663	176.283	UNDERSTANDING	음. 음. 음.	[29]	[41]	[17]
28	AH0002	177.82	178.156	AFFIRMATIVE	맞아요.	[29]	[41]	[20]
29	AH0002	180.635	180.935	CONTINUER	음.	[29]	[42]	[9]
30	AH0002	183.275	183.555	CONTINUER	음.	[29]	[42]	[16]
31	AH0001	186.196	186.561	CONTINUER	음.	[30]	[43]	[6]
32	AH0001	202.068	203.968	AFFIRMATIVE	예. 맞아요.	[34]	[48]	[5]
33	AH0001	204.9	205.39	UNDERSTANDING	아.	[34]	[49]	[2]
34	AH0002	213.975	214.365	CONTINUER	음.	[35]	[50]	[16]
35	AH0001	219.536	219.926	CONTINUER	네.	[38]	[53]	[5]
36	AH0001	222.74	223.095	AFFIRMATIVE	아. 맞아.	[38]	[53]	[8]
37	AH0001	225.084	225.689	CONTINUER	어.	[38]	[54]	[5]
38	AH0001	227.184	227.559	CONTINUER	네.	[38]	[54]	[10]
39	AH0001	230.439	230.974	UNDERSTANDING	음.	[38]	[54]	[22]
40	AH0001	232.417	233.057	UNDERSTANDING	아하.	[38]	[54]	[23]
41	AH0001	235.617	236.062	UNDERSTANDING	네.	[38]	[55]	[7]
42	AH0001	236.897	238.617	UNDERSTANDING	하아. 네.	[38]	[55]	[11]
43	AH0002	241.137	241.527	CONTINUER	음.	[39]	[56]	[5]
44	AH0002	244.882	245.517	UNDERSTANDING	음. 음. 음.	[39]	[56]	[16]
45	AH0002	250.014	251.009	UNDERSTANDING	음.	[39]	[57]	[14]
46	AH0002	254.052	254.412	CONTINUER	어.	[39]	[58]	[7]
47	AH0002	257.305	257.88	CONTINUER	음. 음.	[39]	[59]	[8]
48	AH0002	260.67	260.945	CONTINUER	예.	[39]	[59]	[17]
49	AH0001	272.411	273.221	UNDERSTANDING	음.	[42]	[62]	[15]
50	AH0001	279.547	280.407	UNDERSTANDING	어우.	[42]	[63]	[14]
51	AH0001	286.053	286.653	CONTINUER	음.	[44]	[65]	[4]
52	AH0002	288.816	289.396	UNDERSTANDING	음.	[45]	[67]	[4]
53	AH0002	291.391	291.716	CONTINUER	네.	[45]	[67]	[10]
54	AH0001	296.161	296.381	CONTINUER	응.	[46]	[68]	[7]
55	AH0001	298.656	299.365	UNDERSTANDING	어우. 네.	[46]	[68]	[13]
56	AH0001	309.19	309.415	UNDERSTANDING	음!	[48]	[71]	[9]
57	AH0001	311.61	311.9	CONTINUER	네.	[48]	[71]	[17]
58	AH0002	325.659	325.969	CONTINUER	음.	[51]	[75]	[12]
59	AH0002	327.984	328.304	CONTINUER	음.	[51]	[75]	[19]
60	AH0002	329.564	330.049	CONTINUER	음. 음.	[51]	[75]	[22]
61	AH0002	338.282	338.672	CONTINUER	으흠.	[53]	[78]	[11]
62	AH0002	339.537	339.847	CONTINUER	네.	[53]	[78]	[12]
63	AH0002	340.892	341.847	CONTINUER	음. 음. 음.	[53]	[78]	[16]
64	AH0001	357.489	357.824	CONTINUER	네.	[54]	[80]	[9]
65	AH0001	359.76	360.275	UNDERSTANDING	아.	[54]	[81]	[5]
66	AH0001	361.485	361.795	CONTINUER	네.	[54]	[81]	[9]
67	AH0001	363.866	364.356	UNDERSTANDING	아.	[54]	[82]	[4]
68	AH0002	368.294	368.659	CONTINUER	네.	[55]	[83]	[5]
69	AH0002	372.199	372.489	CONTINUER	음.	[55]	[83]	[11]
70	AH0001	375.194	375.904	UNDERSTANDING	네.	[56]	[85]	[2]
