bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.565	7.005	CONTINUER	음.	[1]	[1]	[13]
2	AH0002	13.506	14.217	CONTINUER	음.	[1]	[1]	[28]
3	AH0002	19.287	19.602	CONTINUER	네.	[1]	[2]	[12]
4	AH0002	24.727	25.127	CONTINUER	음.	[1]	[2]	[24]
5	AH0002	31.042	31.412	CONTINUER	아.	[3]	[4]	[3]
6	AH0002	38.458	39.659	UNDERSTANDING	아어.	[3]	[4]	[18]
7	AH0002	43.361	44.171	CONTINUER	어.	[3]	[5]	[12]
8	AH0002	45.94	46.105	CONTINUER	아.	[3]	[6]	[2]
9	AH0002	47.993	48.652	CONTINUER	어.	[3]	[6]	[5]
10	AH0002	51.541	52.111	CONTINUER	어.	[3]	[7]	[8]
11	AH0002	54.316	55.016	CONTINUER	음.	[3]	[7]	[14]
12	AH0001	59.006	59.403	CONTINUER	네.	[4]	[8]	[1]
13	AH0001	72.549	73.529	AFFIRMATIVE	맞아요. 맞아.	[6]	[11]	[22]
14	AH0001	78.105	78.425	CONTINUER	음.	[6]	[12]	[11]
15	AH0001	80.39	80.685	CONTINUER	으흠.	[6]	[13]	[6]
16	AH0001	82.965	83.515	CONTINUER	음.	[6]	[13]	[11]
17	AH0001	91.539	92.019	CONTINUER	음.	[6]	[14]	[11]
18	AH0001	93.094	93.574	CONTINUER	네.	[6]	[14]	[14]
19	AH0002	97.682	98.282	CONTINUER	음.	[7]	[15]	[9]
20	AH0002	107.038	107.808	CONTINUER	어.	[7]	[15]	[28]
21	AH0002	111.483	112.193	CONTINUER	음.	[7]	[16]	[12]
22	AH0002	114.065	114.595	CONTINUER	네.	[7]	[16]	[19]
23	AH0002	119.58	120.139	CONTINUER	음.	[7]	[17]	[12]
24	AH0002	129.074	129.419	CONTINUER	어.	[9]	[20]	[3]
25	AH0002	140.544	141.324	UNDERSTANDING	음.	[9]	[21]	[17]
26	AH0001	149.322	149.802	CONTINUER	네.	[10]	[22]	[10]
27	AH0001	151.457	151.737	CONTINUER	음.	[10]	[22]	[14]
28	AH0001	155.122	155.572	CONTINUER	음.	[10]	[22]	[17]
29	AH0002	159.871	160.052	CONTINUER	네.	[11]	[23]	[7]
30	AH0001	166.425	166.94	CONTINUER	으음.	[12]	[25]	[4]
31	AH0001	170.016	170.431	CONTINUER	음.	[12]	[26]	[6]
32	AH0001	172.096	172.221	CONTINUER	음.	[12]	[26]	[11]
33	AH0001	174.356	174.971	CONTINUER	음.	[12]	[26]	[14]
34	AH0001	177.441	177.951	ASSESSMENT	오호.	[12]	[26]	[15]
35	AH0001	179.894	180.474	CONTINUER	어.	[12]	[26]	[21]
36	AH0001	183.214	183.709	CONTINUER	네네네.	[12]	[27]	[8]
37	AH0001	187.794	188.264	CONTINUER	음.	[12]	[27]	[17]
38	AH0001	191.264	192.979	ASSESSMENT	어오. 허.	[12]	[27]	[25]
39	AH0001	195.632	196.012	CONTINUER	네.	[12]	[28]	[6]
40	AH0002	201.745	202.06	CONTINUER	네.	[13]	[29]	[4]
41	AH0001	216.404	217.024	CONTINUER	음.	[14]	[31]	[5]
42	AH0001	232.178	232.668	CONTINUER	음.	[16]	[34]	[8]
43	AH0001	235.643	235.758	CONTINUER	음.	[16]	[34]	[13]
44	AH0001	237.288	237.478	CONTINUER	음.	[16]	[34]	[16]
45	AH0001	238.41	238.839	CONTINUER	어.	[16]	[34]	[19]
46	AH0001	240.29	240.835	CONTINUER	음.	[16]	[35]	[3]
47	AH0002	252.02	252.56	ASSESSMENT	흠.	[17]	[37]	[7]
48	AH0002	254.63	255.23	CONTINUER	음.	[17]	[37]	[10]
49	AH0001	272.367	273.342	AFFIRMATIVE	그쵸그쵸.	[18]	[40]	[4]
50	AH0001	275.412	275.702	CONTINUER	네.	[18]	[40]	[8]
51	AH0002	288.034	288.459	CONTINUER	음.	[19]	[43]	[4]
52	AH0002	308.724	309.114	CONTINUER	어.	[19]	[45]	[3]
