bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.065	5.375	CONTINUER	네.	[3]	[4]	[5]
2	AH0002	7.27	7.725	CONTINUER	네.	[3]	[4]	[10]
3	AH0001	22.808	23.158	CONTINUER	네.	[4]	[7]	[8]
4	AH0001	38.736	39.176	CONTINUER	네.	[4]	[9]	[14]
5	AH0002	48.443	48.698	CONTINUER	네.	[5]	[12]	[1]
6	AH0001	58.495	59.63	UNDERSTANDING	음.	[6]	[13]	[18]
7	AH0001	60.182	60.532	CONTINUER	네.	[6]	[14]	[1]
8	AH0001	63.417	63.732	CONTINUER	예.	[6]	[14]	[6]
9	AH0001	89.602	90.432	UNDERSTANDING	어.	[8]	[19]	[18]
10	AH0002	96.854	97.339	AFFIRMATIVE	그러니까요.	[9]	[21]	[1]
11	AH0002	98.823	99.618	AFFIRMATIVE	그러니깐요.	[9]	[21]	[6]
12	AH0002	100.244	100.519	CONTINUER	네.	[9]	[21]	[8]
13	AH0001	111.861	112.381	CONTINUER	아. 네.	[10]	[22]	[9]
14	AH0001	125.536	126.036	CONTINUER	네.	[10]	[24]	[8]
15	AH0001	131.763	132.188	CONTINUER	음.	[10]	[26]	[1]
16	AH0001	137.742	138.173	CONTINUER	네.	[10]	[26]	[16]
17	AH0001	142.288	143.048	UNDERSTANDING	아.	[10]	[26]	[25]
18	AH0001	144.425	145.182	CONTINUER	네 네 네 네.	[10]	[26]	[29]
19	AH0001	151.495	151.84	CONTINUER	음.	[10]	[28]	[1]
20	AH0001	162.837	163.297	CONTINUER	예.	[10]	[29]	[1]
21	AH0001	173.042	174.057	CONTINUER	예.	[10]	[29]	[18]
22	AH0002	178.476	178.681	CONTINUER	네.	[11]	[30]	[5]
23	AH0002	191.899	192.359	AFFIRMATIVE	맞습니다.	[13]	[33]	[3]
24	AH0002	193.534	193.849	CONTINUER	네.	[13]	[33]	[7]
25	AH0002	195.889	196.214	CONTINUER	네.	[13]	[33]	[11]
26	AH0002	197.787	197.992	CONTINUER	네.	[13]	[34]	[1]
