uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.142	@이름789	[]
1	1	2	AH0001	1.242	1.704	@이름789의	[]
1	1	3	AH0001	2.045	2.265	달이	[]
1	1	4	AH0001	2.426	2.967	차오른다	[]
1	1	5	AH0001	3.108	3.328	가자	[]
1	1	6	AH0001	3.669	4.111	들으시고	[]
1	1	7	AH0001	4.492	4.772	@이름3	[]
1	1	8	AH0001	4.873	5.274	선생님과	[]
1	1	9	AH0001	5.655	5.976	재미있는	[]
1	1	10	AH0001	6.096	6.518	건강	[]
1	1	11	AH0001	6.638	6.859	수다	[]
1	1	12	AH0001	7.019	7.139	나눠	[]
1	1	13	AH0001	7.22	7.701	볼게요.	[]
1	2	1	AH0001	7.701	8.125	건강	[]
1	2	2	AH0001	8.287	8.489	이즈	[]
1	2	3	AH0001	8.812	9.337	에브리띵	[]
2	3	1	AH0002	9.64	10.122	건강이	[]
2	3	2	AH0002	10.343	10.784	만사다.	[]
3	4	1	AH0001	11.326	11.487	삼삼오오	[]
3	4	2	AH0001	11.507	11.607	건강	[]
3	4	3	AH0001	11.627	11.728	만사	[]
3	5	1	AH0001	14.019	14.4	건강	[]
3	5	2	AH0001	14.501	14.943	만사	[]
3	5	3	AH0001	14.963	15.505	삼삼오오	[]
3	5	4	AH0001	15.605	15.987	주치의	[]
3	5	5	AH0001	16.087	16.509	한의사	[]
3	5	6	AH0001	16.629	16.91	@이름3	[]
3	5	7	AH0001	16.95	17.412	원장님과	[]
3	5	8	AH0001	17.432	18.095	함께합니다	[]
3	5	9	AH0001	18.195	18.597	어서오세요	[]
3	5	10	AH0001	18.637	19.018	선생님.	[]
4	6	1	AH0002	19.24	19.32	네	[]
4	6	2	AH0002	19.481	20.062	안녕하십니까	[]
4	6	3	AH0002	20.303	20.644	아오	[]
4	6	4	AH0002	20.785	20.965	낮에	[]
4	6	5	AH0002	21.005	21.166	많이	[]
4	6	6	AH0002	21.266	22.209	뜨겁더라고요.	[]
5	7	1	AH0001	22.209	23.226	떠겁죠?	[]
6	8	1	AH0002	23.226	24.087	따가와요.	[]
7	9	1	AH0001	24.087	24.369	더	[]
7	9	2	AH0001	24.45	24.913	까매지신	[]
7	9	3	AH0001	24.974	25.034	것	[]
7	9	4	AH0001	25.075	25.498	같아요.	[]
8	10	1	AH0002	25.496	25.556	예.	[]
8	10	2	AH0002	25.797	26.098	아우	[]
8	10	3	AH0002	26.419	27.081	그	[]
8	10	4	AH0002	27.361	27.863	요즈음	[]
8	10	5	AH0002	28.284	28.826	희한하게	[]
8	10	6	AH0002	28.906	29.367	얼굴에	[]
8	10	7	AH0002	29.528	29.749	표면	[]
8	10	8	AH0002	29.809	30.19	온도가	[]
8	10	9	AH0002	30.21	30.23	한	[]
8	10	10	AH0002	30.39	30.631	사십	[1]
8	10	11	AH0002	30.751	31.032	도까지	[]
8	10	12	AH0002	31.072	31.594	올라가는	[]
8	10	13	AH0002	31.714	32.136	시기거든요.	[]
8	11	1	AH0002	32.882	33.043	우리가	[]
8	11	2	AH0002	33.143	33.465	체온은	[]
8	11	3	AH0002	33.505	33.927	육십	[]
8	11	4	AH0002	34.53	34.872	삼십육	[]
8	11	5	AH0002	34.972	35.052	점	[]
8	11	6	AH0002	35.093	35.133	오	[]
8	11	7	AH0002	35.213	35.274	도	[]
8	11	8	AH0002	35.314	35.434	이제	[]
8	11	9	AH0002	35.515	35.756	중심	[]
8	11	10	AH0002	35.836	35.977	체온은	[]
8	11	11	AH0002	36.037	36.298	삼십육	[]
8	11	12	AH0002	36.319	36.339	점	[2]
8	11	13	AH0002	36.399	36.439	오	[]
8	11	14	AH0002	36.479	36.881	도지만	[]
8	12	1	AH0002	37.673	37.713	이	[]
8	12	2	AH0002	37.813	38.034	표면	[]
8	12	3	AH0002	38.074	38.375	온도는	[]
8	12	4	AH0002	38.455	38.656	보통	[]
8	12	5	AH0002	38.716	38.897	이제	[]
8	12	6	AH0002	39.037	39.318	피부가	[]
8	12	7	AH0002	39.358	39.76	삼십이	[]
8	12	8	AH0002	39.84	39.96	도	[]
8	12	9	AH0002	40.301	40.723	삼십삼	[]
8	12	10	AH0002	40.803	40.843	도	[]
8	12	11	AH0002	40.903	41.124	정도가	[]
8	12	12	AH0002	41.204	41.846	적당하거든요	[]
8	12	13	AH0002	41.966	42.187	피부	[]
8	12	14	AH0002	42.227	42.388	온도는.	[]
9	13	1	AH0001	42.448	42.873	시원하게	[]
10	14	1	AH0002	43.013	43.495	그렇죠.	[]
10	14	2	AH0002	43.676	43.836	그런데	[]
10	14	3	AH0002	43.917	44.117	이제	[]
10	14	4	AH0002	44.459	44.639	열이	[]
10	14	5	AH0002	44.7	45.121	빠져나가는	[]
10	14	6	AH0002	45.202	45.422	바깥	[]
10	14	7	AH0002	45.463	45.944	면적이니까	[]
