uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.625	0.925	약은	[]
1	1	2	SL0001	0.985	1.646	약사에게	[]
1	1	3	SL0001	1.947	2.107	병은	[]
1	1	4	SL0001	2.147	2.668	의사에게	[]
1	1	5	SL0001	2.928	3.188	음악은	[]
1	1	6	SL0001	3.228	3.589	@이름1	[]
1	1	7	SL0001	3.609	3.849	에게	[]
1	1	8	SL0001	4.189	4.45	그리고	[]
1	1	9	SL0001	4.63	4.91	마음이	[]
1	1	10	SL0001	4.93	5.051	아플	[]
1	1	11	SL0001	5.151	5.231	땐	[]
1	1	12	SL0001	5.271	5.751	이분에게	[]
1	1	13	SL0001	6.613	6.813	아픈	[]
1	1	14	SL0001	6.893	7.253	마음에	[]
1	1	15	SL0001	7.393	7.814	음악이란	[]
1	1	16	SL0001	7.894	8.335	처방전을	[]
1	1	17	SL0001	8.395	8.535	내려	[]
1	1	18	SL0001	8.595	8.995	드립니다	[]
1	1	19	SL0001	9.236	9.596	노래하는	[]
1	1	20	SL0001	9.616	9.796	의사	[]
1	2	1	SL0001	10.197	10.697	그리고	[]
1	2	2	SL0001	10.797	11.138	@이름2	[]
1	2	3	SL0001	11.198	11.218	의	[]
1	2	4	SL0001	11.458	11.778	멤버였었고	[]
1	2	5	SL0001	12.138	12.619	지금은	[]
1	2	6	SL0001	12.799	12.939	너무	[]
1	2	7	SL0001	12.959	13.339	멋진	[]
1	2	8	SL0001	14.24	14.6	우리의	[]
1	2	9	SL0001	14.9	15.32	@이름3	[]
1	2	10	SL0001	15.38	15.461	씨와	[]
1	2	11	SL0001	15.481	15.781	함께하	[]
1	2	12	SL0001	16.241	16.381	하는	[]
1	2	13	SL0001	16.461	17.062	음악처방전	[]
1	2	14	SL0001	17.602	18.082	모셨습니다	[]
1	2	15	SL0001	18.342	18.943	안녕하셨어요?	[]
2	3	1	SL0002	19.164	19.798	안녕하세요.	[]
3	4	1	SL0001	19.798	20.121	지난주	[]
3	4	2	SL0001	20.162	20.263	잘	[]
3	4	3	SL0001	20.323	21.091	지내셨나요?	[]
4	5	1	SL0002	21.091	21.392	예	[]
4	5	2	SL0002	21.493	21.613	잘	[]
4	5	3	SL0002	21.654	22.437	지냈습니다.	[]
5	6	1	SL0001	22.437	23.138	지난주	[]
5	6	2	SL0001	23.218	23.418	우리	[]
5	6	3	SL0001	23.478	23.638	함께	[]
5	6	4	SL0001	23.778	24.018	나눴던	[]
5	6	5	SL0001	24.058	24.559	음악들이	[]
5	6	6	SL0001	24.579	24.599	아	[]
5	6	7	SL0001	25.38	25.6	반응이	[]
5	6	8	SL0001	25.7	26.34	뜨겁더라구요	[]
5	6	9	SL0001	26.581	27.101	좋았다구	[]
5	6	10	SL0001	27.602	28.002	개인적으로	[]
5	6	11	SL0001	28.362	28.442	일	[]
5	6	12	SL0001	28.542	28.623	주일	[]
5	6	13	SL0001	28.703	28.863	내내	[]
5	6	14	SL0001	28.943	29.403	이별택시	[]
5	6	15	SL0001	29.483	29.824	때문에	[]
5	6	16	SL0001	29.904	30.084	너무	[]
5	6	17	SL0001	30.144	30.704	힘들었어요	[]
5	6	18	SL0001	31.365	31.785	이별택시	[]
5	6	19	SL0001	31.805	31.905	타고	[]
5	6	20	SL0001	31.966	32.226	싶어가지고	[]
5	7	1	SL0001	32.506	33.207	작가가	[]
5	7	2	SL0001	33.568	33.648	왜	[]
5	7	3	SL0001	33.708	33.968	자꾸	[]
5	7	4	SL0001	33.989	34.73	이별택시	[]
5	7	5	SL0001	34.83	35.231	타냐구	[]
5	7	6	SL0001	35.271	35.671	사랑택시	[]
5	7	7	SL0001	35.772	36.252	타라구	[]
5	7	8	SL0001	36.633	36.853	하는데	[]
5	7	9	SL0001	36.873	37.234	이별택시	[]
5	7	10	SL0001	37.274	37.374	한번	[]
5	7	11	SL0001	37.474	37.755	타보고	[]
5	7	12	SL0001	37.775	38.015	싶은	[]
5	7	13	SL0001	38.096	38.316	마음은	[]
5	7	14	SL0001	38.436	38.636	어쩔	[]
5	7	15	SL0001	38.697	38.757	수	[]
5	7	16	SL0001	38.777	38.997	없잖아요.	[]
6	8	1	SL0002	39.538	40.26	음	[]
6	8	2	SL0002	40.36	40.581	그래	[]
6	8	3	SL0002	40.762	40.782	좀	[]
7	9	1	SL0001	41.263	41.909	말을	[]
7	9	2	SL0001	42.07	42.171	안	[]
7	9	3	SL0001	42.393	42.454	한다.	[]
8	10	1	SL0002	43.604	44.004	걱정이	[]
8	10	2	SL0002	44.064	44.325	됩니다	[]
8	10	3	SL0002	44.645	44.885	저는	[]
8	10	4	SL0002	45.866	46.066	아	[]
8	10	5	SL0002	47.047	47.307	지금부터는	[]
8	10	6	SL0002	47.507	47.787	사는	[]
8	10	7	SL0002	47.847	48.108	동안	[]
8	10	8	SL0002	49.148	49.348	실수	[]
8	10	9	SL0002	49.389	49.409	안	[]
8	10	10	SL0002	49.509	49.649	하고	[]
8	10	11	SL0002	49.709	49.989	조용히	[]
8	10	12	SL0002	50.029	50.269	사연을	[]
8	10	13	SL0002	50.309	50.629	읽는	[]
8	10	14	SL0002	50.69	50.91	것이	[]
8	10	15	SL0002	50.95	51.11	이제	[]
8	10	16	SL0002	51.15	51.45	목표기	[]
8	10	17	SL0002	51.53	51.77	때문에	[]
9	11	1	SL0001	52.569	53.21	조심합시다	[]
9	11	2	SL0001	53.23	53.631	우리	[]
9	11	3	SL0001	54.533	54.814	어	[]
9	11	4	SL0001	55.014	55.756	음악처방전	[]
9	11	5	SL0001	55.976	56.077	잘	[]
9	11	6	SL0001	56.137	56.297	듣고	[]
9	11	7	SL0001	56.317	56.658	계신다는	[]
9	11	8	SL0001	56.738	56.959	분들	[]
9	11	9	SL0001	56.979	57.219	의외로	[]
9	11	10	SL0001	57.279	57.7	많으세요.	[1]
9	11	11	SL0001	57.78	58.342	음	[]
9	11	12	SL0001	58.602	58.762	그래서	[]
9	11	13	SL0001	58.883	59.163	사연도	[]
9	11	14	SL0001	59.203	59.344	많이	[]
9	11	15	SL0001	59.424	59.925	왔어요.	[]
9	12	1	SL0001	60.638	60.898	어	[]
9	12	2	SL0001	61.519	61.799	@전화번호1	[]
9	12	3	SL0001	61.899	62.419	님께서는	[]
9	12	4	SL0001	62.54	63.34	새싹이신데요	[]
9	12	5	SL0001	63.36	63.38	음	[]
9	12	6	SL0001	64.001	64.501	울적한	[]
9	12	7	SL0001	64.601	65.202	마음에	[]
9	12	8	SL0001	65.402	65.662	종일	[]
9	12	9	SL0001	65.742	66.122	집에서	[]
9	12	10	SL0001	66.483	66.863	뒹굴거리고	[]
9	12	11	SL0001	66.903	67.503	있었는데	[]
9	12	12	SL0001	68.084	68.464	남편이	[]
9	12	13	SL0001	68.524	68.845	전화해서	[]
9	12	14	SL0001	68.945	69.105	빨리	[]
9	13	1	SL0001	69.425	70.066	구십오	[]
9	13	2	SL0001	70.207	70.287	점	[]
9	13	3	SL0001	70.347	70.487	일	[]
9	13	4	SL0001	70.668	71.129	티비에스	[]
9	13	5	SL0001	71.169	71.389	라디오	[]
9	13	6	SL0001	71.469	71.93	켜라고	[]
9	13	7	SL0001	72.351	72.632	@이름3	[]
9	13	8	SL0001	72.692	72.792	님	[]
9	13	9	SL0001	72.873	73.173	나온다고	[]
9	13	10	SL0001	73.213	73.774	알려주네요	[]
9	13	11	SL0001	73.895	74.235	신나서	[]
9	13	12	SL0001	74.276	74.757	달려왔어요	[]
9	13	13	SL0001	75.298	75.779	@전화번호1	[]
9	13	14	SL0001	75.799	76.22	님한테	[]
9	13	15	SL0001	76.46	76.821	감사하다는	[]
9	13	16	SL0001	76.861	77.002	인사	[]
9	13	17	SL0001	77.022	77.062	한번	[]
