bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.923	13.255	CONTINUER	네.	[2]	[3]	[8]
2	AH0001	18.249	18.618	CONTINUER	네.	[2]	[4]	[8]
3	AH0001	24.972	25.992	CONTINUER	음.	[2]	[5]	[13]
4	AH0001	32.305	32.742	CONTINUER	네.	[2]	[5]	[25]
5	AH0001	32.986	33.456	CONTINUER	예.	[2]	[6]	[1]
6	AH0001	36.656	36.976	CONTINUER	음.	[2]	[6]	[6]
7	AH0001	39.599	39.965	CONTINUER	네.	[2]	[6]	[10]
8	AH0001	43.176	43.681	CONTINUER	음.	[2]	[6]	[19]
9	AH0001	45.78	46.22	CONTINUER	음.	[2]	[7]	[3]
10	AH0001	48.2	48.555	CONTINUER	네.	[2]	[7]	[7]
11	AH0002	77.125	77.62	CONTINUER	네.	[3]	[10]	[14]
12	AH0001	86.822	87.164	CONTINUER	네.	[4]	[11]	[7]
13	AH0001	93.844	94.214	CONTINUER	네.	[4]	[11]	[19]
14	AH0001	96.198	96.368	CONTINUER	네.	[4]	[12]	[4]
15	AH0001	98.499	99.094	AFFIRMATIVE	그렇죠.	[4]	[13]	[1]
16	AH0001	104.797	105.077	CONTINUER	네.	[4]	[14]	[6]
17	AH0001	108.387	108.772	CONTINUER	음.	[4]	[15]	[9]
18	AH0001	111.932	112.253	CONTINUER	네.	[4]	[15]	[16]
