uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.522	토요일	[]
1	1	2	AH0001	1.682	1.942	저녁	[]
1	1	3	AH0001	2.243	2.764	위로와	[]
1	1	4	AH0001	2.864	3.205	공감을	[]
1	1	5	AH0001	3.285	3.485	주는	[]
1	1	6	AH0001	4.026	4.327	문학	[]
1	1	7	AH0001	4.347	4.587	작품을	[]
1	1	8	AH0001	4.667	5.088	살펴보는	[]
1	1	9	AH0001	5.168	5.669	시간이죠	[]
1	1	10	AH0001	6.17	6.57	공감	[]
1	1	11	AH0001	6.931	7.111	서가.	[]
1	2	1	AH0001	8.114	8.776	국민대학교	[]
1	2	2	AH0001	8.816	9.538	한국어문학부	[]
1	2	3	AH0001	9.658	10.32	@이름1	[]
1	2	4	AH0001	10.421	10.822	교수와	[]
1	2	5	AH0001	11.002	11.584	함께합니다	[]
1	2	6	AH0001	11.804	11.965	어서	[]
1	2	7	AH0001	12.025	12.366	오십시오.	[]
2	3	1	AH0002	12.367	12.609	네	[]
2	3	2	AH0002	12.629	13.817	안녕하세요.	[]
3	4	1	AH0001	13.817	14.959	공감서가	[]
3	4	2	AH0001	15.239	15.439	이	[]
3	4	3	AH0001	16.02	16.2	토요일	[]
3	4	4	AH0001	16.36	16.641	저녁이	[]
3	4	5	AH0001	16.681	17.041	되면	[]
3	4	6	AH0001	17.762	18.003	오늘은	[]
3	4	7	AH0001	18.043	18.263	어떤	[]
3	4	8	AH0001	18.343	18.824	책일까	[]
3	4	9	AH0001	19.445	20.045	기다리시는	[]
3	4	10	AH0001	20.166	20.506	청취자	[]
3	4	11	AH0001	20.526	20.766	여러분이	[]
3	4	12	AH0001	20.826	21.107	많으실	[]
3	4	13	AH0001	21.167	21.227	것	[]
3	4	14	AH0001	21.247	21.948	같아요.	[]
3	5	1	AH0001	21.948	22.49	오늘	[]
3	5	2	AH0001	22.55	22.771	함께	[]
3	5	3	AH0001	22.811	22.951	읽을	[]
3	5	4	AH0001	23.011	23.212	책은	[]
3	5	5	AH0001	23.513	23.694	어떤	[]
3	5	6	AH0001	23.734	24.035	겁니까?	[]
4	6	1	AH0002	24.396	24.859	네	[]
4	6	2	AH0002	25.019	25.261	혼자	[]
4	6	3	AH0002	25.402	25.804	몰래	[]
4	6	4	AH0002	26.367	27.071	아껴두고	[]
4	6	5	AH0002	27.171	27.573	조금씩	[]
4	6	6	AH0002	27.694	28.036	조금씩	[1]
4	7	1	AH0002	29.045	30.048	야금야금	[]
4	7	2	AH0002	30.65	30.992	읽어도	[]
4	7	3	AH0002	31.072	31.252	좋은	[]
4	7	4	AH0002	31.413	31.634	책	[]
4	7	5	AH0002	31.834	32.336	입니다.	[]
4	8	1	AH0002	32.336	33.039	오늘은	[]
4	8	2	AH0002	33.38	33.882	이탈리아의	[]
4	8	3	AH0002	33.962	34.223	작가	[]
4	8	4	AH0002	34.263	34.825	이탈로	[]
4	8	5	AH0002	35.026	35.789	칼비노의	[]
4	8	6	AH0002	35.95	36.331	보이지	[]
4	8	7	AH0002	36.371	36.672	않는	[]
4	8	8	AH0002	36.793	37.315	도시들	[]
4	8	9	AH0002	37.616	38.72	골랐습니다.	[]
5	9	1	AH0001	38.72	39.343	이탈로	[]
5	9	2	AH0001	39.443	40.227	칼비노의	[2]
5	9	3	AH0001	40.508	40.89	보이지	[]
5	9	4	AH0001	40.91	41.192	않는	[]
5	9	5	AH0001	41.312	41.614	도시들.	[3]
5	10	1	AH0001	42.66	43.342	혼자	[]
5	10	2	AH0001	43.362	43.523	두고	[]
5	10	3	AH0001	43.663	43.924	야금	[]
5	10	4	AH0001	44.065	44.305	야금	[]
5	10	5	AH0001	44.426	44.707	읽고	[]
5	10	6	AH0001	44.787	45.509	싶다라는	[]
5	10	7	AH0001	45.57	45.65	그	[]
5	10	8	AH0001	45.73	46.071	말씀이	[4]
5	11	1	AH0001	47.078	47.561	공감이	[]
5	11	2	AH0001	47.622	49.898	됩니다	[]
6	12	1	AH0002	49.898	50.481	맞습니다	[]
6	12	2	AH0002	50.601	50.742	딱	[]
6	12	3	AH0002	51.084	51.244	네	[]
6	12	4	AH0002	51.526	51.787	표현이	[]
6	12	5	AH0002	51.807	52.169	어울리는	[]
6	12	6	AH0002	52.269	52.551	것	[]
6	12	7	AH0002	52.571	52.651	같아요.	[]
7	13	1	AH0001	52.651	53.192	예	[]
7	13	2	AH0001	54.253	55.094	도시예요	[]
7	13	3	AH0001	55.215	55.535	도시	[]
7	13	4	AH0001	55.555	56.036	이거	[]
7	13	5	AH0001	56.116	56.296	원래	[]
7	13	6	AH0001	56.336	56.677	언제	[]
7	13	7	AH0001	56.757	57.618	작품이죠?	[]
8	14	1	AH0002	57.768	58.07	에	[]
8	14	2	AH0002	58.17	58.351	이게	[]
8	14	3	AH0002	58.432	59.537	천구백칠십이	[]
8	14	4	AH0002	59.678	60.0	년에	[5]
8	14	5	AH0002	60.06	60.281	발표	[]
8	14	6	AH0002	60.322	61.327	됐습니다.	[]
8	15	1	AH0002	61.347	61.81	비교적	[]
8	15	2	AH0002	61.911	62.515	최근작이죠.	[]
9	16	1	AH0001	62.513	63.214	그렇군요.	[]
9	16	2	AH0001	63.674	64.094	그런데	[]
9	16	3	AH0001	64.555	65.235	이탈로	[]
9	16	4	AH0001	65.435	66.396	칼비노라는	[]
9	16	5	AH0001	66.496	67.317	작가도	[]
9	16	6	AH0001	68.177	68.358	좀	[]
9	16	7	AH0001	68.378	69.178	생소하실	[]
9	16	8	AH0001	69.258	69.298	것	[]
9	16	9	AH0001	69.338	69.899	같아요.	[6]
9	16	10	AH0001	70.039	70.319	어떤	[]
9	16	11	AH0001	70.419	70.82	작가인지는	[]
9	16	12	AH0001	70.88	71.06	먼저	[]
9	16	13	AH0001	71.12	71.26	좀	[]
9	16	14	AH0001	71.46	71.68	소개해	[]
9	16	15	AH0001	71.78	72.721	주실까요?	[]
10	17	1	AH0002	72.721	72.941	뭐	[]
10	17	2	AH0002	73.202	73.502	어떤	[]
10	17	3	AH0002	73.602	73.963	분야든	[]
10	17	4	AH0002	74.023	74.504	그렇겠지만	[]
10	17	5	AH0002	74.704	74.984	아는	[]
10	17	6	AH0002	75.084	75.405	분들은	[]
10	17	7	AH0002	75.485	75.565	참	[]
10	17	8	AH0002	75.645	75.986	많은데	[7]
10	18	1	AH0002	76.652	76.993	그	[]
10	18	2	AH0002	77.776	77.957	모르는	[]
10	18	3	AH0002	78.017	78.298	사람들은	[]
10	18	4	AH0002	78.66	78.74	또	[]
10	18	5	AH0002	78.88	79.844	모르죠.	[]
10	19	1	AH0002	79.844	80.568	어	[]
