uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.225	에이콘의	[]
1	1	2	AH0001	1.447	1.91	론니	[]
1	1	3	AH0001	2.051	2.938	전해드릴게요.	[]
1	2	1	AH0001	2.938	3.563	건강	[]
1	2	2	AH0001	3.866	4.007	이즈	[]
1	2	3	AH0001	4.35	4.855	에브리띵.	[]
2	3	1	AH0002	5.238	5.624	건강이	[]
2	3	2	AH0002	5.889	6.296	만사다.	[]
3	4	1	AH0001	6.559	7.101	건강	[]
3	4	2	AH0001	7.201	7.703	만사	[]
3	4	3	AH0001	7.864	8.326	삼삼오오	[]
3	4	4	AH0001	8.406	8.707	주치의	[]
3	4	5	AH0001	8.808	9.109	@이름4	[]
3	4	6	AH0001	9.149	9.651	원장님과	[]
3	4	7	AH0001	9.691	10.394	함께합니다	[]
3	4	8	AH0001	10.414	11.016	안녕하세요.	[]
4	5	1	AH0002	11.498	11.658	네.	[]
4	5	2	AH0002	11.798	12.199	아이고	[]
4	5	3	AH0002	12.219	12.379	저는	[]
4	5	4	AH0002	12.439	12.72	안녕히	[]
4	5	5	AH0002	12.8	12.96	잘	[]
4	5	6	AH0002	13.0	13.401	왔는데요.	[1]
4	5	7	AH0002	13.521	13.942	밖에가	[]
4	5	8	AH0002	14.082	14.542	안녕하지	[]
4	5	9	AH0002	14.622	14.983	못해요.	[]
4	6	1	AH0002	15.149	15.929	너무	[2]
4	6	2	AH0002	16.09	16.61	덥습니다.	[]
4	6	3	AH0002	16.91	17.09	이제	[]
4	6	4	AH0002	17.19	17.59	습도가	[]
4	6	5	AH0002	17.61	17.851	있다	[]
4	6	6	AH0002	17.911	18.191	보니까	[3]
4	6	7	AH0002	18.251	18.591	아무래도	[]
4	6	8	AH0002	18.611	18.631	좀	[]
4	6	9	AH0002	18.671	18.691	더	[]
4	6	10	AH0002	18.871	19.752	후덥하게	[]
4	6	11	AH0002	20.312	20.552	언제	[]
4	6	12	AH0002	20.632	20.732	좀	[]
4	6	13	AH0002	21.052	21.413	덥더라도	[]
4	6	14	AH0002	21.633	21.993	수덥해도	[]
4	6	15	AH0002	22.273	22.433	비가	[]
4	6	16	AH0002	22.533	22.613	좀	[]
4	6	17	AH0002	22.793	22.994	많이	[]
4	6	18	AH0002	23.054	23.214	많이.	[]
5	7	1	AH0001	16.329	16.759	더워요?	[]
5	8	1	AH0001	23.794	24.176	통영	[]
5	8	2	AH0001	24.297	24.357	비	[]
5	8	3	AH0001	24.418	24.619	많이	[]
5	8	4	AH0001	24.659	24.921	온다고	[]
5	8	5	AH0001	24.981	25.585	보내주셨어요.	[]
5	8	6	AH0001	26.108	26.309	비가	[]
5	8	7	AH0001	26.369	26.751	시원하게	[]
5	8	8	AH0001	26.832	27.194	온대요.	[]
6	9	1	AH0002	27.277	27.638	아	[]
6	9	2	AH0002	27.698	27.938	남쪽	[]
6	9	3	AH0002	28.039	28.279	지방은	[]
6	9	4	AH0002	28.359	28.62	그렇군요.	[4]
6	9	5	AH0002	28.64	28.941	그런데	[]
6	9	6	AH0002	29.081	29.181	좀	[]
6	9	7	AH0002	29.321	29.502	계속	[]
6	9	8	AH0002	29.602	29.682	좀	[]
6	9	9	AH0002	29.722	30.003	왔으면	[]
6	9	10	AH0002	30.083	30.544	좋겠구요.	[]
6	10	1	AH0002	30.899	31.64	적정선의	[]
6	10	2	AH0002	32.281	32.502	양을	[]
6	10	3	AH0002	32.602	33.103	정해서	[]
6	10	4	AH0002	33.443	33.824	하늘에서	[]
6	10	5	AH0002	33.884	33.944	좀	[]
6	10	6	AH0002	34.024	34.164	내려	[]
6	10	7	AH0002	34.224	34.705	주시면	[]
6	10	8	AH0002	35.206	35.446	꾸준히	[]
6	10	9	AH0002	35.546	35.907	일주일만	[]
6	10	10	AH0002	35.947	36.308	내려주시면	[]
7	11	1	AH0001	36.509	36.871	고마울	[]
7	11	2	AH0001	36.911	36.992	일이	[]
7	11	3	AH0001	37.012	37.696	있을까요.	[]
8	12	1	AH0002	37.696	38.14	아우	[]
8	12	2	AH0002	38.362	38.605	진짜.	[]
9	13	1	AH0001	38.847	39.489	그러니까요.	[]
9	13	2	AH0001	39.569	40.171	자연이라는	[]
9	13	3	AH0001	40.231	40.311	게	[]
9	13	4	AH0001	40.371	40.572	사람	[]
9	13	5	AH0001	40.652	40.973	마음대로	[]
9	13	6	AH0001	40.993	41.113	이렇게	[]
9	13	7	AH0001	41.153	41.254	안	[]
9	13	8	AH0001	41.334	41.494	되는	[]
9	13	9	AH0001	41.555	41.875	겁니다.	[5]
9	14	1	AH0001	42.779	43.401	저희가	[]
9	14	2	AH0001	43.421	43.441	어	[]
9	14	3	AH0001	43.581	44.063	사연을	[]
9	14	4	AH0001	44.243	44.625	전해드리기	[]
9	14	5	AH0001	44.685	45.006	전에	[]
9	14	6	AH0001	45.648	45.708	일	[]
9	14	7	AH0001	45.908	46.229	부에서	[]
9	14	8	AH0001	46.31	47.032	보내주셨는데	[]
9	14	9	AH0001	47.112	47.734	@전화번호4	[]
9	14	10	AH0001	47.794	48.155	님께서	[]
9	15	1	AH0001	48.738	49.559	연디	[]
9	15	2	AH0001	49.579	49.599	이	[]
9	15	3	AH0001	49.84	49.98	말	[]
9	15	4	AH0001	50.12	50.461	너무	[]
9	15	5	AH0001	50.481	51.002	웃기죠	[]
9	15	6	AH0001	51.042	51.423	하시면서	[]
9	15	7	AH0001	51.503	52.104	보내주셨어요	[]
9	15	8	AH0001	52.284	52.585	제목	[]
9	15	9	AH0001	52.905	53.687	민간요법.	[]
9	16	1	AH0001	53.967	54.627	두통이	[]
9	16	2	AH0001	54.728	54.968	심할	[]
9	16	3	AH0001	55.108	55.228	때	[]
9	16	4	AH0001	55.528	56.129	감기가	[]
9	16	5	AH0001	56.189	56.489	왔을	[]
9	16	6	AH0001	56.649	56.749	때	[]
9	16	7	AH0001	57.289	57.79	소화가	[]
9	16	8	AH0001	57.89	58.25	안될	[]
9	16	9	AH0001	58.41	58.51	때	[]
9	16	10	AH0001	58.891	59.491	예로부터	[]
9	16	11	AH0001	59.591	60.051	내려오는	[]
9	16	12	AH0001	60.412	61.432	민간요법이	[]
9	16	13	AH0001	61.573	62.113	있다.	[]
10	17	1	AH0002	62.113	62.194	어	[]
10	17	2	AH0002	62.356	62.72	좋은데요?	[]
10	18	1	AH0002	63.45	63.593	어우	[]
10	18	2	AH0002	63.675	64.226	좋아요	[]
11	19	1	AH0001	64.226	64.429	퇴근.	[]
12	20	1	AH0002	64.693	65.198	회사에서	[]
12	20	2	AH0002	65.259	65.4	혹시	[]
12	20	3	AH0002	65.542	65.643	우리	[]
13	21	1	AH0001	65.865	67.258	만병통치약이에요.	[]
14	22	1	AH0002	67.321	67.341	예.	[]
14	22	2	AH0002	67.361	68.789	혹시	[6]
14	22	3	AH0002	68.99	69.111	주부	[]
14	22	4	AH0002	69.191	69.393	님이	[]
14	22	5	AH0002	69.453	69.795	뭐	[]
14	22	6	AH0002	69.815	70.398	퇴근하자.	[]
14	22	7	AH0002	70.559	70.941	이러시는	[]
14	22	8	AH0002	70.961	70.982	건	[]
14	22	9	AH0002	71.002	71.364	아니겠죠?	[]
15	23	1	AH0001	71.605	71.706	야	[]
15	23	2	AH0001	71.866	72.108	퇴근	[]
15	23	3	AH0001	72.63	72.751	야	[]
15	23	4	AH0001	72.811	72.992	이제	[]
15	23	5	AH0001	73.073	73.455	퇴근은	[]
15	23	6	AH0001	73.636	73.837	저	[]
15	23	7	AH0001	73.917	74.118	여섯	[]
15	23	8	AH0001	74.158	74.279	시	[]
15	23	9	AH0001	74.299	74.721	퇴근이시면	[]
15	23	10	AH0001	74.802	74.842	두	[]
15	23	11	AH0001	74.902	75.143	시간도	[]
15	23	12	AH0001	75.164	75.184	안	[]
15	23	13	AH0001	75.224	75.606	남았어요.	[]
16	24	1	AH0002	75.626	75.666	예	[]
16	24	2	AH0002	76.408	76.808	지금부터	[]
16	24	3	AH0002	76.869	77.109	조금	[]
16	24	4	AH0002	77.169	77.29	그래도	[]
16	24	5	AH0002	77.37	77.45	좀	[]
16	24	6	AH0002	77.51	77.75	마음이	[]
16	24	7	AH0002	77.811	77.871	좀	[]
16	24	8	AH0002	77.971	78.472	편해져요.	[]
17	25	1	AH0001	78.472	79.815	그러니까요	[]
17	25	2	AH0001	79.835	80.236	왜냐하면	[]
17	25	3	AH0001	80.316	80.537	저희	[]
17	25	4	AH0001	80.557	81.038	삼삼오오	[]
17	25	5	AH0001	81.098	81.318	함께	[]
17	25	6	AH0001	81.338	81.759	하시면서	[]
17	25	7	AH0001	81.799	82.0	다섯	[]
17	25	8	AH0001	82.04	82.28	시까지	[]
17	25	9	AH0001	82.341	82.701	버티시고	[]
17	26	1	AH0001	83.022	83.583	다섯	[7]
17	26	2	AH0001	83.663	84.264	시부터	[]
17	26	3	AH0001	84.465	84.845	어	[]
17	26	4	AH0001	84.945	85.266	퇴근	[]
17	26	5	AH0001	85.406	86.288	준비하면서	[]
18	27	1	AH0002	86.428	86.469	대충	[]
18	27	2	AH0002	86.531	86.736	눈치	[]
18	27	3	AH0002	86.777	87.044	보시고	[]
19	28	1	AH0001	87.25	87.551	그렇죠.	[]
19	28	2	AH0001	87.711	87.952	그리고	[]
19	28	3	AH0001	87.972	88.232	이제	[]
19	28	4	AH0001	88.613	88.754	어	[]
19	28	5	AH0001	88.914	89.054	일	[]
19	28	6	AH0001	89.135	89.836	정리하고	[]
