uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.961	화요일의	[]
1	1	2	AH0001	1.503	1.724	@이름216	[]
1	1	3	AH0001	1.844	2.065	시인을	[]
1	1	4	AH0001	2.486	2.807	만나러	[]
1	1	5	AH0001	3.007	3.529	가겠습니다.	[]
1	2	1	AH0001	3.965	4.125	그	[]
1	2	2	AH0001	4.166	4.547	남자가	[]
1	2	3	AH0001	4.607	4.867	고르면	[]
1	2	4	AH0001	5.208	5.549	뭔가	[]
1	2	5	AH0001	5.71	6.492	다르다.	[]
2	3	1	AH0002	6.492	6.98	셀렉트	[]
2	3	2	AH0002	7.02	7.325	바이	[]
2	3	3	AH0002	7.345	7.589	@이름216.	[]
3	4	1	AH0001	8.037	8.498	뭔가	[]
3	4	2	AH0001	8.759	8.96	다른	[]
3	4	3	AH0001	9.04	10.445	남자라는	[]
3	4	4	AH0001	10.545	10.806	호칭이	[]
3	4	5	AH0001	10.886	10.966	좀	[]
3	4	6	AH0001	11.007	11.468	익숙해지는	[]
3	4	7	AH0001	11.508	11.608	거	[]
3	4	8	AH0001	11.849	12.391	같습니다.	[]
3	5	1	AH0001	12.392	12.513	@이름216	[]
3	5	2	AH0001	12.573	12.895	시인	[]
3	5	3	AH0001	13.116	13.297	어서	[]
3	5	4	AH0001	13.317	13.619	오세요.	[]
3	6	1	AH0001	13.619	14.052	안녕하세요.	[]
4	7	1	AH0002	14.258	14.758	안녕하세요.	[]
4	8	1	AH0002	14.758	15.56	@이름216입니다.	[]
4	9	1	AH0002	15.56	15.982	뭔가	[1]
4	9	2	AH0002	16.063	16.384	다르긴	[]
4	9	3	AH0002	16.465	16.706	달라야	[]
4	9	4	AH0002	16.787	16.827	될	[]
4	9	5	AH0002	16.927	17.209	텐데	[]
4	9	6	AH0002	17.571	17.772	매주	[]
4	9	7	AH0002	17.872	18.395	고민입니다.	[]
5	10	1	AH0001	18.447	18.575	아니.	[]
5	11	1	AH0001	18.578	18.598	그쵸	[]
5	11	2	AH0001	18.698	18.919	근데	[]
5	11	3	AH0001	18.959	19.3	사실	[]
