uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.74	1.04	그러기	[]
1	1	2	AH0001	1.1	1.261	때문에	[]
1	1	3	AH0001	1.321	1.361	이	[]
1	1	4	AH0001	1.421	1.741	부분은	[]
1	1	5	AH0001	1.902	2.382	아직은	[]
1	1	6	AH0001	3.023	3.263	지금	[]
1	1	7	AH0001	3.324	4.185	현재시점에서는	[]
1	1	8	AH0001	4.685	4.926	제가	[]
1	1	9	AH0001	4.966	5.266	봐도	[]
1	1	10	AH0001	5.987	6.348	접근금지	[]
1	1	11	AH0001	6.388	6.668	가처분	[]
1	1	12	AH0001	6.688	7.089	신청하는	[]
1	1	13	AH0001	7.109	7.129	게	[]
1	1	14	AH0001	7.169	7.73	받아들여지기는	[]
1	1	15	AH0001	7.79	7.87	좀	[]
1	1	16	AH0001	7.93	8.25	어렵지	[]
1	1	17	AH0001	8.29	8.531	않을까	[]
1	2	1	AH0001	8.711	9.053	아	[]
1	2	2	AH0001	9.114	9.355	이런	[]
1	2	3	AH0001	9.456	9.738	생각이	[]
1	2	4	AH0001	9.818	10.201	듭니다.	[]
2	3	1	AH0002	10.623	10.843	이게	[]
2	3	2	AH0002	10.944	11.004	지금	[]
2	3	3	AH0002	11.084	11.785	이제	[]
2	3	4	AH0002	12.106	12.286	이게	[]
2	3	5	AH0002	12.406	12.948	편의점이	[]
2	3	6	AH0002	12.988	13.529	아니고	[]
2	3	7	AH0002	13.729	13.99	개인	[]
2	3	8	AH0002	14.17	14.791	집이라면	[1]
2	3	9	AH0002	14.911	14.951	또	[]
2	3	10	AH0002	15.052	15.252	쪼금	[]
2	3	11	AH0002	15.312	15.613	얘기가	[]
2	3	12	AH0002	15.693	16.234	다른데	[2]
2	3	13	AH0002	16.735	16.875	이게	[]
2	3	14	AH0002	16.935	17.116	지금	[]
2	3	15	AH0002	17.196	17.476	운영	[]
2	3	16	AH0002	17.617	17.737	그	[]
2	3	17	AH0002	17.877	18.278	고양이를	[]
2	3	18	AH0002	18.398	18.859	키우시는	[]
2	3	19	AH0002	18.939	19.099	곳이	[]
2	3	20	AH0002	19.2	19.841	편의점이다	[]
2	3	21	AH0002	19.901	20.242	보니까	[3]
2	4	1	AH0002	20.94	21.06	이제	[]
2	4	2	AH0002	21.1	21.301	이런	[]
2	4	3	AH0002	21.381	21.702	말씀을	[]
2	4	4	AH0002	21.782	21.862	좀	[]
