bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.113	17.318	CONTINUER	네.	[4]	[5]	[6]
2	AH0001	19.323	19.768	AFFIRMATIVE	그럼요.	[4]	[5]	[10]
3	AH0001	27.521	27.776	CONTINUER	네.	[4]	[6]	[9]
4	AH0001	29.281	29.526	CONTINUER	응.	[4]	[6]	[13]
5	AH0001	37.43	37.825	CONTINUER	음.	[4]	[7]	[16]
6	AH0001	51.941	53.286	AFFIRMATIVE	네. 맞아요. 예.	[6]	[10]	[11]
7	AH0001	61.807	62.302	CONTINUER	음.	[8]	[12]	[11]
8	AH0001	81.467	82.502	UNDERSTANDING	음.	[8]	[15]	[8]
9	AH0001	83.042	83.347	CONTINUER	네.	[8]	[15]	[10]
10	AH0001	94.651	95.021	CONTINUER	네.	[8]	[16]	[18]
11	AH0001	97.095	97.35	CONTINUER	응.	[8]	[17]	[5]
12	AH0001	102.505	103.26	CONTINUER	어.	[8]	[17]	[16]
13	AH0001	104.565	105.99	CONTINUER	네네네. 예.	[8]	[17]	[21]
14	AH0001	114.172	114.817	AFFIRMATIVE	그렇죠.	[8]	[18]	[15]
15	AH0002	123.431	123.926	CONTINUER	네.	[9]	[19]	[10]
16	AH0002	138.739	141.304	AFFIRMATIVE	네. 네. 네. 맞습니다.	[11]	[22]	[1]
17	AH0001	149.036	149.366	CONTINUER	네.	[12]	[23]	[7]
18	AH0001	171.335	171.535	CONTINUER	네.	[12]	[25]	[13]
19	AH0001	172.54	172.735	CONTINUER	네.	[12]	[25]	[15]
20	AH0001	180.079	180.919	CONTINUER	네. 네.	[12]	[26]	[8]
21	AH0001	197.84	198.155	CONTINUER	네.	[12]	[27]	[20]
22	AH0001	200.69	201.15	AFFIRMATIVE	그렇죠.	[12]	[27]	[28]
23	AH0001	205.056	205.606	CONTINUER	음.	[12]	[28]	[6]
24	AH0001	213.479	214.119	CONTINUER	음.	[12]	[29]	[1]
25	AH0001	215.954	216.744	CONTINUER	네. 예.	[12]	[29]	[7]
26	AH0001	223.498	224.823	UNDERSTANDING	음.	[12]	[30]	[3]
27	AH0001	230.298	230.508	CONTINUER	네.	[12]	[30]	[18]
28	AH0002	248.566	249.071	AFFIRMATIVE	그렇죠.	[13]	[32]	[13]
29	AH0001	258.363	258.638	CONTINUER	네.	[14]	[33]	[13]
30	AH0001	269.794	270.079	CONTINUER	네.	[14]	[34]	[17]
31	AH0001	277.976	279.126	UNDERSTANDING	아.	[14]	[36]	[1]
32	AH0001	285.036	285.251	CONTINUER	네.	[14]	[36]	[15]
33	AH0001	288.556	289.431	UNDERSTANDING	음.	[14]	[36]	[22]
34	AH0002	304.242	304.532	CONTINUER	네.	[15]	[39]	[4]
35	AH0001	323.842	325.007	UNDERSTANDING	음. 네.	[18]	[44]	[11]
36	AH0001	344.303	345.303	UNDERSTANDING	음.	[20]	[48]	[1]
37	AH0001	363.458	364.583	UNDERSTANDING	아.	[22]	[51]	[1]
38	AH0001	367.293	367.553	CONTINUER	네.	[22]	[51]	[6]
39	AH0001	372.333	372.558	CONTINUER	네.	[22]	[51]	[17]
40	AH0001	387.225	387.55	CONTINUER	네.	[24]	[54]	[2]
41	AH0001	393.59	393.85	CONTINUER	네.	[26]	[56]	[5]
42	AH0001	398.705	400.11	UNDERSTANDING	아.	[26]	[56]	[15]
43	AH0001	432.28	432.635	CONTINUER	네.	[32]	[63]	[7]
44	AH0001	444.061	444.786	CONTINUER	음.	[32]	[64]	[10]
45	AH0001	446.886	447.161	CONTINUER	네.	[32]	[64]	[13]
46	AH0001	464.936	465.221	CONTINUER	네.	[34]	[68]	[1]
47	AH0001	483.259	483.584	CONTINUER	네.	[36]	[70]	[10]
48	AH0001	485.114	486.279	AFFIRMATIVE	그러네요. 예.	[36]	[70]	[14]
49	AH0001	495.559	496.694	UNDERSTANDING	아.	[36]	[71]	[16]
50	AH0002	503.312	503.797	CONTINUER	네.	[39]	[74]	[5]
51	AH0001	519.648	520.108	CONTINUER	네네.	[40]	[75]	[13]
52	AH0002	541.523	542.353	CONTINUER	아. 네네.	[47]	[83]	[4]
53	AH0001	553.733	554.723	UNDERSTANDING	아하.	[50]	[86]	[1]
54	AH0002	568.298	568.758	CONTINUER	네.	[51]	[88]	[11]
55	AH0001	579.513	580.377	REQUEST_CONFIRMATION	그래요?	[52]	[90]	[4]
56	AH0001	612.66	613.905	ASSESSMENT	어.	[58]	[97]	[25]
57	AH0001	628.684	629.174	UNDERSTANDING	음.	[62]	[103]	[1]
58	AH0002	633.711	635.096	ASSESSMENT	어! 네.	[63]	[105]	[5]
59	AH0001	639.542	639.797	CONTINUER	네.	[64]	[106]	[10]
60	AH0001	645.806	646.746	CONTINUER	음.	[64]	[107]	[9]
61	AH0001	665.637	666.062	CONTINUER	네.	[64]	[109]	[2]
62	AH0001	667.877	668.047	CONTINUER	네.	[64]	[109]	[7]
63	AH0001	679.117	679.817	UNDERSTANDING	아.	[64]	[110]	[14]
64	AH0001	683.304	683.634	CONTINUER	음.	[64]	[111]	[1]
65	AH0002	719.246	719.646	AFFIRMATIVE	그렇죠.	[73]	[121]	[3]
66	AH0002	722.131	722.511	AFFIRMATIVE	그렇죠.	[73]	[121]	[6]
67	AH0002	724.911	725.141	CONTINUER	네.	[73]	[121]	[11]
68	AH0002	725.697	725.997	CONTINUER	네.	[73]	[122]	[1]
69	AH0001	731.093	731.473	CONTINUER	네.	[74]	[123]	[9]
70	AH0001	761.127	761.652	CONTINUER	음.	[76]	[126]	[16]
71	AH0001	763.267	763.797	CONTINUER	음.	[76]	[126]	[22]
72	AH0001	764.659	765.759	UNDERSTANDING	음.	[76]	[127]	[1]
73	AH0001	776.039	776.359	CONTINUER	네.	[76]	[128]	[3]
74	AH0001	789.672	789.902	CONTINUER	네.	[78]	[131]	[8]
75	AH0001	794.435	795.785	UNDERSTANDING	음. 네.	[78]	[132]	[1]
76	AH0001	799.185	799.425	CONTINUER	네.	[78]	[132]	[10]
77	AH0001	801.76	802.14	CONTINUER	응.	[78]	[132]	[15]
