bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.005	1.23	CONTINUER	예.	[1]	[1]	[1]
2	AH0002	2.125	2.25	ASSESSMENT	와.	[1]	[1]	[3]
3	AH0001	13.789	14.194	CONTINUER	예.	[6]	[6]	[1]
4	AH0002	18.378	18.663	CONTINUER	네.	[7]	[7]	[6]
5	AH0002	19.943	20.828	AFFIRMATIVE	그러게요.	[7]	[7]	[9]
6	AH0002	24.26	24.42	CONTINUER	네.	[7]	[8]	[9]
7	AH0002	28.945	29.29	CONTINUER	네.	[7]	[8]	[19]
8	AH0002	32.687	33.057	CONTINUER	네.	[7]	[9]	[8]
9	AH0002	42.645	43.205	CONTINUER	네.	[7]	[10]	[4]
10	AH0002	58.843	59.968	ASSESSMENT	아.	[11]	[15]	[1]
11	AH0002	68.472	69.677	ASSESSMENT	흐음. 음.	[11]	[16]	[10]
12	AH0002	73.325	74.13	AFFIRMATIVE	그럼요.	[11]	[17]	[12]
13	AH0002	74.313	74.858	CONTINUER	예.	[11]	[18]	[1]
14	AH0001	81.993	82.338	CONTINUER	네.	[12]	[19]	[5]
15	AH0002	84.121	84.361	CONTINUER	네.	[13]	[20]	[1]
16	AH0002	97.978	98.833	ASSESSMENT	예.	[15]	[24]	[13]
17	AH0002	99.688	100.128	CONTINUER	네.	[]	[]	[]
18	AH0002	104.239	104.574	CONTINUER	네.	[17]	[26]	[9]
19	AH0002	107.967	108.647	AFFIRMATIVE	그렇죠.	[17]	[27]	[10]
20	AH0002	111.978	112.168	CONTINUER	음.	[17]	[28]	[7]
21	AH0002	120.782	122.532	CONTINUER	예. 예. 네.	[19]	[30]	[3]
22	AH0001	135.807	136.953	UNDERSTANDING	아.	[22]	[33]	[12]
23	AH0001	138.475	139.595	UNDERSTANDING	아.	[22]	[34]	[5]
24	AH0001	140.935	141.81	CONTINUER	음.	[22]	[35]	[4]
25	AH0001	151.355	151.745	CONTINUER	네.	[24]	[37]	[11]
26	AH0001	152.725	153.815	UNDERSTANDING	아.	[24]	[37]	[14]
27	AH0001	158.393	158.908	CONTINUER	네.	[24]	[38]	[10]
28	AH0001	160.688	161.613	UNDERSTANDING	아.	[24]	[38]	[17]
29	AH0002	162.319	162.564	CONTINUER	네.	[25]	[39]	[1]
30	AH0002	164.984	165.409	CONTINUER	네.	[25]	[39]	[8]
31	AH0002	173.025	173.36	CONTINUER	네.	[27]	[41]	[9]
32	AH0002	175.035	175.555	ASSESSMENT	이야.	[27]	[42]	[5]
33	AH0002	181.29	181.57	CONTINUER	네.	[29]	[44]	[6]
34	AH0002	184.76	185.415	CONTINUER	네.	[29]	[44]	[11]
35	AH0002	186.978	187.203	CONTINUER	네.	[29]	[45]	[3]
36	AH0002	199.338	199.943	ASSESSMENT	와.	[31]	[49]	[1]
37	AH0001	213.529	213.854	CONTINUER	네.	[32]	[51]	[6]
38	AH0001	217.234	217.859	ASSESSMENT	와.	[32]	[51]	[12]
39	AH0001	222.412	222.752	ASSESSMENT	아.	[34]	[53]	[11]
40	AH0001	224.649	225.539	ASSESSMENT	아오.	[34]	[54]	[1]
41	AH0001	229.866	230.911	ASSESSMENT	아.	[34]	[54]	[11]
42	AH0001	234.272	234.822	CONTINUER	네.	[34]	[55]	[8]
43	AH0002	238.364	238.754	CONTINUER	음.	[35]	[57]	[2]
44	AH0002	239.789	239.974	CONTINUER	음.	[35]	[57]	[4]
45	AH0002	242.784	243.009	CONTINUER	음.	[35]	[57]	[10]
46	AH0002	244.529	244.649	CONTINUER	음.	[35]	[58]	[1]
47	AH0002	246.157	246.977	REQUEST_CONFIRMATION	진짜요?	[35]	[58]	[3]
48	AH0002	248.227	248.972	CONTINUER	어.	[35]	[59]	[2]
49	AH0002	250.787	251.442	CONTINUER	어.	[35]	[59]	[6]
50	AH0002	253.713	253.873	CONTINUER	음.	[35]	[59]	[11]
51	AH0002	260.303	260.693	REQUEST_CONFIRMATION	왜요?	[37]	[62]	[7]
52	AH0002	264.323	264.478	CONTINUER	음.	[37]	[63]	[6]
53	AH0002	266.631	268.26	REQUEST_CONFIRMATION	아그래요? 음.	[37]	[64]	[6]
54	AH0002	269.722	269.967	CONTINUER	음.	[37]	[66]	[1]
55	AH0002	277.213	277.528	CONTINUER	네.	[37]	[67]	[5]
56	AH0001	278.381	278.461	CONTINUER	예.	[38]	[68]	[1]
57	AH0002	285.804	286.649	CONTINUER	음.	[39]	[69]	[15]
58	AH0002	293.989	294.909	CONTINUER	음.	[39]	[70]	[17]
59	AH0002	300.036	301.316	CONTINUER	음.	[41]	[73]	[6]
60	AH0002	304.196	304.361	CONTINUER	음.	[41]	[74]	[6]
61	AH0001	311.943	312.288	CONTINUER	예.	[42]	[77]	[1]
62	AH0001	315.388	315.733	CONTINUER	예.	[42]	[77]	[7]
63	AH0002	319.756	319.961	CONTINUER	네.	[43]	[79]	[1]
64	AH0002	324.873	325.648	ASSESSMENT	오.	[43]	[79]	[13]
65	AH0002	328.58	329.6	ASSESSMENT	아하.	[43]	[81]	[1]
66	AH0002	331.56	332.695	CONTINUER	음. 음.	[43]	[82]	[1]
67	AH0002	334.36	334.705	CONTINUER	음.	[43]	[82]	[7]
68	AH0002	337.245	337.705	CONTINUER	네.	[43]	[82]	[15]
69	AH0002	340.348	340.503	CONTINUER	네.	[43]	[83]	[2]
70	AH0002	344.268	344.703	ASSESSMENT	허어.	[43]	[83]	[12]
71	AH0002	345.663	346.338	ASSESSMENT	아아.	[43]	[83]	[12]
72	AH0001	350.962	351.287	CONTINUER	음.	[44]	[85]	[3]
73	AH0001	354.977	355.287	ASSESSMENT	아.	[44]	[85]	[12]
74	AH0001	356.829	357.194	CONTINUER	음.	[46]	[87]	[1]
75	AH0002	362.505	362.725	CONTINUER	음.	[47]	[88]	[8]
76	AH0002	372.414	372.639	CONTINUER	음.	[49]	[90]	[1]
77	AH0002	376.339	377.314	CONTINUER	음. 음.	[49]	[90]	[11]
78	AH0002	378.564	378.789	CONTINUER	음.	[49]	[90]	[15]
79	AH0002	386.171	386.371	CONTINUER	음.	[51]	[93]	[3]
80	AH0002	388.656	389.411	ASSESSMENT	하아.	[51]	[93]	[9]
81	AH0002	394.251	394.596	CONTINUER	음.	[53]	[95]	[7]
82	AH0002	395.831	396.146	CONTINUER	음.	[53]	[95]	[12]
83	AH0001	420.668	421.553	CONTINUER	음.	[56]	[100]	[6]
84	AH0001	427.427	427.672	CONTINUER	음.	[56]	[101]	[10]
85	AH0001	430.472	430.777	CONTINUER	네.	[56]	[101]	[16]
86	AH0002	440.96	441.18	CONTINUER	네.	[57]	[104]	[1]
87	AH0002	442.68	442.8	CONTINUER	음.	[57]	[104]	[3]
88	AH0002	445.605	447.145	AFFIRMATIVE	맞아요. 음.	[57]	[104]	[11]
89	AH0002	455.145	458.165	ASSESSMENT	아유. 아이. 아. 맞아요맞아요.	[]	[]	[]
90	AH0002	459.659	460.149	CONTINUER	음.	[59]	[108]	[5]
91	AH0001	465.671	466.111	CONTINUER	네.	[60]	[109]	[6]
92	AH0002	475.531	477.651	CONTINUER	네. 예. 예.	[61]	[110]	[7]
93	AH0002	479.175	479.44	CONTINUER	네.	[61]	[111]	[3]
94	AH0001	483.856	484.181	CONTINUER	네.	[62]	[112]	[5]
95	AH0001	487.041	487.411	CONTINUER	아.	[62]	[112]	[12]
96	AH0001	491.392	492.157	UNDERSTANDING	아.	[62]	[113]	[4]
97	AH0002	501.981	502.816	ASSESSMENT	아유.	[65]	[116]	[5]
98	AH0002	507.927	508.272	CONTINUER	음.	[]	[]	[]
99	AH0002	521.139	521.484	CONTINUER	으흠.	[67]	[120]	[20]
100	AH0002	525.685	526.06	ASSESSMENT	오오.	[67]	[121]	[7]
101	AH0002	529.615	529.915	CONTINUER	음.	[69]	[123]	[3]
102	AH0002	532.434	532.689	CONTINUER	음.	[69]	[124]	[5]
103	AH0001	538.94	540.111	ASSESSMENT	어어허어.	[70]	[125]	[14]
104	AH0001	542.581	543.096	CONTINUER	네.	[70]	[126]	[5]
105	AH0001	548.121	548.411	CONTINUER	음.	[70]	[127]	[1]
106	AH0001	550.536	551.241	CONTINUER	음.	[70]	[127]	[5]
107	AH0002	554.895	556.681	CONTINUER	음. 네네네.	[71]	[129]	[1]
108	AH0002	559.132	559.612	CONTINUER	네.	[71]	[129]	[8]
109	AH0001	565.108	565.898	ASSESSMENT	와우.	[72]	[131]	[10]
110	AH0002	580.421	580.751	CONTINUER	음.	[73]	[135]	[3]
111	AH0002	591.32	591.985	ASSESSMENT	하아.	[75]	[138]	[8]
112	AH0002	597.278	598.163	CONTINUER	음. 음.	[77]	[140]	[14]
113	AH0002	603.839	604.064	CONTINUER	네.	[77]	[142]	[2]
114	AH0002	605.944	606.124	CONTINUER	음.	[77]	[142]	[7]
115	AH0002	607.929	608.144	CONTINUER	음.	[77]	[142]	[13]
116	AH0002	609.406	609.611	CONTINUER	음.	[77]	[143]	[3]
117	AH0001	617.613	618.213	ASSESSMENT	와우.	[78]	[144]	[13]
118	AH0002	618.356	619.106	CONTINUER	예. 음.	[79]	[145]	[1]
119	AH0001	628.008	628.283	CONTINUER	음.	[80]	[147]	[3]
120	AH0001	635.761	636.256	CONTINUER	음.	[80]	[149]	[5]
121	AH0001	644.264	644.774	CONTINUER	음.	[80]	[151]	[10]
122	AH0001	648.329	649.194	AFFIRMATIVE	하맞아요.	[80]	[152]	[8]
123	AH0002	649.458	649.753	CONTINUER	네.	[]	[]	[]
124	AH0002	651.998	652.253	CONTINUER	음.	[81]	[153]	[8]
125	AH0001	657.573	658.263	CONTINUER	음.	[82]	[155]	[1]
126	AH0002	661.995	662.265	CONTINUER	네.	[83]	[156]	[1]
127	AH0002	665.87	666.025	CONTINUER	음.	[83]	[156]	[7]
128	AH0002	667.47	668.845	CONTINUER	음. 음. 네네네.	[83]	[156]	[10]
129	AH0002	670.398	670.858	CONTINUER	네.	[83]	[157]	[5]
130	AH0001	677.363	677.853	CONTINUER	예.	[84]	[159]	[3]
131	AH0002	683.241	684.626	ASSESSMENT	어오오.	[85]	[160]	[9]
132	AH0002	689.448	689.653	CONTINUER	네.	[87]	[164]	[4]
133	AH0002	693.322	694.172	CONTINUER	네.	[87]	[166]	[1]
134	AH0002	697.327	697.467	CONTINUER	네.	[87]	[166]	[7]
