uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.281	어	[]
1	1	2	AH0001	1.381	1.962	아까	[]
1	1	3	AH0001	2.583	3.164	@이름2	[]
1	1	4	AH0001	3.224	3.885	님께서	[]
1	1	5	AH0001	3.905	3.925	아	[]
1	1	6	AH0001	4.766	5.006	이번	[]
1	1	7	AH0001	5.106	5.487	주도	[]
1	1	8	AH0001	5.507	5.527	일	[]
1	1	9	AH0001	5.627	5.707	인	[]
1	1	10	AH0001	5.948	6.468	극장	[]
1	1	11	AH0001	6.589	6.969	@이름1	[]
1	1	12	AH0001	7.029	7.47	박사님	[]
1	1	13	AH0001	7.55	7.79	너무	[]
1	1	14	AH0001	7.87	8.311	기대하고	[]
1	1	15	AH0001	8.351	9.092	있습니다.	[]
1	2	1	AH0001	9.092	9.313	근데	[]
1	2	2	AH0001	9.373	10.116	납량특집은	[]
1	2	3	AH0001	10.177	10.438	언제	[]
1	2	4	AH0001	10.478	10.759	해주실	[]
1	2	5	AH0001	10.86	11.824	건가요하면서	[]
1	2	6	AH0001	11.864	12.848	보내셨어요.	[]
2	3	1	AH0002	12.848	12.971	네	[]
2	3	2	AH0002	13.074	13.3	다음	[]
2	3	3	AH0002	13.32	13.751	주입니다.	[]
3	4	1	AH0001	13.751	14.417	아	[]
3	4	2	AH0001	14.538	14.941	그래요?	[]
4	5	1	AH0002	14.941	15.062	네	[]
4	5	2	AH0002	15.223	15.546	다음주에	[]
4	5	3	AH0002	15.768	16.05	혹시	[]
4	5	4	AH0002	16.131	16.554	더우면	[]
4	5	5	AH0002	17.099	17.522	덥겠죠?	[]
5	6	1	AH0001	17.522	17.783	아	[]
5	6	2	AH0001	17.883	18.083	덥겠죠	[]
5	6	3	AH0001	18.304	18.505	제일	[]
5	6	4	AH0001	18.785	18.866	아	[]
5	6	5	AH0001	19.567	19.788	네	[]
5	6	6	AH0001	19.928	20.129	기대해	[]
5	6	7	AH0001	20.189	20.57	주시고요.	[]
5	7	1	AH0001	20.571	21.032	오늘은	[]
5	7	2	AH0001	21.733	21.954	어	[]
5	7	3	AH0001	22.094	22.174	그	[]
5	7	4	AH0001	22.194	22.334	얘긴	[]
5	7	5	AH0001	22.375	22.815	아니고	[]
5	7	6	AH0001	23.577	23.918	아니	[]
5	7	7	AH0001	24.038	24.218	근데	[]
5	7	8	AH0001	24.238	24.439	이제	[]
5	7	9	AH0001	24.559	24.9	고전을	[]
5	7	10	AH0001	24.98	25.24	하시다	[]
