uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	1.484	팔십팔만	[]
1	1	2	DG0001	1.504	1.584	원	[]
1	1	3	DG0001	1.685	1.865	세대	[]
1	1	4	DG0001	2.908	3.369	언제부터인가	[]
1	1	5	DG0001	3.509	3.55	이	[]
1	1	6	DG0001	3.61	3.83	말은	[]
1	1	7	DG0001	3.991	4.151	이	[]
1	1	8	DG0001	4.171	4.432	시대에	[]
1	1	9	DG0001	4.653	5.054	이십	[]
1	1	10	DG0001	5.074	5.094	대	[]
1	1	11	DG0001	5.174	5.675	젊은이들을	[]
1	1	12	DG0001	5.776	6.177	지칭하는	[]
1	1	13	DG0001	6.277	6.477	말이	[]
1	1	14	DG0001	6.538	6.658	돼	[]
1	1	15	DG0001	6.678	7.801	버렸습니다.	[]
1	2	1	DG0001	7.801	8.301	이십	[]
1	2	2	DG0001	8.461	8.601	대를	[]
1	2	3	DG0001	8.662	9.162	연구하고	[]
1	2	4	DG0001	9.642	9.762	그들이	[]
1	2	5	DG0001	9.802	10.102	당면한	[]
1	2	6	DG0001	10.242	10.843	사회문제에	[]
1	2	7	DG0001	10.923	11.223	주목한	[]
1	2	8	DG0001	11.283	11.383	한	[]
1	2	9	DG0001	11.543	12.124	경제학자가	[]
1	2	10	DG0001	12.204	12.304	쓰기	[]
1	2	11	DG0001	12.344	12.584	시작한	[]
1	2	12	DG0001	12.624	12.704	이	[]
1	2	13	DG0001	12.784	12.984	말은	[]
1	2	14	DG0001	13.665	13.745	우리	[]
1	2	15	DG0001	13.825	13.985	사회에	[]
1	2	16	DG0001	14.105	14.225	큰	[]
1	2	17	DG0001	14.425	14.765	파장을	[]
1	2	18	DG0001	14.785	16.026	불러일으켰는데요.	[]
1	3	1	DG0001	16.026	16.828	이비에스	[]
1	3	2	DG0001	16.848	16.888	교육	[]
1	3	3	DG0001	17.029	17.309	초대석	[]
1	3	4	DG0001	17.771	18.072	오늘은	[]
1	3	5	DG0001	18.292	18.412	이	[]
1	3	6	DG0001	18.553	18.753	책에	[]
1	3	7	DG0001	18.814	19.114	저자인	[]
1	3	8	DG0001	19.876	20.137	박사를	[]
1	3	9	DG0001	20.197	20.458	모시고	[]
1	3	10	DG0001	20.839	21.18	말씀	[]
1	3	11	DG0001	21.22	21.461	나눠보도록	[]
1	3	12	DG0001	21.541	22.082	하겠습니다	[]
1	3	13	DG0001	22.303	22.484	박사님	[]
1	3	14	DG0001	22.564	22.925	안녕하십니까.	[]
2	4	1	DG0002	23.005	23.493	예	[]
2	4	2	DG0002	23.534	24.124	안녕하세요.	[]
3	5	1	DG0001	24.124	24.807	박사님	[]
3	5	2	DG0001	24.867	25.068	요즘	[]
3	5	3	DG0001	25.148	25.429	상당히	[]
3	5	4	DG0001	25.509	25.951	바쁘신	[]
3	5	5	DG0001	26.011	26.292	것으로	[]
3	5	6	DG0001	26.353	26.533	알고	[]
3	5	7	DG0001	26.573	26.935	있는데요	[]
3	5	8	DG0001	27.377	27.577	특히	[]
3	5	9	DG0001	27.658	27.879	저술	[]
3	5	10	DG0001	27.939	28.421	활동을	[]
3	5	11	DG0001	28.481	29.224	왕성하게	[]
3	5	12	DG0001	29.284	29.324	하고	[]
3	5	13	DG0001	29.384	30.067	계시죠.	[]
4	6	1	DG0002	30.067	30.831	안	[]
4	6	2	DG0002	30.891	31.313	바빠야	[]
4	6	3	DG0002	31.956	32.579	정상인데요	[]
4	6	4	DG0002	33.202	33.563	이상하게	[]
4	6	5	DG0002	33.624	33.825	요즘	[]
4	6	6	DG0002	34.086	34.267	조금	[]
4	6	7	DG0002	34.327	35.171	바빠요.	[]
5	7	1	DG0001	35.171	35.616	어떤	[]
5	7	2	DG0001	35.657	35.818	일로	[]
5	7	3	DG0001	35.839	35.98	특히	[]
5	7	4	DG0001	36.021	36.729	바쁘십니까.	[]
6	8	1	DG0002	37.562	38.324	어	[]
6	8	2	DG0002	38.425	38.545	일단	[]
6	8	3	DG0002	38.846	38.946	글	[]
6	8	4	DG0002	39.107	39.508	쓰는데	[]
6	8	5	DG0002	39.789	39.93	시간을	[]
6	8	6	DG0002	40.03	40.07	더	[]
6	8	7	DG0002	40.15	40.271	많이	[]
6	8	8	DG0002	40.371	40.451	쓰는	[]
6	8	9	DG0002	40.572	41.073	편이고요.	[1]
6	8	10	DG0002	41.956	42.538	최근에는	[]
6	8	11	DG0002	42.598	42.718	인제	[]
6	9	1	DG0002	43.388	44.691	고등학교에서	[]
6	9	2	DG0002	44.912	45.193	이렇게	[]
6	9	3	DG0002	45.835	46.256	문학회와	[]
6	9	4	DG0002	46.336	46.597	독서회	[]
6	9	5	DG0002	46.637	46.837	같은	[]
6	9	6	DG0002	46.917	47.178	데에서	[2]
6	10	1	DG0002	48.2	49.403	이렇게	[]
6	10	2	DG0002	49.584	49.844	부르면은	[]
6	10	3	DG0002	50.185	50.406	그런	[]
6	10	4	DG0002	50.426	50.466	데	[]
6	10	5	DG0002	50.606	50.807	주로	[]
6	10	6	DG0002	51.308	51.509	가서	[]
6	10	7	DG0002	51.529	51.569	인제	[]
6	10	8	DG0002	51.629	52.19	학생들하고	[]
6	10	9	DG0002	52.271	52.331	책	[]
6	10	10	DG0002	52.391	52.591	읽는	[]
6	10	11	DG0002	52.672	52.892	얘기도	[]
6	10	12	DG0002	52.972	53.073	좀	[]
6	10	13	DG0002	53.113	53.293	하고	[3]
6	11	1	DG0002	54.283	54.545	십	[]
6	11	2	DG0002	54.826	55.027	대	[]
6	11	3	DG0002	55.148	55.792	고등학생들하고	[]
6	11	4	DG0002	55.873	55.973	좀	[]
6	11	5	DG0002	56.335	56.637	시간을	[]
6	11	6	DG0002	56.697	56.778	많이	[]
6	11	7	DG0002	56.798	57.2	보내는	[]
6	11	8	DG0002	57.281	57.462	편이에요.	[]
7	12	1	DG0001	57.462	58.364	그렇군요	[]
7	12	2	DG0001	58.826	58.986	요즘	[]
7	12	3	DG0001	59.086	59.147	십	[]
7	12	4	DG0001	59.287	59.849	대에는	[]
7	12	5	DG0001	60.049	60.35	어떤	[]
7	12	6	DG0001	60.45	60.992	고민들을	[]
7	12	7	DG0001	61.232	61.393	하고	[]
7	12	8	DG0001	61.413	62.175	있던가요.	[]
8	13	1	DG0002	62.573	62.854	엄마	[]
8	13	2	DG0002	62.935	63.316	무섭고	[]
8	13	3	DG0002	63.336	63.577	아빠	[]
8	13	4	DG0002	63.638	63.939	싫고	[]
8	13	5	DG0002	64.582	64.662	근데	[]
8	13	6	DG0002	64.903	65.124	보면	[]
8	13	7	DG0002	65.245	65.707	엄마는	[]
