uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.422	아	[]
1	1	2	AH0001	0.482	1.527	아쉽네요.	[]
1	2	1	AH0001	1.527	2.092	벌써	[]
1	2	2	AH0001	2.213	2.375	십구	[]
1	2	3	AH0001	2.536	3.424	년이라니	[]
2	3	1	AH0002	3.444	3.746	제가	[]
2	3	2	AH0002	3.766	3.787	일	[]
2	3	3	AH0002	3.948	4.049	월	[]
2	3	4	AH0002	4.069	4.089	이	[]
2	3	5	AH0002	4.149	4.633	일부터는	[]
2	3	6	AH0002	4.673	5.318	아쉽지	[]
2	3	7	AH0002	5.379	5.601	않게	[]
3	4	1	AH0001	6.185	6.266	아	[]
3	4	2	AH0001	6.509	6.691	근데	[]
3	4	3	AH0001	6.772	7.075	맞죠.	[]
4	5	1	AH0002	7.48	7.601	이제	[]
4	5	2	AH0002	7.641	8.163	이천십팔	[]
4	5	3	AH0002	8.224	8.505	년도가	[]
4	5	4	AH0002	8.585	9.027	지나가고	[]
4	5	5	AH0002	9.088	9.349	육십	[]
4	5	6	AH0002	9.409	9.489	년	[]
4	5	7	AH0002	9.53	9.67	만에	[]
4	5	8	AH0002	9.731	10.454	황금돼지띠에	[]
4	5	9	AH0002	10.534	10.755	해가	[]
4	5	10	AH0002	10.836	11.278	왔다고	[]
5	6	1	AH0001	11.498	12.001	그러니까요	[]
5	6	2	AH0001	12.082	12.183	꿀	[]
5	6	3	AH0001	12.303	12.384	꿀	[]
5	6	4	AH0001	12.485	12.565	꿀	[]
5	6	5	AH0001	12.726	13.149	꿀	[1]
5	6	6	AH0001	13.21	13.451	벌써	[]
5	6	7	AH0001	13.512	13.753	십구	[]
5	6	8	AH0001	13.814	14.075	년이	[]
6	7	1	AH0002	14.682	15.024	제가	[]
6	7	2	AH0002	15.105	15.306	알고	[]
6	7	3	AH0002	15.326	15.386	있는	[]
6	7	4	AH0002	15.447	15.487	게	[]
6	7	5	AH0002	15.527	15.789	맞죠	[]
6	7	6	AH0002	15.849	16.232	육십	[]
6	7	7	AH0002	16.252	16.352	년	[]
6	7	8	AH0002	16.433	16.594	만에	[]
7	8	1	AH0001	16.917	17.379	맞나요	[]
7	8	2	AH0001	17.459	17.479	용	[]
7	8	3	AH0001	17.62	17.82	작가	[]
7	8	4	AH0001	17.86	18.202	밖에서	[]
7	8	5	AH0001	18.282	18.924	확인해서	[]
7	8	6	AH0001	19.165	19.306	여기	[]
7	8	7	AH0001	19.366	19.446	좀	[]
