bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.915	1.67	CONTINUER	예.에.	[]	[]	[]
2	AH0002	3.685	4.37	CONTINUER	예.에.	[1]	[1]	[8]
3	AH0001	11.589	11.894	CONTINUER	네.	[2]	[4]	[1]
4	AH0001	17.296	17.616	CONTINUER	네.	[2]	[5]	[1]
5	AH0001	20.986	21.396	CONTINUER	아하.	[2]	[5]	[12]
6	AH0001	23.184	23.499	CONTINUER	네.	[2]	[6]	[4]
7	AH0001	43.091	43.291	CONTINUER	네.	[4]	[12]	[1]
8	AH0001	44.546	44.811	CONTINUER	예.	[4]	[12]	[4]
9	AH0001	64.316	64.691	CONTINUER	네.	[]	[]	[]
10	AH0001	69.018	69.543	ASSESSMENT	아하.	[6]	[17]	[13]
11	AH0001	69.76	69.98	CONTINUER	네.	[6]	[18]	[1]
12	AH0001	72.448	73.858	CONTINUER	예.네.네.	[6]	[19]	[1]
13	AH0001	82.145	82.355	CONTINUER	네.	[6]	[20]	[13]
14	AH0001	82.963	83.359	CONTINUER	네.	[6]	[20]	[16]
15	AH0001	88.953	89.248	CONTINUER	네.	[6]	[22]	[6]
16	AH0001	90.777	91.071	CONTINUER	아.	[6]	[22]	[10]
17	AH0001	96.557	96.687	CONTINUER	네.	[6]	[23]	[14]
18	AH0001	100.22	100.585	CONTINUER	예.	[6]	[24]	[1]
19	AH0001	109.696	109.981	CONTINUER	네.	[6]	[26]	[1]
20	AH0001	119.147	119.442	CONTINUER	네.	[6]	[27]	[6]
21	AH0002	120.623	120.763	CONTINUER	예.	[7]	[28]	[2]
22	AH0002	130.663	130.935	CONTINUER	어.	[7]	[30]	[9]
23	AH0001	151.799	152.024	CONTINUER	네.	[8]	[35]	[1]
24	AH0001	156.426	156.926	CONTINUER	아하.	[8]	[36]	[1]
25	AH0001	167.351	167.851	CONTINUER	예.	[8]	[38]	[1]
26	AH0001	169.73	170.015	CONTINUER	음흠.	[8]	[38]	[6]
27	AH0001	174.179	174.349	CONTINUER	네.	[8]	[38]	[15]
28	AH0001	178.589	178.791	CONTINUER	네.	[8]	[39]	[13]
29	AH0002	331.896	332.031	CONTINUER	예.	[11]	[66]	[14]
30	AH0002	332.769	333.769	CONTINUER	예.예.예.	[11]	[66]	[16]
31	AH0001	339.527	339.827	CONTINUER	예.	[12]	[68]	[5]
32	AH0002	341.945	342.204	CONTINUER	예.	[13]	[69]	[1]
33	AH0001	349.265	349.61	CONTINUER	네.	[14]	[70]	[12]
34	AH0001	356.536	356.716	CONTINUER	네.	[14]	[72]	[1]
35	AH0001	363.173	363.443	CONTINUER	네.	[14]	[73]	[1]
36	AH0001	366.308	366.618	CONTINUER	네.	[14]	[73]	[6]
37	AH0001	378.228	378.313	CONTINUER	아.	[14]	[76]	[1]
38	AH0001	379.323	379.668	CONTINUER	네.	[14]	[76]	[4]
39	AH0001	384.493	384.964	AFFIRMATIVE	그랬군요.	[14]	[77]	[5]
40	AH0001	387.818	388.118	CONTINUER	네.	[14]	[78]	[6]
41	AH0001	389.142	389.337	CONTINUER	네.	[14]	[78]	[10]
42	AH0002	395.901	397.381	CONTINUER	예.예.예.	[15]	[79]	[12]
43	AH0001	417.351	417.57	CONTINUER	예.	[16]	[83]	[9]
44	AH0002	417.653	417.878	CONTINUER	예.	[17]	[84]	[1]
45	AH0001	425.46	425.745	CONTINUER	네.	[18]	[85]	[10]
46	AH0001	431.691	432.866	CONTINUER	네.네.	[18]	[86]	[9]
47	AH0002	452.525	452.9	CONTINUER	어.	[21]	[91]	[7]
48	AH0002	459.127	459.457	CONTINUER	예.	[21]	[93]	[1]
49	AH0001	465.585	465.92	CONTINUER	네.	[22]	[95]	[1]
50	AH0001	478.467	478.862	CONTINUER	네.	[22]	[96]	[10]
51	AH0001	500.817	501.082	CONTINUER	네.	[22]	[100]	[9]
52	AH0001	507.448	507.658	CONTINUER	네.	[22]	[102]	[1]
53	AH0001	524.487	524.747	CONTINUER	네.	[22]	[103]	[7]
54	AH0001	529.217	529.442	CONTINUER	예.	[22]	[104]	[13]
55	AH0001	530.156	530.301	CONTINUER	네.	[22]	[104]	[15]
56	AH0001	534.149	535.024	ASSESSMENT	아 그랬군요.	[22]	[105]	[4]
57	AH0001	539.309	539.489	CONTINUER	네.	[22]	[106]	[9]
58	AH0001	540.229	540.534	CONTINUER	예.	[22]	[106]	[10]
59	AH0001	543.661	543.951	CONTINUER	네.	[22]	[108]	[1]
60	AH0001	546.756	547.351	CONTINUER	음.음.	[22]	[108]	[5]
61	AH0001	559.178	559.483	CONTINUER	네.	[22]	[110]	[11]
62	AH0001	560.593	561.073	CONTINUER	예.	[22]	[111]	[2]
63	AH0001	567.408	567.643	CONTINUER	음흠.	[22]	[112]	[6]
64	AH0001	572.603	572.988	CONTINUER	네.	[22]	[113]	[12]
65	AH0001	576.037	576.272	CONTINUER	예.	[22]	[115]	[1]
66	AH0001	582.206	582.846	CONTINUER	어. 네.	[22]	[116]	[6]
67	AH0001	585.97	586.28	CONTINUER	예.	[22]	[117]	[1]
68	AH0001	591.58	592.22	NEGATIVE_SURPRISE	아.	[22]	[117]	[17]
69	AH0001	592.582	592.727	CONTINUER	네.	[22]	[118]	[1]
70	AH0001	608.227	608.592	CONTINUER	음.	[22]	[120]	[15]
71	AH0001	609.969	610.229	CONTINUER	네.	[22]	[121]	[1]
72	AH0001	611.609	611.989	CONTINUER	예.	[22]	[121]	[6]
73	AH0001	617.252	617.702	CONTINUER	네.	[22]	[122]	[11]
74	AH0001	621.532	621.787	CONTINUER	예.	[22]	[122]	[20]
75	AH0002	634.975	635.49	CONTINUER	예.	[23]	[124]	[10]
76	AH0001	642.278	642.538	CONTINUER	예.	[24]	[125]	[12]
77	AH0001	642.77	642.97	CONTINUER	네.	[24]	[126]	[1]
78	AH0001	644.185	644.765	CONTINUER	예.	[24]	[126]	[6]
79	AH0001	647.786	648.036	CONTINUER	네.	[26]	[128]	[1]
80	AH0001	650.871	651.291	CONTINUER	네.	[26]	[128]	[11]
