bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	33.112	33.412	CONTINUER	네.	[5]	[6]	[1]
2	AH0001	39.697	40.242	CONTINUER	네.	[6]	[7]	[11]
3	AH0001	42.157	42.517	CONTINUER	음음.	[6]	[7]	[16]
4	AH0001	47.137	47.652	CONTINUER	네.	[6]	[7]	[27]
5	AH0001	51.84	52.404	CONTINUER	네.	[6]	[8]	[5]
6	AH0001	63.374	63.894	CONTINUER	네.	[6]	[9]	[26]
7	AH0002	66.385	66.78	CONTINUER	네.	[7]	[11]	[2]
8	AH0001	69.586	70.571	CONTINUER	음.	[8]	[12]	[6]
9	AH0001	71.816	72.206	CONTINUER	네.	[8]	[12]	[12]
10	AH0001	73.461	74.646	AFFIRMATIVE	그럼요.	[8]	[12]	[18]
11	AH0002	78.437	78.717	CONTINUER	네.	[9]	[13]	[6]
12	AH0002	82.412	82.567	CONTINUER	네.	[9]	[13]	[14]
13	AH0002	87.007	87.723	AFFIRMATIVE	그렇죠.	[]	[]	[]
14	AH0002	90.529	90.689	CONTINUER	네.	[11]	[15]	[7]
15	AH0002	91.819	92.128	AFFIRMATIVE	그쵸.	[11]	[15]	[11]
16	AH0001	92.128	92.433	CONTINUER	네.	[]	[]	[]
17	AH0001	99.18	100.419	CONTINUER	네. 네네.	[14]	[18]	[15]
18	AH0001	109.407	109.772	CONTINUER	네.	[16]	[20]	[6]
19	AH0001	115.577	115.897	CONTINUER	음.	[16]	[20]	[21]
20	AH0002	136.144	136.424	AFFIRMATIVE	그쵸.	[19]	[24]	[6]
21	AH0002	138.007	138.328	CONTINUER	네.	[19]	[24]	[8]
22	AH0001	142.9	143.115	CONTINUER	네.	[20]	[26]	[6]
23	AH0001	146.975	147.531	CONTINUER	네.	[20]	[26]	[12]
24	AH0001	148.563	149.098	AFFIRMATIVE	그러니까요.	[20]	[27]	[3]
25	AH0001	156.368	156.983	CONTINUER	음.	[20]	[28]	[14]
26	AH0001	168.697	169.357	CONTINUER	음.	[20]	[29]	[22]
27	AH0001	176.0	176.45	CONTINUER	네.	[20]	[30]	[13]
28	AH0001	179.595	182.449	AFFIRMATIVE	아. 그러네요. 어어.	[20]	[30]	[20]
29	AH0002	184.949	185.317	CONTINUER	예.	[21]	[32]	[1]
30	AH0001	194.708	195.183	CONTINUER	음.	[22]	[34]	[8]
31	AH0001	206.968	207.603	AFFIRMATIVE	네네네.	[22]	[35]	[11]
32	AH0002	212.086	213.101	CONTINUER	예예. 예.	[25]	[39]	[3]
33	AH0001	213.903	214.438	CONTINUER	예.	[26]	[40]	[3]
34	AH0001	218.248	219.238	UNDERSTANDING	네네네네네.	[26]	[40]	[12]
35	AH0001	222.403	222.963	CONTINUER	음.	[26]	[40]	[20]
36	AH0001	227.822	228.562	UNDERSTANDING	네네네.	[28]	[42]	[2]
37	AH0001	235.592	236.227	CONTINUER	음.	[28]	[42]	[19]
38	AH0001	242.794	244.074	CONTINUER	음.	[28]	[43]	[19]
39	AH0001	248.227	248.768	CONTINUER	네.	[28]	[43]	[33]
40	AH0001	253.515	254.51	CONTINUER	음.	[28]	[44]	[14]
41	AH0001	257.62	258.365	CONTINUER	네.	[28]	[44]	[21]
42	AH0001	273.335	274.665	AFFIRMATIVE	어. 그쵸.	[28]	[45]	[25]
43	AH0001	285.303	285.888	CONTINUER	네.	[28]	[46]	[30]
44	AH0001	290.048	290.833	CONTINUER	음.	[30]	[48]	[8]
