bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	29.924	30.554	CONTINUER	네.	[4]	[5]	[6]
2	AH0001	34.888	35.519	CONTINUER	음.	[4]	[5]	[17]
3	AH0001	38.02	38.47	CONTINUER	네.	[4]	[6]	[6]
4	AH0001	45.395	46.264	UNDERSTANDING	네.	[4]	[6]	[19]
5	AH0001	62.888	63.478	CONTINUER	음.	[4]	[8]	[8]
6	AH0001	82.998	83.823	UNDERSTANDING	음.	[6]	[11]	[3]
7	AH0001	98.313	98.873	CONTINUER	네.	[6]	[12]	[16]
8	AH0001	101.392	102.472	AFFIRMATIVE	아. 그렇죠.	[6]	[13]	[9]
9	AH0001	129.166	129.466	CONTINUER	응.	[8]	[16]	[14]
10	AH0001	159.712	160.167	CONTINUER	네.	[14]	[22]	[13]
11	AH0001	169.064	169.529	CONTINUER	네.	[14]	[24]	[6]
12	AH0001	176.872	177.717	UNDERSTANDING	음.	[14]	[25]	[9]
13	AH0001	186.919	187.454	CONTINUER	네.	[14]	[26]	[17]
14	AH0001	196.083	196.503	CONTINUER	네.	[14]	[27]	[17]
15	AH0001	223.773	224.273	CONTINUER	네.	[16]	[31]	[17]
16	AH0001	268.217	268.542	CONTINUER	네.	[18]	[36]	[13]
17	AH0001	286.406	287.216	UNDERSTANDING	음.	[20]	[39]	[2]
18	AH0001	291.091	291.836	CONTINUER	음.	[20]	[39]	[10]
19	AH0001	300.276	300.881	CONTINUER	네.	[20]	[40]	[13]
20	AH0001	317.841	319.105	AFFIRMATIVE	네. 그렇죠.	[20]	[42]	[13]
21	AH0001	323.773	324.343	CONTINUER	음.	[22]	[44]	[2]
22	AH0002	361.168	361.798	CONTINUER	네. 네.	[25]	[49]	[4]
23	AH0001	368.1	369.38	CONTINUER	아. 네.	[26]	[50]	[9]
24	AH0001	373.424	374.0	CONTINUER	네.	[26]	[50]	[16]
25	AH0001	378.927	379.312	CONTINUER	음.	[26]	[51]	[9]
26	AH0001	391.297	391.737	CONTINUER	네.	[26]	[52]	[14]
27	AH0001	418.523	419.223	CONTINUER	네.	[26]	[55]	[16]
28	AH0002	441.883	443.973	AFFIRMATIVE	네. 맞습니다. 네.	[29]	[59]	[8]
29	AH0001	455.746	456.241	CONTINUER	네.	[30]	[61]	[11]
30	AH0001	458.758	459.178	CONTINUER	음.	[30]	[61]	[16]
31	AH0001	461.438	461.783	CONTINUER	네.	[30]	[62]	[7]
32	AH0001	470.463	470.823	CONTINUER	예.	[30]	[63]	[10]
33	AH0001	474.363	474.893	CONTINUER	음.	[30]	[63]	[18]
34	AH0001	502.196	502.741	CONTINUER	네.	[32]	[67]	[7]
35	AH0001	519.423	519.963	CONTINUER	네.	[34]	[69]	[17]
36	AH0001	529.823	530.333	CONTINUER	음.	[34]	[70]	[18]
37	AH0001	556.176	556.726	CONTINUER	음.	[34]	[74]	[10]
38	AH0002	580.026	580.452	CONTINUER	네.	[37]	[77]	[21]
39	AH0001	589.172	589.797	CONTINUER	네.	[38]	[79]	[10]
40	AH0001	601.614	602.633	UNDERSTANDING	네.	[38]	[80]	[15]
41	AH0001	629.552	630.047	CONTINUER	네.	[40]	[83]	[9]
42	AH0001	632.79	633.41	CONTINUER	음.	[40]	[84]	[5]
43	AH0001	648.093	648.378	CONTINUER	네.	[42]	[86]	[18]
44	AH0001	657.206	657.526	CONTINUER	네.	[42]	[87]	[15]
45	AH0001	659.737	660.097	CONTINUER	응.	[42]	[88]	[6]
46	AH0001	715.092	715.522	CONTINUER	네.	[46]	[94]	[13]
47	AH0001	721.812	722.642	UNDERSTANDING	음.	[46]	[95]	[6]
48	AH0002	731.019	731.644	AFFIRMATIVE	맞습니다.	[47]	[97]	[1]
49	AH0001	753.08	753.755	CONTINUER	네.	[48]	[99]	[17]
50	AH0001	765.0	765.6	NEGATIVE_SURPRISE	아.	[48]	[100]	[23]
51	AH0001	769.545	770.04	CONTINUER	네.	[48]	[101]	[7]
52	AH0002	780.372	780.827	CONTINUER	네.	[49]	[102]	[5]
53	AH0001	788.17	788.695	CONTINUER	음.	[]	[]	[]
54	AH0002	796.65	797.955	AFFIRMATIVE	그렇죠. 네.	[51]	[104]	[6]
55	AH0002	803.679	804.494	AFFIRMATIVE	맞습니다.	[51]	[104]	[21]
56	AH0002	815.721	815.881	CONTINUER	예.	[51]	[106]	[11]
57	AH0001	830.588	831.163	CONTINUER	네.	[52]	[108]	[9]
58	AH0001	846.289	846.784	CONTINUER	네.	[52]	[109]	[18]
59	AH0001	868.672	869.278	CONTINUER	네.	[52]	[112]	[18]
60	AH0001	876.358	876.843	CONTINUER	음.	[52]	[113]	[13]
61	AH0001	892.721	893.221	CONTINUER	네.	[52]	[115]	[17]
62	AH0001	904.937	905.382	CONTINUER	네.	[52]	[116]	[17]
