bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.267	11.757	CONTINUER	네.	[3]	[4]	[1]
2	AH0002	13.747	13.962	CONTINUER	음.	[3]	[4]	[7]
3	AH0002	21.965	22.86	CONTINUER	음. 네.	[3]	[6]	[6]
4	AH0001	26.547	26.737	CONTINUER	네.	[4]	[8]	[5]
5	AH0002	40.321	40.561	CONTINUER	그.	[7]	[12]	[1]
6	AH0002	40.931	41.171	CONTINUER	어.	[7]	[12]	[1]
7	AH0002	43.546	43.731	CONTINUER	어.	[7]	[12]	[5]
8	AH0001	63.955	64.245	CONTINUER	어.	[14]	[20]	[2]
9	AH0001	68.572	69.577	UNDERSTANDING	아.	[14]	[20]	[11]
10	AH0001	71.91	72.645	UNDERSTANDING	아하.	[14]	[22]	[1]
11	AH0001	73.825	74.665	UNDERSTANDING	음음음.	[14]	[22]	[6]
12	AH0001	78.671	79.616	CONTINUER	네. 네.	[14]	[23]	[12]
13	AH0002	95.445	95.815	AFFIRMATIVE	맞아요.	[15]	[25]	[3]
14	AH0002	97.595	97.965	AFFIRMATIVE	맞아요.	[15]	[25]	[9]
15	AH0001	109.016	109.456	CONTINUER	예.	[16]	[29]	[11]
16	AH0001	112.819	113.809	CONTINUER	아.	[16]	[30]	[2]
17	AH0002	118.886	119.136	ASSESSMENT	하.	[17]	[31]	[8]
18	AH0002	120.891	121.171	CONTINUER	네.	[]	[]	[]
19	AH0002	127.282	127.777	AFFIRMATIVE	맞아요.	[19]	[35]	[1]
20	AH0001	132.292	132.687	CONTINUER	네.	[20]	[36]	[11]
21	AH0001	133.212	133.547	CONTINUER	예.	[20]	[36]	[13]
22	AH0001	134.677	135.307	CONTINUER	예.	[20]	[36]	[17]
23	AH0001	139.629	139.959	CONTINUER	어.	[20]	[37]	[9]
24	AH0002	144.486	144.961	AFFIRMATIVE	맞아요.	[21]	[40]	[5]
25	AH0002	146.243	146.973	AFFIRMATIVE	맞아요.	[21]	[41]	[4]
26	AH0002	147.803	148.638	AFFIRMATIVE	하. 맞습니다.	[21]	[41]	[9]
27	AH0002	151.678	153.043	CONTINUER	음.	[21]	[41]	[17]
28	AH0002	163.802	164.452	CONTINUER	음.	[23]	[44]	[2]
29	AH0002	165.447	166.162	AFFIRMATIVE	맞아요.	[23]	[44]	[5]
30	AH0002	170.464	170.739	CONTINUER	음.	[23]	[45]	[6]
31	AH0002	177.814	178.059	CONTINUER	네.	[23]	[45]	[16]
32	AH0002	180.504	181.009	AFFIRMATIVE	맞아요.	[]	[]	[]
33	AH0002	185.094	185.874	CONTINUER	음.	[25]	[48]	[9]
34	AH0002	191.362	191.687	CONTINUER	네.	[25]	[49]	[9]
35	AH0001	198.421	198.766	CONTINUER	어.	[26]	[50]	[11]
36	AH0001	204.839	205.054	CONTINUER	네.	[26]	[52]	[3]
37	AH0001	206.795	206.99	CONTINUER	네.	[26]	[53]	[3]
38	AH0001	208.92	209.43	UNDERSTANDING	아하.	[26]	[53]	[10]
39	AH0001	212.662	213.222	UNDERSTANDING	어.	[26]	[55]	[3]
40	AH0001	217.887	218.232	CONTINUER	네.	[26]	[55]	[14]
41	AH0001	218.927	219.232	CONTINUER	예.	[26]	[55]	[16]
42	AH0001	219.798	220.553	AFFIRMATIVE	그쵸그쵸그쵸.	[26]	[56]	[1]
43	AH0001	222.211	222.566	CONTINUER	음.	[26]	[57]	[4]
44	AH0001	227.561	227.706	CONTINUER	음.	[26]	[57]	[13]
45	AH0001	230.931	231.576	UNDERSTANDING	아.	[]	[]	[]
46	AH0001	235.567	236.257	UNDERSTANDING	아.	[28]	[60]	[3]
47	AH0001	243.045	243.375	CONTINUER	네.	[28]	[61]	[11]
48	AH0001	246.379	247.249	CONTINUER	아.	[30]	[63]	[1]
49	AH0001	249.284	250.104	UNDERSTANDING	에에에에.	[30]	[63]	[4]
50	AH0002	259.138	259.573	AFFIRMATIVE	맞아요.	[31]	[65]	[12]
51	AH0001	261.455	262.0	CONTINUER	예.	[32]	[67]	[3]
52	AH0001	264.1	265.145	AFFIRMATIVE	어우. 맞어.	[32]	[67]	[9]
53	AH0001	269.936	271.061	CONTINUER	음.	[34]	[69]	[7]
54	AH0001	274.317	274.572	CONTINUER	음.	[34]	[71]	[1]
55	AH0001	278.227	278.577	CONTINUER	네.	[34]	[71]	[7]
56	AH0001	286.541	286.776	CONTINUER	예.	[]	[]	[]
57	AH0001	289.282	290.562	UNDERSTANDING	어.	[38]	[76]	[7]
58	AH0002	293.961	294.106	CONTINUER	네.	[39]	[78]	[1]
59	AH0002	297.256	297.741	CONTINUER	네.	[39]	[78]	[7]
60	AH0002	302.597	302.812	CONTINUER	어.	[39]	[80]	[4]
61	AH0001	304.713	304.944	CONTINUER	예.	[40]	[81]	[5]
62	AH0001	307.297	307.627	CONTINUER	예.	[40]	[81]	[11]
63	AH0001	308.312	308.837	CONTINUER	예예.	[]	[]	[]
64	AH0001	312.3	312.805	CONTINUER	음.	[42]	[83]	[8]
65	AH0002	320.916	321.126	CONTINUER	아.	[]	[]	[]
66	AH0001	326.6	326.905	CONTINUER	네.	[46]	[90]	[6]
67	AH0001	328.355	330.035	UNDERSTANDING	아. 네네네네.	[46]	[91]	[5]
68	AH0001	334.275	335.305	UNDERSTANDING	아.	[46]	[93]	[2]
69	AH0001	336.845	337.06	CONTINUER	네.	[46]	[93]	[8]
70	AH0002	339.558	339.678	CONTINUER	네.	[47]	[94]	[1]
71	AH0002	349.307	349.607	CONTINUER	음.	[47]	[96]	[11]
