bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	27.421	27.621	CONTINUER	네.	[2]	[3]	[8]
2	AH0001	36.741	37.111	CONTINUER	네.	[2]	[3]	[25]
3	AH0001	41.371	41.781	CONTINUER	하아.	[2]	[4]	[10]
4	AH0001	43.666	43.856	CONTINUER	네.	[2]	[4]	[14]
5	AH0002	50.275	50.465	CONTINUER	네.	[3]	[5]	[9]
6	AH0001	61.849	62.029	CONTINUER	네.	[6]	[9]	[12]
7	AH0001	71.824	72.144	CONTINUER	예.	[6]	[10]	[17]
8	AH0001	85.785	86.01	CONTINUER	네.	[6]	[12]	[4]
9	AH0001	104.809	105.119	CONTINUER	아.	[8]	[15]	[5]
10	AH0001	109.104	109.269	CONTINUER	네.	[8]	[15]	[11]
11	AH0001	112.494	112.889	CONTINUER	아하.	[8]	[15]	[18]
12	AH0001	119.988	120.213	CONTINUER	네.	[8]	[16]	[15]
13	AH0001	121.898	122.273	CONTINUER	예.	[8]	[16]	[21]
14	AH0001	132.173	132.393	CONTINUER	네.	[8]	[17]	[16]
15	AH0001	142.201	142.401	CONTINUER	예.	[12]	[21]	[8]
16	AH0001	148.861	149.431	UNDERSTANDING	아하.	[12]	[21]	[20]
17	AH0001	150.511	150.631	CONTINUER	네.	[12]	[21]	[22]
18	AH0001	157.65	157.79	CONTINUER	네.	[12]	[22]	[13]
19	AH0001	160.195	160.495	CONTINUER	네.	[12]	[22]	[17]
20	AH0001	173.196	173.411	CONTINUER	네.	[12]	[24]	[11]
21	AH0001	174.546	174.891	CONTINUER	예.	[12]	[24]	[14]
22	AH0001	187.704	187.884	CONTINUER	네.	[12]	[25]	[10]
23	AH0001	196.426	196.756	CONTINUER	네.	[12]	[26]	[17]
24	AH0001	198.8	199.075	CONTINUER	아.	[12]	[27]	[1]
25	AH0001	205.296	205.802	AFFIRMATIVE	그렇죠.	[12]	[27]	[14]
26	AH0001	214.119	214.564	CONTINUER	예.	[12]	[28]	[19]
27	AH0001	218.688	219.398	CONTINUER	음.	[12]	[29]	[9]
28	AH0002	229.952	230.357	CONTINUER	예.	[13]	[30]	[14]
29	AH0002	236.151	236.802	AFFIRMATIVE	그렇습니다.	[13]	[30]	[23]
30	AH0001	271.686	272.036	CONTINUER	예.	[16]	[35]	[7]
31	AH0001	278.881	279.256	CONTINUER	네.	[16]	[35]	[22]
32	AH0001	286.552	286.772	CONTINUER	네.	[16]	[36]	[14]
33	AH0001	296.139	296.444	CONTINUER	아하.	[16]	[37]	[14]
34	AH0001	300.819	301.229	CONTINUER	네.	[16]	[38]	[10]
35	AH0001	314.653	314.993	CONTINUER	네.	[18]	[41]	[12]
36	AH0001	321.374	321.784	CONTINUER	아하.	[18]	[42]	[11]
37	AH0001	325.959	326.419	CONTINUER	네.	[18]	[42]	[18]
38	AH0001	328.499	328.689	CONTINUER	예.	[18]	[42]	[23]
39	AH0001	340.38	340.745	CONTINUER	네.	[18]	[43]	[19]
40	AH0001	347.175	347.795	CONTINUER	아. 네.	[18]	[44]	[13]
41	AH0001	352.37	352.7	CONTINUER	으흠.	[18]	[45]	[10]
42	AH0001	359.71	360.13	CONTINUER	네에.	[18]	[45]	[24]
43	AH0001	362.762	363.082	CONTINUER	예.	[18]	[47]	[1]
44	AH0001	368.457	368.657	CONTINUER	네.	[18]	[47]	[10]
45	AH0001	371.397	371.747	CONTINUER	으흠.	[18]	[47]	[13]
46	AH0001	373.927	374.382	CONTINUER	네.	[18]	[47]	[18]
47	AH0001	383.435	383.81	CONTINUER	네.	[20]	[50]	[2]
48	AH0001	388.94	389.25	CONTINUER	네.	[20]	[50]	[20]
49	AH0001	391.906	392.461	CONTINUER	으흠.	[20]	[51]	[5]
50	AH0001	417.009	417.414	CONTINUER	하.	[22]	[53]	[11]
51	AH0001	418.839	419.234	CONTINUER	예.	[22]	[53]	[15]
52	AH0001	423.094	423.409	CONTINUER	네.	[]	[]	[]
53	AH0001	427.842	428.282	CONTINUER	네.	[24]	[55]	[11]
54	AH0001	441.28	441.645	CONTINUER	예.	[26]	[57]	[20]
55	AH0001	445.253	445.538	CONTINUER	네.	[26]	[58]	[12]
56	AH0001	448.633	448.943	CONTINUER	으흠.	[26]	[59]	[6]
57	AH0001	450.958	451.268	CONTINUER	네.	[26]	[59]	[12]
58	AH0001	462.403	463.253	UNDERSTANDING	아.	[30]	[63]	[8]
59	AH0001	468.318	468.743	CONTINUER	예.	[30]	[63]	[22]
60	AH0001	472.347	472.857	CONTINUER	음.	[30]	[64]	[9]
61	AH0001	479.499	479.904	CONTINUER	네.	[32]	[66]	[5]
62	AH0001	483.679	483.939	CONTINUER	네.	[32]	[66]	[15]
63	AH0001	495.89	496.21	CONTINUER	예.	[34]	[69]	[5]
64	AH0001	510.861	511.141	CONTINUER	예.	[40]	[76]	[6]
65	AH0001	523.981	524.836	CONTINUER	네.	[44]	[80]	[1]
66	AH0001	527.721	528.106	CONTINUER	네.	[44]	[80]	[8]
67	AH0001	532.414	532.659	CONTINUER	예.	[44]	[81]	[11]
68	AH0001	534.524	535.049	CONTINUER	으흠.	[44]	[81]	[15]
69	AH0001	540.444	540.634	CONTINUER	네.	[44]	[81]	[29]
70	AH0001	549.286	549.791	AFFIRMATIVE	그렇죠.	[44]	[82]	[21]
71	AH0001	555.804	556.214	CONTINUER	네.	[44]	[83]	[12]
72	AH0001	560.011	560.376	CONTINUER	으흠.	[44]	[84]	[8]
73	AH0001	565.531	566.036	CONTINUER	네.	[44]	[84]	[22]
74	AH0001	576.635	576.99	CONTINUER	네.	[44]	[85]	[14]
75	AH0001	579.7	580.105	CONTINUER	네.	[44]	[85]	[19]
76	AH0002	594.93	595.145	CONTINUER	네.	[45]	[87]	[9]
77	AH0001	612.62	612.895	CONTINUER	네.	[46]	[91]	[4]
78	AH0001	616.413	616.742	AFFIRMATIVE	그래요.	[46]	[91]	[11]
79	AH0001	618.69	619.145	CONTINUER	예.	[46]	[92]	[6]
80	AH0001	621.03	621.36	CONTINUER	네.	[46]	[92]	[11]
81	AH0001	627.235	627.47	CONTINUER	네.	[46]	[92]	[26]
82	AH0001	633.944	634.219	CONTINUER	네.	[46]	[93]	[15]
83	AH0001	640.172	640.837	CONTINUER	네.	[46]	[94]	[6]
