bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.589	20.729	CONTINUER	네.	[5]	[8]	[10]
2	AH0002	24.564	24.994	CONTINUER	아.	[5]	[8]	[20]
3	AH0002	33.57	33.91	CONTINUER	네.	[7]	[10]	[3]
4	AH0002	35.935	36.06	CONTINUER	네.	[7]	[10]	[8]
5	AH0001	51.243	51.463	CONTINUER	네.	[14]	[18]	[4]
6	AH0001	52.432	52.737	CONTINUER	네.	[14]	[18]	[5]
7	AH0002	66.407	66.592	CONTINUER	음.	[19]	[24]	[8]
8	AH0002	75.696	75.986	CONTINUER	음.	[23]	[29]	[2]
9	AH0001	78.336	78.896	CONTINUER	네.	[24]	[30]	[2]
10	AH0002	85.014	85.689	UNDERSTANDING	음.	[25]	[33]	[2]
11	AH0002	88.371	88.961	UNDERSTANDING	어.	[25]	[34]	[5]
12	AH0001	93.188	93.547	CONTINUER	음.	[26]	[36]	[6]
13	AH0001	98.158	99.088	ASSESSMENT	아으!	[26]	[36]	[19]
14	AH0002	107.117	107.362	CONTINUER	어.	[27]	[40]	[5]
15	AH0001	111.461	111.961	CONTINUER	음.	[28]	[41]	[9]
16	AH0001	124.561	125.261	CONTINUER	아주. 네.	[36]	[50]	[1]
17	AH0001	128.069	128.563	CONTINUER	아.	[36]	[50]	[7]
18	AH0001	130.302	130.802	CONTINUER	아. 네.	[36]	[51]	[5]
19	AH0001	132.39	132.94	ASSESSMENT	흐음!	[36]	[51]	[6]
20	AH0001	135.274	135.544	CONTINUER	네.	[36]	[52]	[7]
21	AH0001	137.225	138.24	ASSESSMENT	어오.	[36]	[52]	[13]
22	AH0001	139.28	139.505	CONTINUER	네.	[36]	[52]	[15]
23	AH0001	140.604	141.205	AFFIRMATIVE	그러게요. 네.	[36]	[52]	[18]
24	AH0001	142.621	142.846	CONTINUER	네.	[36]	[53]	[2]
25	AH0001	145.356	145.491	CONTINUER	음.	[36]	[53]	[7]
26	AH0001	147.866	148.601	AFFIRMATIVE	음.	[36]	[53]	[17]
27	AH0002	148.595	149.089	AFFIRMATIVE	맞아요.	[]	[]	[]
