uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.119	0.38	그렇지	[]
1	1	2	AH0001	0.46	0.901	않아도	[]
1	1	3	AH0001	0.921	0.941	그	[]
1	1	4	AH0001	1.542	1.782	서양	[]
1	1	5	AH0001	1.862	2.063	사람	[]
1	1	6	AH0001	2.223	2.464	시에	[]
1	1	7	AH0001	2.484	2.504	뭐	[]
1	1	8	AH0001	2.824	3.145	사월은	[]
1	1	9	AH0001	3.225	3.846	잔인한	[]
1	1	10	AH0001	3.886	4.307	달	[]
1	1	11	AH0001	4.447	4.728	벌써	[]
1	1	12	AH0001	4.788	4.828	일	[]
1	1	13	AH0001	4.888	5.229	년이라고	[]
1	1	14	AH0001	5.349	5.389	해야	[]
1	1	15	AH0001	5.409	5.87	하는건지	[]
1	1	16	AH0001	6.171	6.511	이제	[]
1	1	17	AH0001	6.592	6.632	일	[]
1	1	18	AH0001	6.712	7.032	년이라고	[]
1	1	19	AH0001	7.133	7.253	해야	[]
1	1	20	AH0001	7.273	7.453	하는건지	[]
1	1	21	AH0001	7.493	7.734	어떤	[]
1	1	22	AH0001	7.774	8.175	느낌이세요?	[]
2	2	1	AH0002	9.713	10.034	벌써	[]
2	2	2	AH0002	10.134	10.215	일	[]
2	2	3	AH0002	10.295	10.837	년인가	[]
2	2	4	AH0002	11.017	11.218	싶기도	[]
2	2	5	AH0002	11.278	11.519	하고	[]
2	2	6	AH0002	11.599	11.74	참	[]
2	2	7	AH0002	11.86	11.94	일	[]
2	2	8	AH0002	12.021	12.221	년이	[]
2	2	9	AH0002	12.322	12.502	너무	[]
2	2	10	AH0002	12.623	13.044	길다는	[]
2	2	11	AH0002	13.124	13.345	생각	[]
2	2	12	AH0002	13.566	13.626	두	[]
2	2	13	AH0002	13.686	13.867	개가	[1]
2	2	14	AH0002	14.489	14.589	다	[]
2	2	15	AH0002	14.689	15.03	드는데	[2]
2	3	1	AH0002	16.216	16.977	이제는	[]
2	3	2	AH0002	17.137	17.257	좀	[]
2	3	3	AH0002	17.397	17.778	다른	[]
2	3	4	AH0002	18.379	18.499	일	[]
2	3	5	AH0002	18.619	19.059	년	[]
2	3	6	AH0002	19.58	19.68	사	[]
2	3	7	AH0002	19.76	19.88	월	[]
2	3	8	AH0002	20.0	20.261	십육	[]
2	3	9	AH0002	20.341	20.501	일	[]
2	3	10	AH0002	20.661	21.102	이후로	[]
2	3	11	AH0002	21.702	21.803	전에	[]
2	3	12	AH0002	21.863	22.083	하고는	[]
2	3	13	AH0002	22.203	22.423	쪼끔	[]
2	3	14	AH0002	22.624	22.884	다르게	[]
2	3	15	AH0002	23.004	23.064	가야	[]
2	3	16	AH0002	23.384	23.625	되지	[]
2	3	17	AH0002	23.725	24.225	않겠나.	[3]
2	3	18	AH0002	25.147	25.187	이제	[]
2	3	19	AH0002	25.267	25.367	그런	[]
2	3	20	AH0002	25.487	25.767	생각이	[]
2	3	21	AH0002	25.847	26.388	듭니다.	[]
3	4	1	AH0001	26.39	26.932	지난	[]
3	4	2	AH0001	26.972	27.012	일	[]
3	4	3	AH0001	27.113	27.213	년	[]
3	4	4	AH0001	27.334	27.655	특히	[]
3	4	5	AH0001	27.695	27.936	가슴	[]
3	4	6	AH0001	27.956	28.578	아프셨을	[]
3	4	7	AH0001	28.659	28.679	거	[]
3	4	8	AH0001	28.759	29.301	같애요.	[]
4	5	1	AH0002	29.301	29.722	아니	[]
4	5	2	AH0002	29.742	29.762	뭐	[]
4	5	3	AH0002	29.942	30.263	저보다	[]
4	5	4	AH0002	30.383	30.704	훨씬	[]
4	5	5	AH0002	30.904	30.964	그런	[]
4	5	6	AH0002	30.984	31.165	분들	[]
4	5	7	AH0002	31.265	31.606	많으실	[]
