uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.96	어	[]
1	1	2	AH0001	1.121	1.581	말과	[]
1	1	3	AH0001	1.681	1.821	글의	[]
1	1	4	AH0001	1.901	2.462	경계를	[]
1	1	5	AH0001	3.183	3.783	종교와	[]
1	1	6	AH0001	3.924	4.204	철학의	[]
1	1	7	AH0001	4.284	4.604	탄생	[]
1	1	8	AH0001	4.644	5.065	시점에서	[]
1	1	9	AH0001	5.145	5.906	찾아낸다는	[]
1	1	10	AH0001	6.046	6.186	점	[]
1	1	11	AH0001	6.566	6.927	어	[]
1	1	12	AH0001	6.967	7.207	이제	[]
1	1	13	AH0001	7.267	7.287	그	[]
1	1	14	AH0001	7.367	7.507	점이	[]
1	1	15	AH0001	7.547	7.868	일단	[]
1	1	16	AH0001	8.068	8.608	흥미롭게	[1]
1	1	17	AH0001	9.189	10.09	다가오는군요.	[]
1	2	1	AH0001	10.17	10.591	그렇다면	[]
1	2	2	AH0001	10.892	11.253	이후에	[]
1	2	3	AH0001	11.815	11.956	에	[]
1	2	4	AH0001	12.096	12.357	어떤	[]
1	2	5	AH0001	12.437	12.979	변화를	[]
1	2	6	AH0001	13.039	13.42	겪어서	[]
1	2	7	AH0001	13.52	13.741	오늘에	[]
1	2	8	AH0001	13.781	14.022	이르게	[]
1	2	9	AH0001	14.082	14.704	됐을까요.	[]
2	3	1	AH0002	14.744	14.985	음	[]
2	3	2	AH0002	15.285	16.147	작가가요.	[]
2	3	3	AH0002	16.428	16.528	이	[]
2	3	4	AH0002	16.769	17.23	텍스트의	[]
2	3	5	AH0002	17.31	17.852	역사를	[]
2	3	6	AH0002	18.293	18.373	사	[]
2	3	7	AH0002	18.453	18.834	단계로	[]
2	3	8	AH0002	18.914	19.375	나눠서	[]
2	3	9	AH0002	19.656	20.378	풀이하더라고요.	[2]
2	4	1	AH0002	21.094	21.174	일	[]
2	4	2	AH0002	21.354	21.935	단계는요	[]
2	4	3	AH0002	22.256	22.556	글을	[]
2	4	4	AH0002	22.736	23.077	읽고	[]
2	4	5	AH0002	23.197	23.277	쓸	[]
2	4	6	AH0002	23.418	23.498	줄	[]
2	4	7	AH0002	23.538	23.838	아는	[]
2	4	8	AH0002	24.279	24.94	극소수의	[]
2	4	9	AH0002	25.04	25.661	집단들이	[]
2	4	10	AH0002	26.182	26.282	그	[]
2	4	11	AH0002	26.342	26.682	당시에	[]
2	4	12	AH0002	26.763	27.383	떠돌아다니던	[]
2	4	13	AH0002	27.544	28.085	이야기들을	[]
2	4	14	AH0002	28.265	28.846	취합해서	[]
2	4	15	AH0002	28.866	28.886	이	[]
2	4	16	AH0002	29.447	29.747	기록을	[]
2	4	17	AH0002	29.787	29.867	한	[]
2	4	18	AH0002	29.947	30.368	겁니다.	[3]
2	5	1	AH0002	30.854	30.934	아	[]
2	5	2	AH0002	31.236	31.396	주로	[]
2	5	3	AH0002	31.537	32.099	서사시가	[]
2	5	4	AH0002	32.18	32.662	활발하게	[]
2	5	5	AH0002	32.762	33.325	이야기되던	[]
2	5	6	AH0002	33.405	33.707	시기가	[]
