bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	80.209	81.019	CONTINUER	어. 네.	[8]	[19]	[7]
2	AH0001	82.814	83.809	CONTINUER	예예. 예.	[8]	[19]	[10]
3	AH0001	86.04	86.24	CONTINUER	음.	[8]	[20]	[5]
4	AH0001	90.265	90.63	CONTINUER	예.	[8]	[21]	[3]
5	AH0001	91.845	91.91	CONTINUER	네.	[8]	[21]	[5]
6	AH0002	98.751	98.991	CONTINUER	네.	[9]	[23]	[3]
7	AH0002	99.841	100.416	ASSESSMENT	와.	[9]	[23]	[5]
8	AH0002	113.085	113.29	CONTINUER	네.	[11]	[26]	[7]
9	AH0002	121.083	121.258	CONTINUER	네.	[13]	[30]	[2]
10	AH0002	122.323	122.473	CONTINUER	네.	[13]	[30]	[6]
11	AH0002	135.656	135.956	CONTINUER	음.	[17]	[35]	[1]
12	AH0002	148.073	148.223	CONTINUER	어.	[17]	[36]	[13]
13	AH0002	160.729	161.539	CONTINUER	음.	[17]	[38]	[1]
14	AH0001	173.453	173.973	AFFIRMATIVE	그쵸.	[18]	[40]	[4]
15	AH0001	175.806	176.121	CONTINUER	음.	[18]	[41]	[1]
16	AH0001	179.181	179.406	CONTINUER	음.	[18]	[41]	[9]
17	AH0001	181.978	183.003	CONTINUER	네. 음.	[18]	[42]	[1]
18	AH0001	189.471	189.731	CONTINUER	음.	[18]	[43]	[5]
19	AH0001	191.101	191.546	CONTINUER	음음.	[18]	[43]	[9]
20	AH0001	202.584	202.769	CONTINUER	음.	[18]	[45]	[10]
21	AH0001	207.915	208.265	CONTINUER	네.	[18]	[47]	[1]
22	AH0002	220.785	221.15	CONTINUER	네.	[19]	[49]	[1]
23	AH0002	222.75	223.035	CONTINUER	네.	[19]	[49]	[5]
24	AH0002	224.125	224.42	ASSESSMENT	아유.	[19]	[49]	[7]
25	AH0002	237.826	238.301	CONTINUER	음.	[21]	[53]	[7]
26	AH0001	255.872	256.032	CONTINUER	네.	[22]	[56]	[8]
27	AH0001	258.152	258.312	CONTINUER	네.	[22]	[56]	[12]
28	AH0001	260.497	260.667	CONTINUER	네.	[22]	[56]	[19]
29	AH0001	265.866	266.071	CONTINUER	으흠.	[24]	[58]	[9]
30	AH0001	269.358	269.648	CONTINUER	네.	[24]	[59]	[10]
31	AH0001	270.623	270.838	CONTINUER	네.	[24]	[59]	[11]
32	AH0001	280.032	280.597	UNDERSTANDING	아.	[24]	[61]	[5]
