uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.182	백지장도	[]
1	1	2	AH0001	1.262	1.723	맞들면	[]
1	1	3	AH0001	1.783	2.204	낫다고	[]
1	1	4	AH0001	2.244	2.805	하잖아요	[]
1	1	5	AH0001	3.045	3.646	노후대비도	[]
1	1	6	AH0001	3.766	4.127	미리미리	[]
1	1	7	AH0001	4.247	4.888	공부해서	[]
1	1	8	AH0001	5.088	5.349	부부가	[]
1	1	9	AH0001	5.409	5.93	맞대면	[]
1	1	10	AH0001	6.01	6.05	더	[]
1	1	11	AH0001	6.13	6.831	좋겠지요.	[]
1	2	1	AH0001	6.831	7.257	그래서	[]
1	2	2	AH0001	7.378	8.067	준비했습니다.	[]
2	3	1	AH0002	8.067	8.593	돈	[]
2	3	2	AH0002	8.977	9.199	알고	[]
2	3	3	AH0002	9.28	9.846	씁시다.	[]
3	4	1	AH0001	9.846	9.887	어서	[]
3	4	2	AH0001	10.011	10.587	오세요.	[]
4	5	1	AH0002	10.587	11.697	안녕하세요.	[]
5	6	1	AH0001	11.697	12.102	노후	[]
5	6	2	AH0001	12.163	12.365	준비	[]
5	6	3	AH0001	12.406	12.568	하고	[]
5	6	4	AH0001	12.629	13.297	계시나요?	[]
6	7	1	AH0002	13.297	13.619	예	[]
6	7	2	AH0002	13.679	13.941	그럼요.	[]
7	8	1	AH0001	14.974	15.576	그렇구나	[]
7	8	2	AH0001	15.777	15.978	지금	[]
7	8	3	AH0001	17.122	17.383	마스크	[]
7	8	4	AH0001	17.443	17.664	벗은	[]
7	8	5	AH0001	17.724	17.925	모습을	[]
7	8	6	AH0001	18.005	18.166	거의	[]
7	8	7	AH0001	18.226	18.266	못	[]
7	8	8	AH0001	18.386	18.587	본	[]
7	8	9	AH0001	18.688	18.768	거	[]
7	8	10	AH0001	18.808	19.35	같애요.	[]
7	9	1	AH0001	20.399	20.519	자	[]
7	9	2	AH0001	20.599	20.839	오늘	[]
7	9	3	AH0001	20.9	21.12	이번	[]
7	9	4	AH0001	21.18	21.6	주는요	[]
7	9	5	AH0001	22.101	22.601	노후대비	[]
7	9	6	AH0001	22.702	23.382	특집으로	[1]
7	9	7	AH0001	23.482	23.823	진행을	[]
7	9	8	AH0001	23.903	24.083	하고	[]
7	9	9	AH0001	24.123	24.944	있거든요.	[]
7	10	1	AH0001	25.35	25.671	오늘	[]
7	10	2	AH0001	25.792	26.073	주택	[]
7	10	3	AH0001	26.133	26.595	연금에	[]
7	10	4	AH0001	26.676	26.957	대해서	[]
7	10	5	AH0001	26.997	27.178	알려	[]
7	10	6	AH0001	27.238	27.961	주신다구요.	[]
8	11	1	AH0002	28.246	28.306	네	[]
8	11	2	AH0002	28.466	28.566	오늘	[]
8	11	3	AH0002	28.706	28.927	주택	[]
8	11	4	AH0002	29.007	29.747	연금에	[]
8	11	5	AH0002	29.808	30.048	대해서	[]
8	11	6	AH0002	30.148	30.348	다른	[]
8	11	7	AH0002	30.408	30.768	연금과	[]
8	11	8	AH0002	30.829	31.029	약간	[]
8	11	9	AH0002	31.129	31.389	비교해	[]
8	11	10	AH0002	31.449	31.749	보면서	[]
8	11	11	AH0002	31.79	32.01	같이	[]
8	11	12	AH0002	32.03	32.09	한	[]
8	11	13	AH0002	32.11	32.15	번	[]
8	11	14	AH0002	32.21	32.63	알아볼려고	[]
8	11	15	AH0002	32.67	33.291	하는데요.	[]
8	12	1	AH0002	33.291	34.014	어	[]
8	12	2	AH0002	34.155	34.597	알고	[]
8	12	3	AH0002	34.778	35.421	계시지만	[]
8	12	4	AH0002	35.541	35.581	또	[]
8	12	5	AH0002	35.662	35.802	잘	[]
8	12	6	AH0002	35.883	36.104	모르는	[]
8	12	7	AH0002	36.184	36.526	부분들이	[]
8	12	8	AH0002	36.586	36.767	많은	[]
8	12	9	AH0002	36.787	36.807	거	[]
8	12	10	AH0002	36.847	37.229	같애요.	[]
8	13	1	AH0002	37.249	37.309	그	[]
8	13	2	AH0002	37.409	38.111	주택연금은	[]
8	13	3	AH0002	38.693	39.033	오십오	[]
8	13	4	AH0002	39.114	39.194	세	[]
8	13	5	AH0002	39.214	39.475	이상	[]
8	13	6	AH0002	39.996	40.216	주택	[]
8	13	7	AH0002	40.317	40.637	소유자나	[]
8	13	8	AH0002	40.738	40.838	또는	[]
8	13	9	AH0002	40.958	41.319	배우자	[]
8	13	10	AH0002	41.78	42.181	대한민국	[]
8	13	11	AH0002	42.262	42.683	국민이	[]
8	13	12	AH0002	42.903	43.124	구억	[]
8	13	13	AH0002	43.224	43.485	이하	[]
8	13	14	AH0002	43.705	43.886	소유	[]
8	13	15	AH0002	43.966	44.267	주택을	[]
8	13	16	AH0002	44.347	44.748	담보로	[]
8	13	17	AH0002	44.808	45.129	맡기고.	[]
8	14	1	AH0002	45.948	46.369	평생	[]
8	14	2	AH0002	46.589	46.789	혹은	[]
8	14	3	AH0002	46.87	47.21	일정한	[]
8	14	4	AH0002	47.29	47.47	기간	[]
8	14	5	AH0002	47.591	47.811	동안	[]
8	14	6	AH0002	48.051	48.332	매월	[]
8	14	7	AH0002	48.592	49.454	연금방식으로	[]
8	14	8	AH0002	49.534	50.215	노후생활자금을	[]
8	14	9	AH0002	50.335	50.876	지급받는	[]
8	14	10	AH0002	51.537	51.918	국가가	[]
8	14	11	AH0002	52.038	52.439	보증하는	[]
8	14	12	AH0002	52.599	53.58	금융상품입니다	[]
8	14	13	AH0002	53.841	54.161	이렇게	[]
8	14	14	AH0002	54.262	54.462	얘기를	[]
