bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	23.445	23.72	CONTINUER	네.	[7]	[9]	[6]
2	AH0001	55.228	55.658	CONTINUER	네.	[8]	[14]	[17]
3	AH0001	68.058	68.368	CONTINUER	네.	[8]	[17]	[1]
4	AH0001	78.032	78.732	UNDERSTANDING	아.	[8]	[17]	[21]
5	AH0002	81.841	82.046	CONTINUER	음.	[9]	[19]	[1]
6	AH0002	84.286	84.451	CONTINUER	음.	[9]	[19]	[6]
7	AH0002	98.599	99.169	AFFIRMATIVE	그쵸. 그쵸.	[11]	[21]	[12]
8	AH0002	99.658	100.443	CONTINUER	음. 음.	[11]	[22]	[1]
9	AH0001	142.13	142.578	CONTINUER	네.	[12]	[28]	[7]
10	AH0001	152.214	153.697	UNDERSTANDING	아.	[12]	[29]	[23]
11	AH0001	155.999	156.494	CONTINUER	네.	[12]	[30]	[3]
12	AH0002	167.055	167.325	AFFIRMATIVE	그쵸.	[13]	[32]	[3]
13	AH0001	173.132	173.607	CONTINUER	네.	[14]	[34]	[4]
14	AH0001	183.635	184.035	CONTINUER	네.	[14]	[35]	[1]
15	AH0002	194.896	195.126	CONTINUER	네.	[17]	[39]	[4]
16	AH0001	215.919	216.319	UNDERSTANDING	음.	[18]	[43]	[1]
17	AH0001	224.09	224.555	UNDERSTANDING	음.	[18]	[43]	[21]
18	AH0001	234.087	234.692	UNDERSTANDING	음.	[18]	[44]	[26]
19	AH0001	245.388	245.638	CONTINUER	네.	[18]	[46]	[9]
20	AH0002	254.17	254.34	CONTINUER	음.	[19]	[47]	[10]
21	AH0002	256.425	257.47	AFFIRMATIVE	그쵸. 음.	[19]	[47]	[15]
22	AH0002	259.25	259.4	CONTINUER	음.	[19]	[47]	[19]
23	AH0002	260.745	260.865	CONTINUER	음.	[19]	[47]	[22]
24	AH0002	275.115	275.495	CONTINUER	음.	[21]	[50]	[5]
25	AH0001	307.758	308.548	UNDERSTANDING	음.	[26]	[58]	[1]
26	AH0002	332.986	333.181	CONTINUER	음.	[27]	[61]	[9]
27	AH0002	334.261	334.876	CONTINUER	네. 음.	[27]	[61]	[10]
28	AH0002	336.907	337.127	CONTINUER	음.	[29]	[63]	[5]
29	AH0002	339.445	339.675	CONTINUER	음.	[29]	[64]	[3]
30	AH0002	340.73	340.965	CONTINUER	음.	[29]	[64]	[6]
31	AH0002	342.81	343.08	CONTINUER	음.	[29]	[64]	[11]
32	AH0002	343.885	344.13	CONTINUER	음.	[29]	[64]	[13]
33	AH0002	345.587	345.797	CONTINUER	네.	[29]	[65]	[1]
34	AH0002	348.022	349.332	AFFIRMATIVE	음. 그쵸. 그쵸.	[29]	[65]	[6]
35	AH0002	351.822	351.932	CONTINUER	음.	[29]	[66]	[6]
36	AH0002	354.29	354.705	AFFIRMATIVE	그쵸.	[29]	[66]	[10]
37	AH0001	372.561	372.816	CONTINUER	네.	[32]	[72]	[15]
38	AH0001	381.629	381.999	CONTINUER	네.	[32]	[74]	[15]
39	AH0001	384.341	384.936	UNDERSTANDING	음.	[32]	[74]	[19]
40	AH0002	395.495	395.67	CONTINUER	음.	[33]	[76]	[2]
41	AH0002	397.235	397.445	CONTINUER	음.	[33]	[76]	[4]
42	AH0002	400.25	400.445	CONTINUER	네.	[33]	[76]	[11]
43	AH0001	405.91	406.115	CONTINUER	네.	[34]	[77]	[6]
44	AH0001	422.223	423.208	UNDERSTANDING	음.	[34]	[79]	[8]
45	AH0001	431.292	432.017	ASSESSMENT	아하.	[34]	[81]	[12]
46	AH0001	438.116	439.151	UNDERSTANDING	아.	[34]	[82]	[19]
47	AH0001	453.483	453.638	CONTINUER	네.	[34]	[84]	[1]
48	AH0002	463.076	463.306	CONTINUER	음.	[35]	[85]	[14]
49	AH0002	466.894	467.249	CONTINUER	음음.	[35]	[86]	[7]
50	AH0001	474.85	476.05	UNDERSTANDING	아.	[36]	[87]	[7]
51	AH0001	480.019	480.319	CONTINUER	네네.	[36]	[89]	[1]
52	AH0001	505.959	506.624	UNDERSTANDING	아.	[38]	[92]	[24]
53	AH0001	511.529	511.869	CONTINUER	네네.	[40]	[94]	[4]
54	AH0002	528.019	528.214	CONTINUER	음.	[41]	[95]	[13]
55	AH0002	530.399	530.804	AFFIRMATIVE	그쵸.	[41]	[95]	[19]
56	AH0002	534.88	535.715	CONTINUER	음. 음.	[41]	[96]	[7]
57	AH0002	537.08	537.24	CONTINUER	음.	[41]	[96]	[12]
58	AH0002	539.8	540.065	AFFIRMATIVE	그쵸.	[41]	[96]	[20]
59	AH0002	540.965	542.08	CONTINUER	음. 음. 음.	[41]	[96]	[23]
60	AH0002	543.165	543.38	CONTINUER	음.	[41]	[96]	[28]
61	AH0002	545.398	546.668	AFFIRMATIVE	그쵸. 음. 음.	[41]	[97]	[1]
62	AH0002	547.893	548.178	CONTINUER	네네.	[41]	[97]	[6]
63	AH0001	554.768	555.023	CONTINUER	네.	[42]	[98]	[10]
64	AH0001	575.364	576.26	UNDERSTANDING	음.	[44]	[101]	[13]
65	AH0001	608.024	608.309	CONTINUER	네.	[44]	[105]	[25]
66	AH0001	609.515	609.78	UNDERSTANDING	아.	[44]	[106]	[2]
67	AH0002	625.457	625.657	CONTINUER	음.	[45]	[108]	[7]
68	AH0002	629.882	630.247	CONTINUER	음.	[45]	[108]	[14]
69	AH0002	636.793	637.018	CONTINUER	음.	[47]	[110]	[1]
70	AH0002	638.709	639.024	UNDERSTANDING	음.	[47]	[111]	[1]
71	AH0002	642.404	642.819	CONTINUER	음. 음.	[47]	[111]	[7]
72	AH0002	645.879	646.494	AFFIRMATIVE	그쵸. 그쵸.	[47]	[111]	[15]
73	AH0001	653.365	653.635	CONTINUER	네.	[48]	[113]	[10]
74	AH0001	677.779	678.254	UNDERSTANDING	음.	[48]	[115]	[7]
75	AH0001	686.614	686.959	CONTINUER	네.	[48]	[117]	[11]
76	AH0002	693.727	694.072	CONTINUER	어.	[49]	[119]	[7]
77	AH0002	695.816	695.956	CONTINUER	음.	[49]	[120]	[7]
78	AH0002	698.446	699.841	UNDERSTANDING	음. 음.	[49]	[120]	[12]
79	AH0002	704.026	705.861	AFFIRMATIVE	음. 음. 네. 맞아요.	[49]	[120]	[23]
80	AH0001	709.152	709.567	CONTINUER	네.	[50]	[122]	[3]
81	AH0001	736.132	736.432	UNDERSTANDING	음.	[50]	[125]	[12]
82	AH0001	746.064	746.974	UNDERSTANDING	아.	[50]	[127]	[3]
83	AH0001	753.538	753.978	CONTINUER	네네네.	[50]	[128]	[1]
84	AH0001	765.339	766.054	UNDERSTANDING	음.	[50]	[128]	[26]
85	AH0001	767.854	768.339	CONTINUER	네네.	[50]	[129]	[6]
