bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.552	18.065	CONTINUER	네.	[5]	[6]	[10]
2	AH0002	19.683	20.077	CONTINUER	네.	[5]	[7]	[4]
3	AH0001	23.913	25.128	UNDERSTANDING	네. 음.	[6]	[9]	[3]
4	AH0001	27.507	28.192	AFFIRMATIVE	맞습니다.	[6]	[9]	[11]
5	AH0001	29.236	29.752	AFFIRMATIVE	맞아요.	[6]	[10]	[1]
6	AH0001	33.355	33.733	CONTINUER	예.	[6]	[10]	[10]
7	AH0001	39.386	39.571	CONTINUER	네.	[6]	[12]	[3]
8	AH0001	40.841	41.851	UNDERSTANDING	아. 네.	[6]	[12]	[7]
9	AH0001	44.912	45.127	CONTINUER	으흠.	[6]	[13]	[7]
10	AH0001	50.317	50.737	ASSESSMENT	아우.	[6]	[13]	[15]
11	AH0001	54.536	55.816	AFFIRMATIVE	오. 맞아요.	[6]	[14]	[1]
12	AH0001	59.111	60.186	ASSESSMENT	아.	[6]	[14]	[8]
13	AH0002	66.036	66.326	CONTINUER	네.	[7]	[15]	[5]
14	AH0001	68.123	68.448	CONTINUER	네.	[8]	[16]	[2]
15	AH0001	72.333	72.638	CONTINUER	으흠.	[8]	[16]	[8]
16	AH0001	76.618	76.888	CONTINUER	네.	[8]	[16]	[15]
17	AH0001	84.018	84.585	AFFIRMATIVE	아이. 그쵸.	[8]	[17]	[8]
18	AH0001	91.397	91.717	CONTINUER	네.	[8]	[18]	[14]
19	AH0001	94.578	95.212	ASSESSMENT	헤.	[8]	[19]	[8]
20	AH0001	96.163	97.098	ASSESSMENT	와.	[8]	[19]	[10]
21	AH0002	100.416	100.916	CONTINUER	네.	[9]	[20]	[3]
22	AH0001	115.801	116.612	AFFIRMATIVE	아이. 그쵸.	[10]	[21]	[21]
23	AH0002	116.612	116.955	CONTINUER	네.	[]	[]	[]
24	AH0002	119.679	120.719	AFFIRMATIVE	아. 그렇죠.	[11]	[22]	[9]
25	AH0001	125.325	125.765	CONTINUER	네.	[12]	[24]	[3]
26	AH0001	131.995	132.185	CONTINUER	으흠.	[12]	[24]	[13]
27	AH0001	133.645	133.925	CONTINUER	네.	[12]	[24]	[16]
28	AH0001	135.1	135.845	AFFIRMATIVE	아. 맞아요.	[12]	[24]	[19]
29	AH0001	140.644	140.849	CONTINUER	으흠.	[12]	[26]	[2]
30	AH0001	155.686	155.996	CONTINUER	네.	[16]	[30]	[14]
31	AH0001	168.236	168.856	UNDERSTANDING	네.	[18]	[33]	[13]
32	AH0002	173.458	173.833	CONTINUER	네.	[19]	[35]	[1]
33	AH0002	178.587	179.158	UNDERSTANDING	네.	[19]	[35]	[10]
34	AH0002	183.563	183.783	CONTINUER	네.	[19]	[36]	[9]
35	AH0001	188.816	190.181	UNDERSTANDING	음. 네.	[20]	[38]	[7]
36	AH0001	192.811	193.251	ASSESSMENT	크.	[20]	[38]	[14]
37	AH0001	194.1	194.684	UNDERSTANDING	네.	[20]	[38]	[16]
38	AH0001	200.94	201.2	CONTINUER	네.	[20]	[39]	[17]
39	AH0001	202.95	203.74	UNDERSTANDING	아. 네.	[20]	[39]	[20]
40	AH0001	206.145	207.045	UNDERSTANDING	네.	[20]	[39]	[26]
41	AH0001	210.766	211.916	UNDERSTANDING	음.	[20]	[40]	[4]
42	AH0001	214.711	215.006	CONTINUER	네.	[20]	[40]	[10]
43	AH0001	218.348	218.934	UNDERSTANDING	아.	[20]	[40]	[17]
44	AH0001	223.516	223.781	CONTINUER	으흠.	[20]	[41]	[8]
45	AH0001	228.453	229.052	UNDERSTANDING	네.	[20]	[41]	[16]
46	AH0001	233.013	234.463	UNDERSTANDING	음. 네.	[20]	[42]	[8]
47	AH0001	235.299	236.057	AFFIRMATIVE	아. 그렇군요.	[20]	[42]	[12]
48	AH0001	243.598	244.203	UNDERSTANDING	음.	[22]	[44]	[6]
49	AH0001	246.267	247.157	UNDERSTANDING	아.	[22]	[44]	[11]
50	AH0001	249.88	250.251	CONTINUER	네.	[22]	[44]	[17]
51	AH0001	255.705	255.955	CONTINUER	네.	[22]	[45]	[12]
52	AH0001	262.213	262.584	CONTINUER	네.	[22]	[45]	[28]
53	AH0001	266.098	266.593	UNDERSTANDING	아.	[22]	[46]	[7]
54	AH0001	270.222	271.072	UNDERSTANDING	음.	[22]	[46]	[15]
55	AH0001	278.187	279.012	ASSESSMENT	야.	[22]	[47]	[16]
56	AH0001	282.049	282.671	UNDERSTANDING	음.	[]	[]	[]
57	AH0002	287.646	287.941	CONTINUER	네.	[25]	[50]	[9]
58	AH0002	291.308	291.933	UNDERSTANDING	네.	[25]	[51]	[3]
59	AH0002	299.269	300.489	AFFIRMATIVE	네. 그럼요.	[25]	[51]	[21]
60	AH0001	307.351	308.281	UNDERSTANDING	음.	[26]	[53]	[12]
61	AH0001	309.581	310.311	UNDERSTANDING	네.	[26]	[53]	[16]
62	AH0001	311.51	314.565	UNDERSTANDING	아. 네. 음.	[26]	[54]	[5]
63	AH0001	318.146	318.436	ASSESSMENT	하.	[26]	[54]	[20]
64	AH0001	319.79	320.43	UNDERSTANDING	네.	[26]	[54]	[25]
65	AH0001	322.726	323.441	UNDERSTANDING	음.	[26]	[55]	[7]
66	AH0001	330.334	331.534	AFFIRMATIVE	아. 그렇군요.	[28]	[58]	[1]
67	AH0001	333.939	334.224	CONTINUER	으흠.	[28]	[58]	[9]
68	AH0001	336.534	336.899	UNDERSTANDING	음.	[28]	[58]	[14]
69	AH0001	337.914	338.528	UNDERSTANDING	네.	[28]	[58]	[16]
70	AH0001	340.574	341.014	CONTINUER	음.	[28]	[58]	[20]
71	AH0001	343.399	344.079	UNDERSTANDING	네.	[28]	[59]	[7]
72	AH0001	347.194	347.532	CONTINUER	네.	[28]	[59]	[13]
73	AH0001	349.964	350.404	UNDERSTANDING	아. 네.	[28]	[60]	[6]
74	AH0001	352.459	352.959	UNDERSTANDING	음.	[28]	[60]	[12]
75	AH0001	355.179	355.529	CONTINUER	음.	[28]	[60]	[18]
76	AH0001	384.256	384.886	UNDERSTANDING	아. 네.	[32]	[68]	[5]
77	AH0001	399.137	399.877	UNDERSTANDING	아. 네.	[34]	[71]	[5]
78	AH0001	400.762	401.122	CONTINUER	음.	[34]	[71]	[8]
79	AH0001	444.545	445.0	AFFIRMATIVE	맞습니다.	[38]	[81]	[6]
80	AH0002	464.428	464.924	CONTINUER	네네.	[41]	[85]	[20]
