bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.834	15.149	CONTINUER	네.	[6]	[10]	[5]
2	AH0001	20.393	20.658	CONTINUER	네.	[8]	[12]	[6]
3	AH0001	24.278	24.553	CONTINUER	어.	[8]	[12]	[15]
4	AH0001	37.132	37.437	CONTINUER	예.	[16]	[20]	[3]
5	AH0001	46.706	47.006	CONTINUER	음.	[18]	[23]	[10]
6	AH0001	48.835	49.175	CONTINUER	네.	[18]	[23]	[16]
7	AH0001	51.042	51.407	CONTINUER	음.	[18]	[24]	[5]
8	AH0001	75.77	77.135	AFFIRMATIVE	그쵸. 예예예.	[24]	[34]	[16]
9	AH0001	81.145	81.945	ASSESSMENT	아! 예예예.	[24]	[34]	[30]
10	AH0001	82.97	83.355	CONTINUER	예.	[26]	[36]	[3]
11	AH0001	86.08	86.83	CONTINUER	음.	[26]	[36]	[13]
12	AH0001	88.482	88.857	CONTINUER	음.	[26]	[37]	[5]
13	AH0001	90.862	91.992	CONTINUER	음음음음.	[26]	[37]	[10]
14	AH0001	95.557	95.912	CONTINUER	네.	[26]	[37]	[21]
15	AH0001	99.178	99.458	CONTINUER	음.	[26]	[38]	[8]
16	AH0001	103.722	104.002	CONTINUER	음.	[26]	[39]	[8]
17	AH0001	108.952	110.062	CONTINUER	네. 네.	[26]	[40]	[6]
18	AH0001	114.897	115.742	CONTINUER	음음음음.	[26]	[40]	[19]
19	AH0001	117.787	118.862	UNDERSTANDING	아.	[26]	[41]	[8]
20	AH0001	122.042	122.767	CONTINUER	네.	[26]	[41]	[18]
21	AH0001	125.852	126.852	AFFIRMATIVE	그러니깐요.	[26]	[41]	[29]
22	AH0001	131.308	131.678	CONTINUER	음.	[28]	[44]	[3]
23	AH0001	133.273	133.698	CONTINUER	으음.	[28]	[44]	[6]
24	AH0001	134.46	134.76	CONTINUER	네.	[28]	[45]	[1]
25	AH0001	139.938	141.153	UNDERSTANDING	음.	[28]	[46]	[1]
26	AH0001	163.635	164.095	CONTINUER	네.	[]	[]	[]
27	AH0001	165.116	165.476	CONTINUER	음.	[36]	[57]	[5]
28	AH0001	166.081	166.401	CONTINUER	음.	[36]	[57]	[7]
29	AH0002	177.088	177.493	CONTINUER	예.	[41]	[62]	[3]
30	AH0002	180.907	181.337	CONTINUER	네네.	[41]	[63]	[2]
31	AH0002	182.197	182.897	CONTINUER	네네네.	[41]	[63]	[8]
32	AH0001	191.715	192.05	CONTINUER	음.	[42]	[66]	[14]
33	AH0002	213.208	214.208	CONTINUER	어. 네네.	[51]	[79]	[3]
34	AH0001	220.85	221.195	CONTINUER	음음.	[52]	[81]	[5]
35	AH0001	223.945	224.53	CONTINUER	음.	[52]	[81]	[15]
36	AH0001	236.66	237.085	CONTINUER	음.	[54]	[87]	[1]
37	AH0001	241.214	241.969	CONTINUER	네.	[54]	[87]	[10]
38	AH0002	249.405	249.725	CONTINUER	네.	[55]	[88]	[5]
39	AH0001	270.086	270.486	CONTINUER	어.	[56]	[97]	[8]
40	AH0002	277.236	277.521	CONTINUER	네.	[59]	[100]	[2]
41	AH0002	279.811	280.221	CONTINUER	네네.	[59]	[100]	[10]
42	AH0001	283.467	283.767	CONTINUER	예.	[60]	[103]	[1]
43	AH0002	296.315	296.685	CONTINUER	으흠.	[61]	[106]	[11]
44	AH0002	298.09	298.49	CONTINUER	네네.	[61]	[106]	[15]
45	AH0002	300.98	301.225	CONTINUER	네.	[63]	[108]	[1]
46	AH0002	303.953	304.263	CONTINUER	음.	[63]	[108]	[8]
47	AH0001	308.16	308.56	AFFIRMATIVE	그렇죠.	[64]	[109]	[5]
48	AH0002	320.961	321.291	CONTINUER	네네.	[65]	[113]	[3]
49	AH0002	323.036	323.781	CONTINUER	음음음.	[65]	[113]	[7]
50	AH0002	325.766	326.391	CONTINUER	음음음.	[65]	[113]	[14]
51	AH0002	327.779	328.252	CONTINUER	네 네 네.	[65]	[113]	[17]
52	AH0002	330.797	331.227	CONTINUER	음음.	[65]	[114]	[6]
53	AH0001	333.557	333.737	CONTINUER	음.	[66]	[116]	[1]
54	AH0001	337.722	338.007	CONTINUER	음.	[66]	[116]	[7]
55	AH0001	358.817	359.702	ASSESSMENT	우와.	[72]	[125]	[4]
56	AH0001	367.746	368.961	CONTINUER	음. 네네.	[72]	[128]	[4]
57	AH0001	407.46	407.81	CONTINUER	네.	[80]	[140]	[6]
58	AH0001	410.01	410.355	CONTINUER	네.	[80]	[140]	[11]
