uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.57	0.81	요즘	[]
1	1	2	DG0001	0.911	1.151	친구들	[]
1	1	3	DG0001	1.191	1.492	같으면	[]
1	1	4	DG0001	1.592	1.832	가만히	[]
1	1	5	DG0001	1.912	1.993	안	[]
1	1	6	DG0001	2.173	2.273	놔뒀을	[]
1	1	7	DG0001	2.353	2.614	텐데	[]
1	1	8	DG0001	3.095	5.138	돌아가리라	[]
1	1	9	DG0001	6.861	7.342	참으셨어.	[]
1	2	1	DG0001	8.359	8.519	야	[]
1	2	2	DG0001	8.66	9.02	@전화번호1	[]
1	2	3	DG0001	9.08	9.561	님께서	[]
1	2	4	DG0001	10.062	10.162	나	[]
1	2	5	DG0001	10.243	10.764	돌아가리라	[]
1	2	6	DG0001	10.824	11.144	오디오가	[]
1	2	7	DG0001	11.204	11.365	좋으니	[]
1	2	8	DG0001	11.385	11.405	잘	[]
1	2	9	DG0001	11.806	12.246	들립니다	[]
1	2	10	DG0001	12.266	13.028	하셨어요.	[1]
1	2	11	DG0001	13.188	13.469	근데	[]
1	2	12	DG0001	14.13	14.431	이	[]
1	2	13	DG0001	14.651	14.912	저는	[]
1	2	14	DG0001	14.972	15.212	이	[]
1	2	15	DG0001	15.573	15.833	음원을	[]
1	2	16	DG0001	15.933	16.134	처음	[]
1	2	17	DG0001	16.214	16.595	듣는데	[]
1	2	18	DG0001	16.715	17.196	선생님이	[]
1	2	19	DG0001	17.316	17.597	직접	[]
1	2	20	DG0001	18.318	18.579	음원을	[]
2	3	1	DG0002	18.389	18.571	엘피에서	[]
2	4	1	DG0002	19.09	19.625	엘피에서	[]
3	5	1	DG0001	19.742	20.124	리핑이라	[]
3	5	2	DG0001	20.224	20.545	그러잖아요.	[2]
3	5	3	DG0001	20.726	21.027	뽑	[]
3	5	4	DG0001	21.549	21.61	그	[]
3	5	5	DG0001	21.73	22.071	고음질	[]
4	6	1	DG0002	22.829	23.569	고음질로	[]
4	6	2	DG0002	23.769	23.93	이제	[]
4	6	3	DG0002	24.03	24.13	플랙	[]
4	6	4	DG0002	24.35	24.73	파일도	[]
4	6	5	DG0002	24.75	24.99	하는데	[3]
4	6	6	DG0002	25.05	25.43	방송국	[]
4	6	7	DG0002	25.49	25.95	여기는	[]
4	6	8	DG0002	26.491	26.731	웨이브	[]
