uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.588	0.688	까	[]
1	1	2	DG0001	1.009	1.089	몹쓸	[]
1	1	3	DG0001	1.189	1.51	친구긴	[]
1	1	4	DG0001	1.59	1.93	한데	[]
1	1	5	DG0001	2.091	2.552	법적으로	[]
1	1	6	DG0001	2.632	2.872	하자가	[]
1	1	7	DG0001	2.912	3.393	없다라는	[]
1	1	8	DG0001	3.473	3.694	게	[1]
1	1	9	DG0001	3.714	3.754	이제	[]
1	1	10	DG0001	3.914	4.175	친구의	[]
1	1	11	DG0001	4.275	4.395	손을	[]
1	1	12	DG0001	4.515	4.856	들어주신	[]
1	1	13	DG0001	4.936	5.237	분들에	[]
1	1	14	DG0001	5.317	5.697	대부분의	[]
1	1	15	DG0001	5.778	6.739	의견이었어요	[2]
1	1	16	DG0001	6.759	6.779	자	[]
1	1	17	DG0001	7.421	7.701	그러면	[]
1	2	1	DG0001	8.317	8.397	뭐	[]
1	2	2	DG0001	9.363	9.544	그냥	[]
1	2	3	DG0001	9.624	9.825	바로	[]
1	2	4	DG0001	10.489	10.69	답을	[]
1	2	5	DG0001	10.73	10.891	얘기해	[]
1	2	6	DG0001	10.951	11.293	볼까요	[3]
1	2	7	DG0001	11.394	11.534	네	[]
1	2	8	DG0001	11.756	11.816	네	[]
1	2	9	DG0001	11.896	11.916	네.	[]
2	3	1	DG0002	12.255	12.475	그래서	[]
2	3	2	DG0002	12.576	13.217	기존에는	[]
2	3	3	DG0002	13.337	13.518	이렇게	[4]
2	3	4	DG0002	13.598	14.7	양자간멍의신탁일	[]
2	3	5	DG0002	14.86	15.041	때	[]
2	3	6	DG0002	15.441	16.383	횡령죄	[]
2	3	7	DG0002	16.684	16.985	성립이	[]
2	3	8	DG0002	17.025	17.766	됐었거든요	[5]
2	3	9	DG0002	17.947	18.107	근데	[]
2	3	10	DG0002	18.167	18.608	이제는	[]
2	3	11	DG0002	19.029	19.169	아니	[]
2	3	12	DG0002	19.289	19.871	법에서	[]
2	3	13	DG0002	20.111	20.291	이렇게	[6]
2	3	14	DG0002	20.351	20.692	명의신탁	[]
2	3	15	DG0002	20.752	20.953	하지	[]
2	3	16	DG0002	21.013	21.454	말라고	[]
2	3	17	DG0002	21.494	21.855	했는데	[]
2	4	1	DG0002	22.388	22.749	명의신탁	[]
2	4	2	DG0002	22.829	22.949	한	[]
2	4	3	DG0002	23.029	23.39	것은	[]
2	4	4	DG0002	23.53	23.81	법에서	[]
2	4	5	DG0002	23.931	24.231	보호할	[]
2	4	6	DG0002	24.391	24.452	수	[]
2	4	7	DG0002	24.492	24.792	없다	[7]
2	4	8	DG0002	25.153	25.493	명의신탁	[]
2	4	9	DG0002	25.553	25.634	한	[]
2	4	10	DG0002	25.694	25.894	경우에는	[]
2	4	11	DG0002	25.954	26.154	처벌	[]
2	4	12	DG0002	26.195	26.675	받거든요	[8]
2	4	13	DG0002	27.216	27.417	그러기	[]
2	4	14	DG0002	27.497	27.897	때문에	[]
2	4	15	DG0002	28.599	29.5	너가	[]
2	4	16	DG0002	29.56	29.861	그렇게	[]
2	4	17	DG0002	29.921	30.322	하더라도	[]
2	5	1	DG0002	30.763	30.923	어	[]
2	5	2	DG0002	31.043	31.103	그	[]
2	5	3	DG0002	31.143	31.563	사람이	[]
2	5	4	DG0002	31.663	31.884	어떻게	[]
2	5	5	DG0002	31.944	32.164	보면	[]
2	5	6	DG0002	32.244	32.384	우리가	[]
2	5	7	DG0002	32.424	32.744	상식적으로	[]
2	5	8	DG0002	32.784	33.104	생각하면	[]
2	5	9	DG0002	33.164	33.524	횡령한	[]
2	5	10	DG0002	33.564	33.644	게	[]
2	5	11	DG0002	33.684	34.125	맞지만	[]
2	5	12	DG0002	34.185	34.505	이거는	[]
2	5	13	DG0002	34.905	35.265	법에서	[]
2	5	14	DG0002	35.465	36.006	보호하는	[]
2	5	15	DG0002	36.086	36.406	횡령이	[]
2	5	16	DG0002	36.446	37.306	아니다	[9]
2	5	17	DG0002	37.326	37.346	에	[]
2	5	18	DG0002	37.526	37.666	위탁	[]
2	5	19	DG0002	37.807	38.047	관계	[]
2	5	20	DG0002	38.147	38.607	보호하는	[]
2	5	21	DG0002	38.647	38.987	위탁	[]
2	5	22	DG0002	39.007	39.207	관계가	[10]
2	5	23	DG0002	39.267	40.088	아니다라고	[]
2	5	24	DG0002	40.128	40.148	봐	[]
2	5	25	DG0002	40.248	40.528	가지고	[]
2	6	1	DG0002	40.958	41.28	처벌을	[]
2	6	2	DG0002	41.622	42.327	처분했더라도	[]
2	6	3	DG0002	42.367	42.628	횡령이	[]
2	6	4	DG0002	42.689	43.272	아니다라고	[]
2	6	5	DG0002	43.353	43.675	봤어요.	[]
3	7	1	DG0001	43.676	44.077	재판에	[]
3	7	2	DG0001	44.217	44.718	재판부도	[]
3	7	3	DG0001	44.859	45.079	이게	[]
