bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	23.227	23.687	CONTINUER	네.	[3]	[5]	[9]
2	AH0002	26.927	27.272	CONTINUER	예.	[3]	[5]	[14]
3	AH0001	40.616	40.976	CONTINUER	네.	[6]	[10]	[6]
4	AH0002	46.236	46.651	CONTINUER	네.	[7]	[12]	[5]
5	AH0002	49.869	50.394	AFFIRMATIVE	맞아요.	[7]	[13]	[1]
6	AH0002	57.368	57.848	CONTINUER	네.	[9]	[15]	[3]
7	AH0002	59.323	59.613	CONTINUER	네.	[9]	[15]	[3]
8	AH0002	70.489	70.995	AFFIRMATIVE	그쵸.	[13]	[19]	[10]
9	AH0002	72.036	72.331	CONTINUER	예.	[13]	[20]	[2]
10	AH0001	111.032	111.317	CONTINUER	네.	[16]	[26]	[20]
11	AH0002	139.227	139.417	CONTINUER	네.	[17]	[29]	[7]
12	AH0001	149.525	150.425	UNDERSTANDING	아.	[18]	[30]	[11]
13	AH0001	156.416	157.331	UNDERSTANDING	아.	[18]	[30]	[26]
14	AH0001	188.926	189.816	CONTINUER	음.	[20]	[36]	[14]
15	AH0001	192.735	193.09	CONTINUER	네.	[20]	[37]	[7]
16	AH0002	197.25	197.48	CONTINUER	네.	[21]	[38]	[1]
17	AH0002	202.47	203.011	AFFIRMATIVE	맞아요.	[21]	[38]	[8]
18	AH0002	204.411	205.596	CONTINUER	네. 네.	[21]	[39]	[4]
19	AH0002	207.436	207.806	CONTINUER	네.	[21]	[39]	[10]
20	AH0002	208.626	208.936	CONTINUER	음.	[21]	[39]	[12]
21	AH0002	213.069	213.604	AFFIRMATIVE	그렇죠.	[21]	[39]	[21]
22	AH0002	259.704	260.094	CONTINUER	네.	[27]	[49]	[5]
23	AH0001	279.581	280.901	ASSESSMENT	와. 네.	[28]	[52]	[24]
24	AH0001	300.131	300.626	ASSESSMENT	이야.	[28]	[55]	[1]
25	AH0002	309.546	310.971	AFFIRMATIVE	그렇죠. 네.	[29]	[56]	[9]
26	AH0002	316.574	317.034	CONTINUER	네.	[29]	[57]	[11]
27	AH0001	353.859	354.279	CONTINUER	네.	[30]	[62]	[12]
28	AH0002	359.984	360.359	CONTINUER	네.	[31]	[63]	[9]
29	AH0002	362.899	363.044	CONTINUER	음.	[31]	[63]	[13]
30	AH0002	367.269	367.729	AFFIRMATIVE	그쵸.	[31]	[63]	[21]
31	AH0001	383.928	385.168	ASSESSMENT	와.	[34]	[69]	[10]
32	AH0002	396.604	396.754	CONTINUER	예.	[35]	[71]	[1]
33	AH0002	401.651	401.921	CONTINUER	네.	[37]	[73]	[1]
34	AH0002	410.414	410.749	CONTINUER	네.	[37]	[74]	[21]
35	AH0002	413.089	413.434	AFFIRMATIVE	그럼요.	[37]	[74]	[28]
36	AH0002	417.075	417.605	AFFIRMATIVE	그렇죠.	[37]	[75]	[10]
37	AH0002	421.606	421.991	CONTINUER	네.	[37]	[76]	[1]
38	AH0002	426.396	426.686	CONTINUER	음.	[37]	[76]	[7]
39	AH0001	477.047	477.487	ASSESSMENT	와.	[40]	[85]	[6]
40	AH0002	497.814	497.979	CONTINUER	음.	[41]	[88]	[6]
41	AH0002	501.594	502.034	CONTINUER	네.	[41]	[88]	[13]
42	AH0002	505.451	505.746	CONTINUER	음.	[41]	[89]	[1]
43	AH0002	509.631	510.376	AFFIRMATIVE	맞습니다.	[41]	[89]	[11]
44	AH0001	518.27	518.9	UNDERSTANDING	네.	[42]	[92]	[3]
45	AH0001	525.478	525.748	CONTINUER	네.	[42]	[93]	[1]
46	AH0002	576.3	576.7	CONTINUER	네.	[45]	[99]	[13]
47	AH0002	578.405	578.69	CONTINUER	음.	[45]	[99]	[18]
48	AH0001	599.571	599.976	CONTINUER	음.	[46]	[103]	[7]
49	AH0002	640.695	640.925	CONTINUER	네.	[49]	[108]	[4]
