uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.521	그럼	[]
1	1	2	AH0001	0.601	0.721	노후	[]
1	1	3	AH0001	0.822	0.942	대비	[]
1	1	4	AH0001	1.022	1.403	특집	[]
1	1	5	AH0001	1.703	2.024	경제	[]
1	1	6	AH0001	2.144	2.525	키워드로	[]
1	1	7	AH0001	2.625	2.866	세상	[]
1	1	8	AH0001	2.906	3.126	읽기	[]
1	1	9	AH0001	3.206	3.507	오늘은	[]
1	1	10	AH0001	3.547	3.807	어떤	[]
1	1	11	AH0001	3.868	4.329	내용일지	[]
1	1	12	AH0001	4.529	4.749	바로	[]
1	1	13	AH0001	4.89	5.07	만나	[]
1	1	14	AH0001	5.13	5.591	볼까요?	[]
1	2	1	AH0001	5.591	6.814	사람들의	[]
1	2	2	AH0001	6.954	7.736	관심사	[]
1	2	3	AH0001	7.936	8.217	새로운	[]
1	2	4	AH0001	8.357	8.818	유행	[]
1	2	5	AH0001	9.039	9.439	세상의	[]
1	2	6	AH0001	9.56	10.121	변화	[]
1	2	7	AH0001	10.562	11.063	빅데이터로	[]
1	2	8	AH0001	11.143	11.584	보면요	[]
1	2	9	AH0001	11.785	12.186	세상의	[]
1	2	10	AH0001	12.366	12.767	흐름을	[]
1	2	11	AH0001	12.887	12.987	알	[]
1	2	12	AH0001	13.108	13.148	수	[]
1	2	13	AH0001	13.168	13.769	있다니까요.	[]
1	3	1	AH0001	13.769	14.573	이분이	[]
1	3	2	AH0001	14.713	15.014	핵심	[]
1	3	3	AH0001	15.155	15.577	키워드만	[]
1	3	4	AH0001	15.577	16.36	쏙	[]
1	3	5	AH0001	16.36	16.782	뽑아서	[]
1	3	6	AH0001	16.923	17.887	알려드리니까요.	[]
2	4	1	AH0002	17.887	18.372	경제	[]
2	4	2	AH0002	18.473	18.937	키워드로	[]
2	4	3	AH0002	19.099	19.382	세상	[]
2	4	4	AH0002	19.442	19.745	읽기	[]
3	5	1	AH0001	20.072	20.373	저희가	[]
3	5	2	AH0001	20.433	20.814	이번주	[]
3	5	3	AH0001	20.994	21.255	쭉	[]
3	5	4	AH0001	21.395	21.636	노후	[]
3	5	5	AH0001	21.656	21.816	대비	[]
3	5	6	AH0001	21.876	22.277	특집으로	[]
3	5	7	AH0001	22.337	22.558	함께	[]
3	5	8	AH0001	22.598	22.778	하고	[]
3	5	9	AH0001	22.818	23.52	있는데	[1]
3	5	10	AH0001	24.362	24.382	뭐	[]
3	5	11	AH0001	24.482	24.723	이미	[]
3	5	12	AH0001	25.404	25.564	지금	[]
3	5	13	AH0001	25.625	25.745	너무	[]
3	5	14	AH0001	25.805	26.767	젊으시니까	[2]
3	5	15	AH0001	26.968	27.268	노후	[]
3	5	16	AH0001	27.389	27.569	대비	[]
3	5	17	AH0001	27.609	27.83	혹시	[]
3	5	18	AH0001	27.91	28.09	하고	[]
3	5	19	AH0001	28.15	28.331	계신	[]
3	5	20	AH0001	28.391	28.451	거	[]
3	5	21	AH0001	28.491	28.872	있으세요?	[]
3	6	1	AH0001	28.991	29.996	건강적으로나	[]
3	6	2	AH0001	30.117	30.318	혹은	[]
3	6	3	AH0001	30.399	30.539	뭐	[]
3	6	4	AH0001	30.66	31.243	금전적으로?	[]
4	7	1	AH0002	31.578	31.94	어	[]
4	7	2	AH0002	32.141	33.168	금전적으로는	[]
4	7	3	AH0002	33.248	33.55	사실	[]
4	7	4	AH0002	33.631	33.691	뭐	[]
4	7	5	AH0002	33.771	33.973	딱히	[]
4	7	6	AH0002	34.013	34.154	하는	[]
4	7	7	AH0002	34.234	34.295	게	[]
4	7	8	AH0002	34.335	34.838	없구요.	[]
4	8	1	AH0002	34.838	35.424	주식을	[]
4	8	2	AH0002	35.525	35.747	아주	[]
4	8	3	AH0002	35.808	36.01	약간?	[]
5	9	1	AH0001	36.454	36.696	살짝	[]
6	10	1	AH0002	37.686	38.087	네.	[]
6	10	2	AH0002	38.167	38.468	정말	[]
6	10	3	AH0002	38.588	39.069	아주	[]
