bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.382	20.753	CONTINUER	네.	[6]	[7]	[9]
2	AH0001	25.282	25.666	CONTINUER	네.	[6]	[7]	[19]
3	AH0001	51.333	52.288	CONTINUER	네. 네.	[10]	[12]	[13]
4	AH0001	105.005	105.415	CONTINUER	네.	[14]	[21]	[9]
5	AH0001	118.516	119.221	CONTINUER	네.	[14]	[22]	[12]
6	AH0001	161.227	161.537	CONTINUER	네.	[18]	[29]	[1]
7	AH0002	182.267	182.412	CONTINUER	응.	[19]	[32]	[7]
8	AH0002	241.048	241.503	CONTINUER	음. 음.	[23]	[39]	[9]
9	AH0002	244.229	244.349	CONTINUER	음.	[23]	[39]	[17]
10	AH0002	248.757	249.123	AFFIRMATIVE	그쵸.	[23]	[40]	[7]
11	AH0002	253.618	253.763	CONTINUER	음.	[23]	[40]	[16]
12	AH0001	269.999	270.654	CONTINUER	네.	[24]	[42]	[11]
13	AH0001	300.308	300.795	CONTINUER	네.	[26]	[45]	[1]
14	AH0001	313.469	314.139	CONTINUER	음.	[26]	[46]	[11]
15	AH0002	326.677	327.532	CONTINUER	응. 응. 응.	[27]	[48]	[6]
16	AH0002	331.559	331.844	AFFIRMATIVE	그쳐.	[27]	[49]	[9]
17	AH0001	354.749	355.059	CONTINUER	네.	[28]	[51]	[21]
18	AH0001	367.114	368.039	UNDERSTANDING	네.	[28]	[53]	[11]
19	AH0002	379.319	379.843	CONTINUER	응. 응.	[29]	[55]	[3]
20	AH0002	385.839	386.079	CONTINUER	응.	[29]	[55]	[17]
21	AH0002	387.734	388.003	AFFIRMATIVE	그쳐.	[29]	[55]	[22]
22	AH0001	405.765	406.72	UNDERSTANDING	네.	[30]	[58]	[14]
23	AH0001	420.442	421.692	UNDERSTANDING	아.	[30]	[61]	[3]
24	AH0001	426.252	426.887	UNDERSTANDING	음.	[30]	[61]	[12]
25	AH0002	444.164	444.369	AFFIRMATIVE	그쳐.	[31]	[63]	[14]
26	AH0002	449.054	449.194	CONTINUER	네.	[31]	[65]	[1]
27	AH0002	453.767	453.967	CONTINUER	네.	[31]	[65]	[13]
28	AH0001	454.675	455.455	UNDERSTANDING	어.	[32]	[66]	[1]
29	AH0001	471.601	472.135	CONTINUER	네.	[32]	[69]	[1]
30	AH0001	490.292	491.127	CONTINUER	네.	[34]	[72]	[20]
31	AH0002	511.701	511.801	CONTINUER	음.	[35]	[75]	[11]
32	AH0002	514.176	514.366	CONTINUER	응.	[35]	[75]	[13]
33	AH0001	563.809	564.294	CONTINUER	네.	[40]	[83]	[22]
34	AH0002	583.235	583.5	AFFIRMATIVE	그쵸.	[41]	[86]	[1]
35	AH0002	589.68	590.775	AFFIRMATIVE	아. 그러네요.	[41]	[87]	[6]
36	AH0001	604.056	604.506	CONTINUER	네.	[42]	[88]	[13]
37	AH0001	617.935	618.345	CONTINUER	네.	[42]	[89]	[26]
38	AH0001	620.872	621.527	CONTINUER	음.	[42]	[90]	[7]
39	AH0001	660.914	661.399	CONTINUER	네.	[44]	[96]	[7]
40	AH0002	690.661	690.966	CONTINUER	네.	[47]	[101]	[9]
41	AH0001	714.879	715.349	CONTINUER	네.	[50]	[106]	[1]
42	AH0002	734.157	734.497	AFFIRMATIVE	그쳐.	[51]	[108]	[1]
43	AH0001	743.466	743.671	CONTINUER	네.	[52]	[109]	[8]
44	AH0001	745.072	745.847	CONTINUER	음.	[52]	[109]	[14]
45	AH0001	763.708	764.193	CONTINUER	음.	[52]	[110]	[15]
46	AH0001	779.75	780.255	CONTINUER	네.	[54]	[112]	[23]
47	AH0001	792.901	793.471	CONTINUER	네.	[54]	[113]	[23]
48	AH0001	801.702	802.222	CONTINUER	네.	[54]	[115]	[8]
49	AH0001	880.684	881.2	CONTINUER	네. 네.	[56]	[124]	[16]
50	AH0001	890.79	891.325	UNDERSTANDING	음.	[56]	[125]	[22]
51	AH0001	898.312	898.767	CONTINUER	네.	[58]	[127]	[4]
52	AH0001	907.356	907.951	CONTINUER	음.	[58]	[127]	[20]
