uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.862	안	[]
1	1	2	AH0001	1.043	1.245	타고	[]
1	1	3	AH0001	1.285	1.647	맛있게	[]
1	1	4	AH0001	1.667	1.828	하고	[]
1	1	5	AH0001	1.949	2.311	부드럽게	[]
1	1	6	AH0001	2.352	2.513	하는	[]
1	1	7	AH0001	2.613	2.996	방법	[]
1	1	8	AH0001	3.016	3.036	좀	[]
1	1	9	AH0001	3.076	3.7	알려주세요.	[]
1	2	1	AH0001	3.7	4.141	엄마가	[]
1	2	2	AH0001	4.522	4.682	뻣뻣하게	[]
1	2	3	AH0001	4.762	5.063	태워서	[]
1	2	4	AH0001	5.143	5.625	주나봐	[]
1	2	5	AH0001	6.106	6.988	어떻게	[]
1	2	6	AH0001	7.509	8.01	답답하니까	[]
1	2	7	AH0001	8.07	8.351	자기가	[]
1	2	8	AH0001	8.431	8.612	보낸	[]
1	2	9	AH0001	8.672	8.812	거야	[]
1	2	10	AH0001	8.912	9.153	자기가	[]
1	2	11	AH0001	9.233	9.393	먹을	[]
1	2	12	AH0001	9.474	9.774	거니까	[]
2	3	1	AH0002	10.543	10.845	근데	[]
2	3	2	AH0002	11.106	11.126	무	[]
2	3	3	AH0002	11.146	11.327	무슨	[]
2	3	4	AH0002	11.367	11.508	말을	[]
2	3	5	AH0002	11.528	11.749	하는지	[]
2	3	6	AH0002	11.81	11.89	알	[]
2	3	7	AH0002	11.971	12.011	것	[]
2	3	8	AH0002	12.051	12.413	같아요.	[1]
2	4	1	AH0002	13.084	13.425	왜냐하면	[]
2	4	2	AH0002	13.485	14.307	어머님들은	[]
2	4	3	AH0002	14.888	14.988	이	[]
2	4	4	AH0002	15.068	15.689	돈까스를	[]
2	4	5	AH0002	15.79	16.09	애들	[]
2	4	6	AH0002	16.11	16.311	이렇게	[]
2	4	7	AH0002	16.431	16.732	구워줄	[]
2	4	8	AH0002	16.832	17.153	때도	[]
2	4	9	AH0002	17.894	18.275	기름이	[]
2	4	10	AH0002	18.355	18.515	너무	[]
2	4	11	AH0002	18.596	19.317	많으면	[]
2	4	12	AH0002	20.099	20.58	싫잖아요.	[]
2	5	1	AH0002	20.856	21.077	그래서	[]
2	5	2	AH0002	21.177	21.538	기름을	[]
2	5	3	AH0002	21.618	21.939	적게	[]
2	5	4	AH0002	22.0	22.361	넣고,	[]
2	5	5	AH0002	22.742	23.023	약한	[]
2	5	6	AH0002	23.123	23.284	불로	[]
2	5	7	AH0002	23.424	24.086	구워주거든요.	[2]
2	6	1	AH0002	24.1	24.621	그러니까	[]
2	6	2	AH0002	25.123	25.945	딱딱해지고,	[3]
2	6	3	AH0002	26.526	27.008	자칫	[]
2	6	4	AH0002	27.068	27.389	잘못하면	[]
2	6	5	AH0002	27.75	28.311	타요.	[4]
2	7	1	AH0002	28.748	29.089	그걸	[]
2	7	2	AH0002	29.17	29.491	얘기하는	[]
2	7	3	AH0002	29.511	29.531	것	[]
2	7	4	AH0002	29.671	30.113	같아요.	[]
3	8	1	AH0001	30.113	30.763	어떻게	[]
3	8	2	AH0001	30.803	30.986	하면	[]
3	8	3	AH0001	31.088	31.494	좋을까요.	[]
4	9	1	AH0002	31.494	32.036	사실	[]
4	9	2	AH0002	32.076	32.297	이렇게	[]
4	9	3	AH0002	32.357	33.24	돈가스를	[]
4	9	4	AH0002	33.32	33.501	파는	[]
4	9	5	AH0002	33.561	33.822	것처럼	[]
4	9	6	AH0002	33.882	34.163	맛있게	[]
4	9	7	AH0002	34.183	34.785	하시려면요.	[]
4	10	1	AH0002	34.785	35.348	일단	[]
4	10	2	AH0002	35.409	35.791	문제는	[]
4	10	3	AH0002	35.871	36.133	고기를	[]
4	10	4	AH0002	36.233	36.575	얇게	[]
4	10	5	AH0002	36.676	37.078	펴주시는	[]
4	10	6	AH0002	37.139	37.199	게	[]
4	10	7	AH0002	37.34	38.064	중요하시구요.	[]
4	11	1	AH0002	38.205	38.809	그렇죠	[]
4	11	2	AH0002	38.909	39.231	그리고	[]
4	11	3	AH0002	39.553	40.8	연육제를	[]
4	11	4	AH0002	40.901	40.961	좀	[]
4	11	5	AH0002	41.082	41.203	썰으	[]
4	11	6	AH0002	41.444	42.249	쓰셔야돼요.	[]
4	12	1	AH0002	42.249	43.811	배즙도	[]
4	12	2	AH0002	43.852	44.132	괜찮고	[]
4	12	3	AH0002	44.192	44.573	양파만	[]
4	12	4	AH0002	44.633	44.973	쓰셔도	[]
4	12	5	AH0002	44.993	45.033	돼요.	[]
4	13	1	AH0002	45.415	45.717	네	[]
4	13	2	AH0002	45.998	46.621	양파에다가	[]
4	13	3	AH0002	46.843	47.084	우유를	[]
